Time (s),Ay (m/s²)
0.21375000476837158,9.820711135864258
0.2150000035762787,9.791214942932129
0.2162500023841858,9.82271671295166
0.2175000011920929,9.813994407653809
0.21875,9.813667297363281
0.2199999988079071,9.803439140319824
0.2212499976158142,9.787850379943848
0.2224999964237213,9.835811614990234
0.22374999523162842,9.861108779907227
0.22499999403953552,9.804265975952148
0.22624999284744263,9.803032875061035
0.22750000655651093,9.793218612670898
0.22875000536441803,9.794334411621094
0.23000000417232513,9.835103034973145
0.23125000298023224,9.79849624633789
0.23250000178813934,9.790508270263672
0.23375000059604645,9.775314331054688
0.23499999940395355,9.784841537475586
0.23624999821186066,9.816461563110352
0.23749999701976776,9.810016632080078
0.23874999582767487,9.793994903564453
0.23999999463558197,9.83348560333252
0.24124999344348907,9.81716251373291
0.24250000715255737,9.797533988952637
0.24375000596046448,9.799084663391113
0.24500000476837158,9.834649085998535
0.2462500035762787,9.829368591308594
0.2475000023841858,9.806682586669922
0.2487500011920929,9.8068208694458
0.25,9.780614852905273
0.2512499988079071,9.748228073120117
0.2524999976158142,9.745482444763184
0.2537499964237213,9.770471572875977
0.2549999952316284,9.758153915405273
0.2562499940395355,9.764114379882812
0.2574999928474426,9.756643295288086
0.25874999165534973,9.771780967712402
0.25999999046325684,9.786121368408203
0.26124998927116394,9.762659072875977
0.26249998807907104,9.76317024230957
0.26374998688697815,9.785877227783203
0.26499998569488525,9.756701469421387
0.26625001430511475,9.749678611755371
0.26750001311302185,9.759337425231934
0.26875001192092896,9.77786636352539
0.27000001072883606,9.781476974487305
0.27125000953674316,9.769431114196777
0.27250000834465027,9.78027057647705
0.2737500071525574,9.814833641052246
0.2750000059604645,9.823566436767578
0.2762500047683716,9.823566436767578
0.2775000035762787,9.783768653869629
0.2787500023841858,9.746882438659668
0.2800000011920929,9.758112907409668
0.28125,9.790419578552246
0.2824999988079071,9.820462226867676
0.2837499976158142,9.806007385253906
0.2849999964237213,9.759547233581543
0.2862499952316284,9.819767951965332
0.2874999940395355,9.823566436767578
0.2887499928474426,9.814130783081055
0.28999999165534973,9.808207511901855
0.29124999046325684,9.733137130737305
0.29249998927116394,9.77619743347168
0.29374998807907104,9.794010162353516
0.29499998688697815,9.784194946289062
0.29624998569488525,9.774847030639648
0.29750001430511475,9.773234367370605
0.29875001311302185,9.794615745544434
0.30000001192092896,9.791764259338379
0.30125001072883606,9.78326416015625
0.30250000953674316,9.8086576461792
0.30375000834465027,9.754005432128906
0.3050000071525574,9.798019409179688
0.3062500059604645,9.786545753479004
0.3075000047683716,9.817541122436523
0.3087500035762787,9.798152923583984
0.3100000023841858,9.802830696105957
0.3112500011920929,9.826469421386719
0.3125,9.814818382263184
0.3137499988079071,9.79146671295166
0.3149999976158142,9.809988021850586
0.3162499964237213,9.806316375732422
0.3174999952316284,9.827977180480957
0.3187499940395355,9.82758617401123
0.3199999928474426,9.845965385437012
0.32124999165534973,9.829889297485352
0.32249999046325684,9.82271671295166
0.32374998927116394,9.804265975952148
0.32499998807907104,9.82309341430664
0.32624998688697815,9.837996482849121
0.32749998569488525,9.813076972961426
0.32875001430511475,9.815411567687988
0.33000001311302185,9.798357009887695
0.33125001192092896,9.764962196350098
0.33250001072883606,9.823442459106445
0.33375000953674316,9.823080062866211
0.33500000834465027,9.812673568725586
0.3362500071525574,9.848299980163574
0.3375000059604645,9.817736625671387
0.3387500047683716,9.788104057312012
0.3400000035762787,9.804991722106934
0.3412500023841858,9.820755958557129
0.3425000011920929,9.81656265258789
0.34375,9.835419654846191
0.3449999988079071,9.798877716064453
0.3462499976158142,9.799956321716309
0.3474999964237213,9.834905624389648
0.3487499952316284,9.772453308105469
0.3499999940395355,9.795952796936035
0.3512499928474426,9.812417984008789
0.35249999165534973,9.780652046203613
0.35374999046325684,9.809234619140625
0.35499998927116394,9.779339790344238
0.35624998807907104,9.757698059082031
0.35749998688697815,9.760499000549316
0.35874998569488525,9.751702308654785
0.36000001430511475,9.78373908996582
0.36125001311302185,9.784964561462402
0.36250001192092896,9.78538990020752
0.36375001072883606,9.813916206359863
0.36500000953674316,9.810860633850098
0.36625000834465027,9.751188278198242
0.3675000071525574,9.752784729003906
0.3687500059604645,9.771932601928711
0.3700000047683716,9.784964561462402
0.3712500035762787,9.7862548828125
0.3725000023841858,9.791707038879395
0.3737500011920929,9.77855110168457
0.375,9.79194164276123
0.3762499988079071,9.785005569458008
0.3774999976158142,9.802155494689941
0.3787499964237213,9.798027038574219
0.3799999952316284,9.812748908996582
0.3812499940395355,9.81575870513916
0.3824999928474426,9.800148963928223
0.38374999165534973,9.799262046813965
0.38499999046325684,9.78113842010498
0.38624998927116394,9.82369327545166
0.38749998807907104,9.8223295211792
0.38874998688697815,9.788552284240723
0.38999998569488525,9.802117347717285
0.39125001430511475,9.810001373291016
0.39250001311302185,9.800187110900879
0.39375001192092896,9.798858642578125
0.39500001072883606,9.791044235229492
0.39625000953674316,9.768457412719727
0.39750000834465027,9.756103515625
0.3987500071525574,9.768336296081543
0.4000000059604645,9.79002857208252
0.4012500047683716,9.789387702941895
0.4025000035762787,9.795747756958008
0.4037500023841858,9.7931547164917
0.4050000011920929,9.770665168762207
0.40625,9.810850143432617
0.4074999988079071,9.836819648742676
0.4087499976158142,9.814581871032715
0.4099999964237213,9.810641288757324
0.4112499952316284,9.800836563110352
0.4124999940395355,9.794615745544434
0.4137499928474426,9.808351516723633
0.41499999165534973,9.813916206359863
0.41624999046325684,9.849896430969238
0.41749998927116394,9.865848541259766
0.41874998807907104,9.833134651184082
0.41999998688697815,9.877384185791016
0.42124998569488525,9.836153984069824
0.42250001430511475,9.843606948852539
0.42375001311302185,9.835421562194824
0.42500001192092896,9.833216667175293
0.42625001072883606,9.84172534942627
0.42750000953674316,9.868885040283203
0.42875000834465027,9.792289733886719
0.4300000071525574,9.847969055175781
0.4312500059604645,9.788365364074707
0.4325000047683716,9.831607818603516
0.4337500035762787,9.762049674987793
0.4350000023841858,9.804265975952148
0.4362500011920929,9.806439399719238
0.4375,9.865498542785645
0.4387499988079071,9.835722923278809
0.4399999976158142,9.808399200439453
0.4412499964237213,9.847565650939941
0.4424999952316284,9.808884620666504
0.4437499940395355,9.837593078613281
0.4449999928474426,9.80574893951416
0.44624999165534973,9.812270164489746
0.44749999046325684,9.809698104858398
0.44874998927116394,9.842103958129883
0.44999998807907104,9.871296882629395
0.45124998688697815,9.845608711242676
0.45249998569488525,9.816165924072266
0.45375001430511475,9.802509307861328
0.45500001311302185,9.809590339660645
0.45625001192092896,9.772355079650879
0.45750001072883606,9.775033950805664
0.45875000953674316,9.797903060913086
0.46000000834465027,9.807717323303223
0.4612500071525574,9.81753158569336
0.4625000059604645,9.81978702545166
0.4637500047683716,9.806029319763184
0.4650000035762787,9.815153121948242
0.4662500023841858,9.821510314941406
0.4675000011920929,9.80792236328125
0.46875,9.828166007995605
0.4699999988079071,9.854653358459473
0.4712499976158142,9.829830169677734
0.4724999964237213,9.790056228637695
0.4737499952316284,9.815638542175293
0.4749999940395355,9.82237720489502
0.4762499928474426,9.813916206359863
0.47749999165534973,9.819664001464844
0.47874999046325684,9.823566436767578
0.47999998927116394,9.805338859558105
0.48124998807907104,9.82581615447998
0.48249998688697815,9.842867851257324
0.48374998569488525,9.836298942565918
0.48500001430511475,9.853413581848145
0.48625001311302185,9.834583282470703
0.48750001192092896,9.823566436767578
0.48875001072883606,9.787444114685059
0.49000000953674316,9.819644927978516
0.49125000834465027,9.787901878356934
0.4925000071525574,9.813897132873535
0.4937500059604645,9.807805061340332
0.4950000047683716,9.796221733093262
0.4962500035762787,9.765884399414062
0.4975000023841858,9.76502513885498
0.4987500011920929,9.825421333312988
0.5,9.77666187286377
0.5012500286102295,9.810380935668945
0.5024999976158142,9.759742736816406
0.5037500262260437,9.820363998413086
0.5049999952316284,9.786138534545898
0.5062500238418579,9.780221939086914
0.5074999928474426,9.78476619720459
0.5087500214576721,9.776765823364258
0.5099999904632568,9.81128215789795
0.5112500190734863,9.764628410339355
0.512499988079071,9.748196601867676
0.5137500166893005,9.719449996948242
0.5149999856948853,9.737303733825684
0.5162500143051147,9.746252059936523
0.5174999833106995,9.771536827087402
0.518750011920929,9.757051467895508
0.5199999809265137,9.783124923706055
0.5212500095367432,9.749272346496582
0.5224999785423279,9.680201530456543
0.5237500071525574,9.77680492401123
0.5249999761581421,9.753684043884277
0.5262500047683716,9.75684928894043
0.5274999737739563,9.743539810180664
0.5287500023841858,9.73820686340332
0.5299999713897705,9.733658790588379
0.53125,9.72238540649414
0.5325000286102295,9.730147361755371
0.5337499976158142,9.75621223449707
0.5350000262260437,9.78332233428955
0.5362499952316284,9.751188278198242
0.5375000238418579,9.749120712280273
0.5387499928474426,9.776463508605957
0.5400000214576721,9.791596412658691
0.5412499904632568,9.758722305297852
0.5425000190734863,9.763168334960938
0.543749988079071,9.79513931274414
0.5450000166893005,9.775514602661133
0.5462499856948853,9.752105712890625
0.5475000143051147,9.747218132019043
0.5487499833106995,9.756356239318848
0.550000011920929,9.770489692687988
0.5512499809265137,9.785340309143066
0.5525000095367432,9.776302337646484
0.5537499785423279,9.765664100646973
0.5550000071525574,9.804259300231934
0.5562499761581421,9.810373306274414
0.5575000047683716,9.82454776763916
0.5587499737739563,9.847065925598145
0.5600000023841858,9.848973274230957
0.5612499713897705,9.815054893493652
0.5625,9.848767280578613
0.5637500286102295,9.85458755493164
0.5649999976158142,9.844773292541504
0.5662500262260437,9.842867851257324
0.5674999952316284,9.82672119140625
0.5687500238418579,9.856514930725098
0.5699999928474426,9.811761856079102
0.5712500214576721,9.877069473266602
0.5724999904632568,9.908117294311523
0.5737500190734863,9.821487426757812
0.574999988079071,9.85920238494873
0.5762500166893005,9.84372615814209
0.5774999856948853,9.8240966796875
0.5787500143051147,9.795044898986816
0.5799999833106995,9.813007354736328
0.581250011920929,9.774923324584961
0.5824999809265137,9.767885208129883
0.5837500095367432,9.807143211364746
0.5849999785423279,9.83447551727295
0.5862500071525574,9.756948471069336
0.5874999761581421,9.803054809570312
0.5887500047683716,9.794615745544434
0.5899999737739563,9.787688255310059
0.5912500023841858,9.756299018859863
0.5924999713897705,9.774537086486816
0.59375,9.762362480163574
0.5950000286102295,9.804265975952148
0.5962499976158142,9.804265975952148
0.5975000262260437,9.80678939819336
0.5987499952316284,9.8031644821167
0.6000000238418579,9.790999412536621
0.6012499928474426,9.804264068603516
0.6025000214576721,9.748008728027344
0.6037499904632568,9.749897956848145
0.6050000190734863,9.776188850402832
0.606249988079071,9.785435676574707
0.6075000166893005,9.77432632446289
0.6087499856948853,9.77013874053955
0.6100000143051147,9.789327621459961
0.6112499833106995,9.837545394897461
0.612500011920929,9.806928634643555
0.6137499809265137,9.763336181640625
0.6150000095367432,9.801813125610352
0.6162499785423279,9.810467720031738
0.6175000071525574,9.803308486938477
0.6187499761581421,9.802315711975098
0.6200000047683716,9.828778266906738
0.6212499737739563,9.822683334350586
0.6225000023841858,9.794615745544434
0.6237499713897705,9.818490982055664
0.625,9.851615905761719
0.6262500286102295,9.84957504272461
0.6274999976158142,9.82994556427002
0.6287500262260437,9.797066688537598
0.6299999952316284,9.825699806213379
0.6312500238418579,9.815055847167969
0.6324999928474426,9.825616836547852
0.6337500214576721,9.81865406036377
0.6349999904632568,9.847419738769531
0.6362500190734863,9.830710411071777
0.637499988079071,9.800247192382812
0.6387500166893005,9.810490608215332
0.6399999856948853,9.797713279724121
0.6412500143051147,9.81114673614502
0.6424999833106995,9.780198097229004
0.643750011920929,9.801095008850098
0.6449999809265137,9.773614883422852
0.6462500095367432,9.84632396697998
0.6474999785423279,9.72077465057373
0.6487500071525574,9.735711097717285
0.6499999761581421,9.774368286132812
0.6512500047683716,9.784342765808105
0.6524999737739563,9.728212356567383
0.6537500023841858,9.76965045928955
0.6549999713897705,9.752647399902344
0.65625,9.775314331054688
0.6575000286102295,9.77577018737793
0.6587499976158142,9.773147583007812
0.6600000262260437,9.725471496582031
0.6612499952316284,9.775928497314453
0.6625000238418579,9.752756118774414
0.6637499928474426,9.768632888793945
0.6650000214576721,9.793837547302246
0.6662499904632568,9.760458946228027
0.6675000190734863,9.794615745544434
0.668749988079071,9.786256790161133
0.6700000166893005,9.777427673339844
0.6712499856948853,9.80591106414795
0.6725000143051147,9.768038749694824
0.6737499833106995,9.797142028808594
0.675000011920929,9.799503326416016
0.6762499809265137,9.75961971282959
0.6775000095367432,9.789460182189941
0.6787499785423279,9.80651569366455
0.6800000071525574,9.806209564208984
0.6812499761581421,9.819538116455078
0.6825000047683716,9.818108558654785
0.6837499737739563,9.814852714538574
0.6850000023841858,9.799745559692383
0.6862499713897705,9.79227352142334
0.6875,9.787364959716797
0.6887500286102295,9.812536239624023
0.6899999976158142,9.817334175109863
0.6912500262260437,9.786087989807129
0.6924999952316284,9.808344841003418
0.6937500238418579,9.847389221191406
0.6949999928474426,9.863176345825195
0.6962500214576721,9.872990608215332
0.6974999904632568,9.830434799194336
0.6987500190734863,9.816916465759277
0.699999988079071,9.843034744262695
0.7012500166893005,9.845865249633789
0.7024999856948853,9.890589714050293
0.7037500143051147,9.875513076782227
0.7049999833106995,9.851449966430664
0.706250011920929,9.858656883239746
0.7074999809265137,9.843483924865723
0.7087500095367432,9.868593215942383
0.7099999785423279,9.833734512329102
0.7112500071525574,9.847463607788086
0.7124999761581421,9.897232055664062
0.7137500047683716,9.843390464782715
0.7149999737739563,9.892422676086426
0.7162500023841858,9.849038124084473
0.7174999713897705,9.882404327392578
0.71875,9.89971923828125
0.7200000286102295,9.891655921936035
0.7212499976158142,9.84472942352295
0.7225000262260437,9.871193885803223
0.7237499952316284,9.814960479736328
0.7250000238418579,9.876644134521484
0.7262499928474426,9.875300407409668
0.7275000214576721,9.849529266357422
0.7287499904632568,9.872376441955566
0.7300000190734863,9.82967758178711
0.731249988079071,9.889054298400879
0.7325000166893005,9.899641036987305
0.7337499856948853,9.83053970336914
0.7350000143051147,9.850051879882812
0.7362499833106995,9.879253387451172
0.737500011920929,9.844805717468262
0.7387499809265137,9.829039573669434
0.7400000095367432,9.818421363830566
0.7412499785423279,9.828383445739746
0.7425000071525574,9.819077491760254
0.7437499761581421,9.833216667175293
0.7450000047683716,9.839034080505371
0.7462499737739563,9.843299865722656
0.7475000023841858,9.812237739562988
0.7487499713897705,9.79829216003418
0.75,9.80678653717041
0.7512500286102295,9.80207347869873
0.7524999976158142,9.817809104919434
0.7537500262260437,9.831681251525879
0.7549999952316284,9.806988716125488
0.7562500238418579,9.771801948547363
0.7574999928474426,9.775866508483887
0.7587500214576721,9.784517288208008
0.7599999904632568,9.782318115234375
0.7612500190734863,9.768400192260742
0.762499988079071,9.785725593566895
0.7637500166893005,9.786561012268066
0.7649999856948853,9.76353931427002
0.7662500143051147,9.771129608154297
0.7674999833106995,9.758587837219238
0.768750011920929,9.738525390625
0.7699999809265137,9.745997428894043
0.7712500095367432,9.725773811340332
0.7724999785423279,9.722363471984863
0.7737500071525574,9.773835182189941
0.7749999761581421,9.780923843383789
0.7762500047683716,9.7612943649292
0.7774999737739563,9.752427101135254
0.7787500023841858,9.751188278198242
0.7799999713897705,9.762441635131836
0.78125,9.754164695739746
0.7825000286102295,9.731613159179688
0.7837499976158142,9.759038925170898
0.7850000262260437,9.757506370544434
0.7862499952316284,9.756013870239258
0.7875000238418579,9.806931495666504
0.7887499928474426,9.77066421508789
0.7900000214576721,9.792107582092285
0.7912499904632568,9.763190269470215
0.7925000190734863,9.7425537109375
0.793749988079071,9.783416748046875
0.7950000166893005,9.770759582519531
0.7962499856948853,9.770340919494629
0.7975000143051147,9.761463165283203
0.7987499833106995,9.781806945800781
0.800000011920929,9.811354637145996
0.8012499809265137,9.778532028198242
0.8025000095367432,9.807621002197266
0.8037499785423279,9.754019737243652
0.8050000071525574,9.770776748657227
0.8062499761581421,9.752492904663086
0.8075000047683716,9.797669410705566
0.8087499737739563,9.723672866821289
0.8100000023841858,9.755093574523926
0.8112499713897705,9.780014991760254
0.8125,9.8036527633667
0.8137500286102295,9.788826942443848
0.8149999976158142,9.818081855773926
0.8162500262260437,9.747028350830078
0.8174999952316284,9.746992111206055
0.8187500238418579,9.762736320495605
0.8199999928474426,9.751260757446289
0.8212500214576721,9.75740909576416
0.8224999904632568,9.760171890258789
0.8237500190734863,9.779071807861328
0.824999988079071,9.779083251953125
0.8262500166893005,9.766404151916504
0.8274999856948853,9.771462440490723
0.8287500143051147,9.793791770935059
0.8299999833106995,9.799688339233398
0.831250011920929,9.77327823638916
0.8324999809265137,9.736471176147461
0.8337500095367432,9.737446784973145
0.8349999785423279,9.738103866577148
0.8362500071525574,9.764846801757812
0.8374999761581421,9.755681991577148
0.8387500047683716,9.747102737426758
0.8399999737739563,9.746113777160645
0.8412500023841858,9.730658531188965
0.8424999713897705,9.758152961730957
0.84375,9.74659538269043
0.8450000286102295,9.780983924865723
0.8462499976158142,9.767359733581543
0.8475000262260437,9.795870780944824
0.8487499952316284,9.792800903320312
0.8500000238418579,9.820976257324219
0.8512499928474426,9.87373161315918
0.8525000214576721,9.863702774047852
0.8537499904632568,9.84580135345459
0.8550000190734863,9.811433792114258
0.856249988079071,9.812288284301758
0.8575000166893005,9.85075569152832
0.8587499856948853,9.848992347717285
0.8600000143051147,9.86472225189209
0.8612499833106995,9.880011558532715
0.862500011920929,9.837254524230957
0.8637499809265137,9.855733871459961
0.8650000095367432,9.884856224060059
0.8662499785423279,9.853622436523438
0.8675000071525574,9.86672306060791
0.8687499761581421,9.834188461303711
0.8700000047683716,9.884760856628418
0.8712499737739563,9.841858863830566
0.8725000023841858,9.825907707214355
0.8737499713897705,9.857758522033691
0.875,9.857184410095215
0.8762500286102295,9.816238403320312
0.8774999976158142,9.827916145324707
0.8787500262260437,9.79908275604248
0.8799999952316284,9.82521915435791
0.8812500238418579,9.838667869567871
0.8824999928474426,9.852262496948242
0.8837500214576721,9.816061019897461
0.8849999904632568,9.836267471313477
0.8862500190734863,9.872934341430664
0.887499988079071,9.851618766784668
0.8887500166893005,9.823566436767578
0.8899999856948853,9.820600509643555
0.8912500143051147,9.837388038635254
0.8924999833106995,9.868179321289062
0.893750011920929,9.840132713317871
0.8949999809265137,9.841652870178223
0.8962500095367432,9.838709831237793
0.8974999785423279,9.881916999816895
0.8987500071525574,9.87956714630127
0.8999999761581421,9.848736763000488
0.9012500047683716,9.844400405883789
0.9024999737739563,9.823566436767578
0.9037500023841858,9.847416877746582
0.9049999713897705,9.879220008850098
0.90625,9.899039268493652
0.9075000286102295,9.931468963623047
0.9087499976158142,9.943595886230469
0.9100000262260437,9.9757080078125
0.9112499952316284,10.027994155883789
0.9125000238418579,10.045526504516602
0.9137499928474426,10.094184875488281
0.9150000214576721,10.138345718383789
0.9162499904632568,10.150060653686523
0.9175000190734863,10.184554100036621
0.918749988079071,10.199933052062988
0.9200000166893005,10.248250961303711
0.9212499856948853,10.355818748474121
0.9225000143051147,10.348346710205078
0.9237499833106995,10.416380882263184
0.925000011920929,10.373164176940918
0.9262499809265137,10.404537200927734
0.9275000095367432,10.460444450378418
0.9287499785423279,10.54662799835205
0.9300000071525574,10.58236026763916
0.9312499761581421,10.632034301757812
0.9325000047683716,10.715914726257324
0.9337499737739563,10.786829948425293
0.9350000023841858,10.873273849487305
0.9362499713897705,10.957086563110352
0.9375,10.976114273071289
0.9387500286102295,11.388777732849121
0.9399999976158142,11.330445289611816
0.9412500262260437,11.442580223083496
0.9424999952316284,11.33905029296875
0.9437500238418579,11.351264953613281
0.9449999928474426,11.409077644348145
0.9462500214576721,11.46148681640625
0.9474999904632568,10.998442649841309
0.9487500190734863,11.045737266540527
0.949999988079071,10.936424255371094
0.9512500166893005,10.845206260681152
0.9524999856948853,10.937019348144531
0.9537500143051147,11.162917137145996
0.9549999833106995,11.150508880615234
0.956250011920929,11.11424732208252
0.9574999809265137,11.452178955078125
0.9587500095367432,11.945404052734375
0.9599999785423279,12.071659088134766
0.9612500071525574,12.0853910446167
0.9624999761581421,11.976914405822754
0.9637500047683716,12.028962135314941
0.9649999737739563,11.960724830627441
0.9662500023841858,12.198631286621094
0.9674999713897705,12.105515480041504
0.96875,12.079280853271484
0.9700000286102295,12.125447273254395
0.9712499976158142,12.15768814086914
0.9725000262260437,12.054191589355469
0.9737499952316284,11.950485229492188
0.9750000238418579,12.059545516967773
0.9762499928474426,12.059768676757812
0.9775000214576721,12.046202659606934
0.9787499904632568,12.000638961791992
0.9800000190734863,12.067115783691406
0.981249988079071,11.974349975585938
0.9825000166893005,11.993063926696777
0.9837499856948853,12.067306518554688
0.9850000143051147,12.15278434753418
0.9862499833106995,12.034832000732422
0.987500011920929,12.001205444335938
0.9887499809265137,12.057652473449707
0.9900000095367432,11.99465560913086
0.9912499785423279,12.01526927947998
0.9925000071525574,12.083388328552246
0.9937499761581421,12.154277801513672
0.9950000047683716,11.95203971862793
0.9962499737739563,11.98302936553955
0.9975000023841858,11.999035835266113
0.9987499713897705,12.08017349243164
1,11.94671630859375
1.0012500286102295,12.005793571472168
1.002500057220459,12.052712440490723
1.003749966621399,11.897896766662598
1.0049999952316284,11.964280128479004
1.006250023841858,11.936299324035645
1.0075000524520874,12.114623069763184
1.0087499618530273,11.85810661315918
1.0099999904632568,11.955848693847656
1.0112500190734863,11.890694618225098
1.0125000476837158,11.964507102966309
1.0137499570846558,11.869220733642578
1.0149999856948853,11.863978385925293
1.0162500143051147,11.9493408203125
1.0175000429153442,11.771897315979004
1.0187499523162842,11.92633056640625
1.0199999809265137,11.830159187316895
1.0212500095367432,11.88192081451416
1.0225000381469727,11.75783920288086
1.0237499475479126,11.893768310546875
1.024999976158142,11.840386390686035
1.0262500047683716,11.728821754455566
1.027500033378601,11.813799858093262
1.028749942779541,11.795649528503418
1.0299999713897705,11.84380054473877
1.03125,11.725639343261719
1.0325000286102295,11.773170471191406
1.033750057220459,11.741678237915039
1.034999966621399,11.720165252685547
1.0362499952316284,11.703849792480469
1.037500023841858,11.724425315856934
1.0387500524520874,11.718894958496094
1.0399999618530273,11.6397066116333
