Time (s),Ay (m/s²)
0.36125001311302185,9.485283851623535
0.36250001192092896,9.504392623901367
0.36375001072883606,9.51456069946289
0.36500000953674316,9.533794403076172
0.36625000834465027,9.52061653137207
0.3675000071525574,9.552435874938965
0.3687500059604645,9.537786483764648
0.3700000047683716,9.590386390686035
0.3712500035762787,9.5674409866333
0.3725000023841858,9.527356147766113
0.3737500011920929,9.5922269821167
0.375,9.637945175170898
0.3762499988079071,9.713359832763672
0.3774999976158142,9.735368728637695
0.3787499964237213,9.717389106750488
0.3799999952316284,9.760190963745117
0.3812499940395355,9.775314331054688
0.3824999928474426,9.795835494995117
0.38374999165534973,9.859920501708984
0.38499999046325684,9.879323959350586
0.38624998927116394,9.911871910095215
0.38749998807907104,9.916778564453125
0.38874998688697815,9.9362154006958
0.38999998569488525,9.971714973449707
0.39125001430511475,10.001078605651855
0.39250001311302185,10.01839542388916
0.39375001192092896,9.994440078735352
0.39500001072883606,10.011749267578125
0.39625000953674316,10.02857494354248
0.39750000834465027,10.070013046264648
0.3987500071525574,10.080182075500488
0.4000000059604645,10.0695219039917
0.4012500047683716,10.113341331481934
0.4025000035762787,10.139128684997559
0.4037500023841858,10.130146980285645
0.4050000011920929,10.135052680969238
0.40625,10.137205123901367
0.4074999988079071,10.120187759399414
0.4087499976158142,10.114089012145996
0.4099999964237213,10.105907440185547
0.4112499952316284,10.117087364196777
0.4124999940395355,10.114906311035156
0.4137499928474426,10.111496925354004
0.41499999165534973,10.109753608703613
0.41624999046325684,10.081002235412598
0.41749998927116394,10.052212715148926
0.41874998807907104,10.009832382202148
0.41999998688697815,9.989972114562988
0.42124998569488525,9.998820304870605
0.42250001430511475,9.986844062805176
0.42375001311302185,9.932160377502441
0.42500001192092896,9.912117004394531
0.42625001072883606,9.902304649353027
0.42750000953674316,9.880072593688965
0.42875000834465027,9.876644134521484
0.4300000071525574,9.8594331741333
0.4312500059604645,9.817887306213379
0.4325000047683716,9.831777572631836
0.4337500035762787,9.755919456481934
0.4350000023841858,9.778958320617676
0.4362500011920929,9.742461204528809
0.4375,9.737030982971191
0.4387499988079071,9.765922546386719
0.4399999976158142,9.77299976348877
0.4412499964237213,9.723404884338379
0.4424999952316284,9.734444618225098
0.4437499940395355,9.653497695922852
0.4449999928474426,9.692214012145996
0.44624999165534973,9.719148635864258
0.44749999046325684,9.69951057434082
0.44874998927116394,9.699174880981445
0.44999998807907104,9.662443161010742
0.45124998688697815,9.688675880432129
0.45249998569488525,9.644734382629395
0.45375001430511475,9.626839637756348
0.45500001311302185,9.6329345703125
0.45625001192092896,9.64274787902832
0.45750001072883606,9.649859428405762
0.45875000953674316,9.644129753112793
0.46000000834465027,9.622989654541016
0.4612500071525574,9.616003036499023
0.4625000059604645,9.650473594665527
0.4637500047683716,9.664745330810547
0.4650000035762787,9.67516040802002
0.4662500023841858,9.714598655700684
0.4675000011920929,9.674443244934082
0.46875,9.671355247497559
0.4699999988079071,9.708443641662598
0.4712499976158142,9.72256851196289
0.4724999964237213,9.708098411560059
0.4737499952316284,9.6788330078125
0.4749999940395355,9.669474601745605
0.4762499928474426,9.707109451293945
0.47749999165534973,9.747812271118164
0.47874999046325684,9.774516105651855
0.47999998927116394,9.75397777557373
0.48124998807907104,9.78116226196289
0.48249998688697815,9.775177001953125
0.48374998569488525,9.75731086730957
0.48500001430511475,9.79541015625
0.48625001311302185,9.781672477722168
0.48750001192092896,9.805333137512207
0.48875001072883606,9.816792488098145
0.49000000953674316,9.813916206359863
0.49125000834465027,9.813916206359863
0.4925000071525574,9.813916206359863
0.4937500059604645,9.813916206359863
0.4950000047683716,9.783559799194336
0.4962500035762787,9.83733081817627
0.4975000023841858,9.860432624816895
0.4987500011920929,9.846013069152832
0.5,9.85110855102539
0.5012500286102295,9.881930351257324
0.5024999976158142,9.899144172668457
0.5037500262260437,9.865852355957031
0.5049999952316284,9.8843994140625
0.5062500238418579,9.863656044006348
0.5074999928474426,9.899041175842285
0.5087500214576721,9.938294410705566
0.5099999904632568,9.901535034179688
0.5112500190734863,9.958233833312988
0.512499988079071,9.941856384277344
0.5137500166893005,10.001826286315918
0.5149999856948853,9.995858192443848
0.5162500143051147,9.978843688964844
0.5174999833106995,9.989174842834473
0.518750011920929,10.007485389709473
0.5199999809265137,10.038727760314941
0.5212500095367432,9.99422836303711
0.5224999785423279,9.993144035339355
0.5237500071525574,10.059281349182129
0.5249999761581421,10.041910171508789
0.5262500047683716,10.064826965332031
0.5274999737739563,10.067164421081543
0.5287500023841858,10.080727577209473
0.5299999713897705,10.089282035827637
0.53125,10.071891784667969
0.5325000286102295,10.091941833496094
0.5337499976158142,10.090723991394043
0.5350000262260437,10.081107139587402
0.5362499952316284,10.0955171585083
0.5375000238418579,10.096783638000488
0.5387499928474426,10.089974403381348
0.5400000214576721,10.080161094665527
0.5412499904632568,10.05795955657959
0.5425000190734863,10.031582832336426
0.543749988079071,10.044046401977539
0.5450000166893005,10.046354293823242
0.5462499856948853,10.050129890441895
0.5475000143051147,10.04975700378418
0.5487499833106995,10.010904312133789
0.550000011920929,9.99463939666748
0.5512499809265137,9.965285301208496
0.5525000095367432,9.963781356811523
0.5537499785423279,9.943421363830566
0.5550000071525574,9.925992012023926
0.5562499761581421,9.902341842651367
0.5575000047683716,9.880046844482422
0.5587499737739563,9.883054733276367
0.5600000023841858,9.836996078491211
0.5612499713897705,9.793707847595215
0.5625,9.805662155151367
0.5637500286102295,9.782137870788574
0.5649999976158142,9.7560396194458
0.5662500262260437,9.762269973754883
0.5674999952316284,9.735461235046387
0.5687500238418579,9.71163558959961
0.5699999928474426,9.652626991271973
0.5712500214576721,9.696484565734863
0.5724999904632568,9.625739097595215
0.5737500190734863,9.619622230529785
0.574999988079071,9.58679485321045
0.5762500166893005,9.521469116210938
0.5774999856948853,9.550168991088867
0.5787500143051147,9.535321235656738
0.5799999833106995,9.570773124694824
0.581250011920929,9.544628143310547
0.5824999809265137,9.496249198913574
0.5837500095367432,9.534958839416504
0.5849999785423279,9.58127498626709
0.5862500071525574,9.554876327514648
0.5874999761581421,9.580296516418457
0.5887500047683716,9.554187774658203
0.5899999737739563,9.563005447387695
0.5912500023841858,9.559530258178711
0.5924999713897705,9.539339065551758
0.59375,9.57265567779541
0.5950000286102295,9.577597618103027
0.5962499976158142,9.590746879577637
0.5975000262260437,9.54567813873291
0.5987499952316284,9.55549144744873
0.6000000238418579,9.56760311126709
0.6012499928474426,9.589691162109375
0.6025000214576721,9.617818832397461
0.6037499904632568,9.625627517700195
0.6050000190734863,9.613409042358398
0.606249988079071,9.618414878845215
0.6075000166893005,9.58739948272705
0.6087499856948853,9.640157699584961
0.6100000143051147,9.68183422088623
0.6112499833106995,9.707048416137695
0.612500011920929,9.73744010925293
0.6137499809265137,9.717411994934082
0.6150000095367432,9.723793029785156
0.6162499785423279,9.749554634094238
0.6175000071525574,9.74988079071045
0.6187499761581421,9.748403549194336
0.6200000047683716,9.777847290039062
0.6212499737739563,9.784964561462402
0.6225000023841858,9.805890083312988
0.6237499713897705,9.828960418701172
0.625,9.822102546691895
0.6262500286102295,9.80247688293457
0.6274999976158142,9.782849311828613
0.6287500262260437,9.817635536193848
0.6299999952316284,9.830450057983398
0.6312500238418579,9.842681884765625
0.6324999928474426,9.872121810913086
0.6337500214576721,9.881468772888184
0.6349999904632568,9.884899139404297
0.6362500190734863,9.900341033935547
0.637499988079071,9.902002334594727
0.6387500166893005,9.90077018737793
0.6399999856948853,9.893258094787598
0.6412500143051147,9.937170028686523
0.6424999833106995,9.933345794677734
0.643750011920929,9.961724281311035
0.6449999809265137,9.960159301757812
0.6462500095367432,9.925365447998047
0.6474999785423279,9.928560256958008
0.6487500071525574,9.908089637756348
0.6499999761581421,9.918818473815918
0.6512500047683716,9.875179290771484
0.6524999737739563,9.922096252441406
0.6537500023841858,9.901636123657227
0.6549999713897705,9.896036148071289
0.65625,9.94834041595459
0.6575000286102295,9.909810066223145
0.6587499976158142,9.890885353088379
0.6600000262260437,9.884400367736816
0.6612499952316284,9.856945991516113
0.6625000238418579,9.85682487487793
0.6637499928474426,9.893704414367676
0.6650000214576721,9.87343692779541
0.6662499904632568,9.85757827758789
0.6675000190734863,9.885489463806152
0.668749988079071,9.892098426818848
0.6700000166893005,9.9374361038208
0.6712499856948853,9.938111305236816
0.6725000143051147,9.978494644165039
0.6737499833106995,10.046887397766113
0.675000011920929,10.154267311096191
0.6762499809265137,10.186073303222656
0.6775000095367432,10.219064712524414
0.6787499785423279,10.143993377685547
0.6800000071525574,10.109746932983398
0.6812499761581421,10.067675590515137
0.6825000047683716,10.07299518585205
0.6837499737739563,10.095975875854492
0.6850000023841858,10.07245922088623
0.6862499713897705,10.020730972290039
0.6875,9.958394050598145
0.6887500286102295,9.919669151306152
0.6899999976158142,9.907297134399414
0.6912500262260437,9.901254653930664
0.6924999952316284,9.874168395996094
0.6937500238418579,9.869508743286133
0.6949999928474426,9.864028930664062
0.6962500214576721,9.817174911499023
0.6974999904632568,9.787723541259766
0.6987500190734863,9.815357208251953
0.699999988079071,9.745549201965332
0.7012500166893005,9.739523887634277
0.7024999856948853,9.705700874328613
0.7037500143051147,9.637493133544922
0.7049999833106995,9.614411354064941
0.706250011920929,9.621246337890625
0.7074999809265137,9.618911743164062
0.7087500095367432,9.623067855834961
0.7099999785423279,9.579272270202637
0.7112500071525574,9.603214263916016
0.7124999761581421,9.616083145141602
0.7137500047683716,9.581718444824219
0.7149999737739563,9.596054077148438
0.7162500023841858,9.510039329528809
0.7174999713897705,9.49875259399414
0.71875,9.483701705932617
0.7200000286102295,9.472526550292969
0.7212499976158142,9.415335655212402
0.7225000262260437,9.391044616699219
0.7237499952316284,9.407177925109863
0.7250000238418579,9.385842323303223
0.7262499928474426,9.416902542114258
0.7275000214576721,9.34282112121582
0.7287499904632568,9.379568099975586
0.7300000190734863,9.393722534179688
0.731249988079071,9.379862785339355
0.7325000166893005,9.387733459472656
0.7337499856948853,9.434526443481445
0.7350000143051147,9.4003267288208
0.7362499833106995,9.412883758544922
0.737500011920929,9.407354354858398
0.7387499809265137,9.40457820892334
0.7400000095367432,9.4422607421875
0.7412499785423279,9.463034629821777
0.7425000071525574,9.441512107849121
0.7437499761581421,9.422367095947266
0.7450000047683716,9.456436157226562
0.7462499737739563,9.525541305541992
0.7475000023841858,9.541156768798828
0.7487499713897705,9.546252250671387
0.75,9.581791877746582
0.7512500286102295,9.591957092285156
0.7524999976158142,9.588757514953613
0.7537500262260437,9.60920524597168
0.7549999952316284,9.657747268676758
0.7562500238418579,9.680500984191895
0.7574999928474426,9.733790397644043
0.7587500214576721,9.753195762634277
0.7599999904632568,9.760190963745117
0.7612500190734863,9.830760955810547
0.762499988079071,9.894660949707031
0.7637500166893005,9.876644134521484
0.7649999856948853,9.895957946777344
0.7662500143051147,9.912749290466309
0.7674999833106995,9.902688980102539
0.768750011920929,9.914554595947266
0.7699999809265137,9.962601661682129
0.7712500095367432,10.001730918884277
0.7724999785423279,9.98562240600586
0.7737500071525574,9.98622989654541
0.7749999761581421,10.015669822692871
0.7762500047683716,9.997899055480957
0.7774999737739563,10.018315315246582
0.7787500023841858,10.012702941894531
0.7799999713897705,10.032625198364258
0.78125,10.073311805725098
0.7825000286102295,10.084127426147461
0.7837499976158142,10.105944633483887
0.7850000262260437,10.116796493530273
0.7862499952316284,10.136899948120117
0.7875000238418579,10.134268760681152
0.7887499928474426,10.14822769165039
0.7900000214576721,10.159768104553223
0.7912499904632568,10.136581420898438
0.7925000190734863,10.128173828125
0.793749988079071,10.14041805267334
0.7950000166893005,10.168245315551758
0.7962499856948853,10.179883003234863
0.7975000143051147,10.230485916137695
0.7987499833106995,10.219868659973145
0.800000011920929,10.313135147094727
0.8012499809265137,10.440287590026855
0.8025000095367432,10.492898941040039
0.8037499785423279,10.435976028442383
0.8050000071525574,10.421452522277832
0.8062499761581421,10.333603858947754
0.8075000047683716,10.310456275939941
0.8087499737739563,10.258877754211426
0.8100000023841858,10.265676498413086
0.8112499713897705,10.248218536376953
0.8125,10.21770191192627
0.8137500286102295,10.213820457458496
0.8149999976158142,10.225349426269531
0.8162500262260437,10.202404975891113
0.8174999952316284,10.232900619506836
0.8187500238418579,10.185324668884277
0.8199999928474426,10.189895629882812
0.8212500214576721,10.153314590454102
0.8224999904632568,10.12387466430664
0.8237500190734863,10.115421295166016
0.824999988079071,10.137289047241211
0.8262500166893005,10.089330673217773
0.8274999856948853,10.0270357131958
0.8287500143051147,10.021803855895996
0.8299999833106995,9.992329597473145
0.831250011920929,10.004937171936035
0.8324999809265137,9.991752624511719
0.8337500095367432,9.969369888305664
0.8349999785423279,9.958672523498535
0.8362500071525574,9.949418067932129
0.8374999761581421,9.948951721191406
0.8387500047683716,9.938860893249512
0.8399999737739563,9.914955139160156
0.8412500023841858,9.920977592468262
0.8424999713897705,9.92427921295166
0.84375,9.908862113952637
0.8450000286102295,9.912304878234863
0.8462499976158142,9.92007064819336
0.8475000262260437,9.94444465637207
0.8487499952316284,9.999338150024414
0.8500000238418579,10.002142906188965
0.8512499928474426,10.018777847290039
0.8525000214576721,9.980463027954102
0.8537499904632568,9.996665954589844
0.8550000190734863,9.972860336303711
0.856249988079071,9.929737091064453
0.8575000166893005,9.9422607421875
0.8587499856948853,9.945241928100586
0.8600000143051147,9.917167663574219
0.8612499833106995,9.882821083068848
0.862500011920929,9.840426445007324
0.8637499809265137,9.825005531311035
0.8650000095367432,9.848689079284668
0.8662499785423279,9.84398078918457
0.8675000071525574,9.799367904663086
0.8687499761581421,9.803478240966797
0.8700000047683716,9.695955276489258
0.8712499737739563,9.761970520019531
0.8725000023841858,9.742284774780273
0.8737499713897705,9.750984191894531
0.875,9.727726936340332
0.8762500286102295,9.761544227600098
0.8774999976158142,9.777302742004395
0.8787500262260437,9.732491493225098
0.8799999952316284,9.803423881530762
0.8812500238418579,9.798633575439453
0.8824999928474426,9.842556953430176
0.8837500214576721,9.939689636230469
0.8849999904632568,10.201128005981445
0.8862500190734863,10.617782592773438
0.887499988079071,10.622763633728027
0.8887500166893005,10.906913757324219
0.8899999856948853,11.207908630371094
0.8912500143051147,11.870182037353516
0.8924999833106995,11.4851655960083
0.893750011920929,11.33215618133545
0.8949999809265137,11.557352066040039
0.8962500095367432,11.657275199890137
0.8974999785423279,11.719721794128418
0.8987500071525574,11.588055610656738
0.8999999761581421,11.676756858825684
0.9012500047683716,11.554010391235352
0.9024999737739563,11.56986141204834
0.9037500023841858,11.5992431640625
0.9049999713897705,11.62794303894043
0.90625,11.609247207641602
0.9075000286102295,11.622817993164062
0.9087499976158142,11.619158744812012
0.9100000262260437,11.604897499084473
0.9112499952316284,11.626675605773926
0.9125000238418579,11.574090957641602
0.9137499928474426,11.60710334777832
0.9150000214576721,11.570491790771484
0.9162499904632568,11.608875274658203
0.9175000190734863,11.616137504577637
0.918749988079071,11.617173194885254
0.9200000166893005,11.54702091217041
0.9212499856948853,11.617444038391113
0.9225000143051147,11.55210018157959
0.9237499833106995,11.60449504852295
0.925000011920929,11.561371803283691
0.9262499809265137,11.544692039489746
0.9275000095367432,11.587462425231934
0.9287499785423279,11.512898445129395
0.9300000071525574,11.597490310668945
0.9312499761581421,11.490117073059082
0.9325000047683716,11.553396224975586
0.9337499737739563,11.501471519470215
0.9350000023841858,11.611595153808594
0.9362499713897705,11.519338607788086
0.9375,11.568766593933105
0.9387500286102295,11.516201972961426
0.9399999976158142,11.485909461975098
0.9412500262260437,11.606980323791504
0.9424999952316284,11.474745750427246
0.9437500238418579,11.628841400146484
0.9449999928474426,11.428297996520996
0.9462500214576721,11.524948120117188
0.9474999904632568,11.470393180847168
0.9487500190734863,11.553614616394043
0.949999988079071,11.486592292785645
0.9512500166893005,11.4618501663208
0.9524999856948853,11.550206184387207
0.9537500143051147,11.400948524475098
0.9549999833106995,11.549405097961426
0.956250011920929,11.419535636901855
0.9574999809265137,11.566509246826172
0.9587500095367432,11.403139114379883
0.9599999785423279,11.50222110748291
0.9612500071525574,11.472782135009766
0.9624999761581421,11.45703411102295
0.9637500047683716,11.459609031677246
0.9649999737739563,11.417377471923828
0.9662500023841858,11.489598274230957
0.9674999713897705,11.424853324890137
0.96875,11.465910911560059
0.9700000286102295,11.433245658874512
0.9712499976158142,11.426933288574219
0.9725000262260437,11.388928413391113
0.9737499952316284,11.42463207244873
0.9750000238418579,11.417441368103027
0.9762499928474426,11.38833999633789
0.9775000214576721,11.405749320983887
0.9787499904632568,11.378812789916992
0.9800000190734863,11.38648796081543
0.981249988079071,11.356607437133789
0.9825000166893005,11.3302640914917
0.9837499856948853,11.285706520080566
0.9850000143051147,11.322969436645508
0.9862499833106995,11.324923515319824
0.987500011920929,11.355871200561523
0.9887499809265137,11.32196044921875
0.9900000095367432,11.320363998413086
0.9912499785423279,11.276033401489258
0.9925000071525574,11.301090240478516
0.9937499761581421,11.289628028869629
0.9950000047683716,11.304220199584961
0.9962499737739563,11.263978958129883
0.9975000023841858,11.232526779174805
0.9987499713897705,11.218865394592285
1,11.174758911132812
1.0012500286102295,11.231717109680176
1.002500057220459,11.143197059631348
1.003749966621399,11.219311714172363
1.0049999952316284,11.129498481750488
1.006250023841858,11.163793563842773
1.0075000524520874,11.111693382263184
1.0087499618530273,11.109622955322266
1.0099999904632568,11.15753173828125
1.0112500190734863,11.067682266235352
1.0125000476837158,11.148847579956055
1.0137499570846558,11.06350326538086
1.0149999856948853,11.107686996459961
1.0162500143051147,11.011666297912598
1.0175000429153442,11.061389923095703
1.0187499523162842,10.9928617477417
1.0199999809265137,11.015606880187988
1.0212500095367432,11.042550086975098
1.0225000381469727,10.983591079711914
1.0237499475479126,11.019326210021973
1.024999976158142,10.938334465026855
1.0262500047683716,10.986815452575684
1.027500033378601,10.899587631225586
1.028749942779541,10.905855178833008
1.0299999713897705,10.932968139648438
1.03125,10.852038383483887
1.0325000286102295,10.872447967529297
1.033750057220459,10.833048820495605
1.034999966621399,10.807218551635742
1.0362499952316284,10.777114868164062
1.037500023841858,10.78512954711914
1.0387500524520874,10.747323989868164
1.0399999618530273,10.775754928588867
