Time (s),Ay (m/s²)
0.16875000298023224,9.790987968444824
0.17000000178813934,9.776118278503418
0.17125000059604645,9.790966033935547
0.17249999940395355,9.81929874420166
0.17374999821186066,9.828038215637207
0.17499999701976776,9.790534973144531
0.17624999582767487,9.814946174621582
0.17749999463558197,9.813216209411621
0.17874999344348907,9.828207015991211
0.18000000715255737,9.82360553741455
0.18125000596046448,9.808945655822754
0.18250000476837158,9.832512855529785
0.1837500035762787,9.854692459106445
0.1850000023841858,9.866183280944824
0.1862500011920929,9.851304054260254
0.1875,9.856401443481445
0.1887499988079071,9.859895706176758
0.1899999976158142,9.840264320373535
0.1912499964237213,9.858383178710938
0.19249999523162842,9.875046730041504
0.19374999403953552,9.86340045928955
0.19499999284744263,9.884490966796875
0.19625000655651093,9.882040977478027
0.19750000536441803,9.873085021972656
0.19875000417232513,9.857254028320312
0.20000000298023224,9.852518081665039
0.20125000178813934,9.863937377929688
0.20250000059604645,9.874771118164062
0.20374999940395355,9.876644134521484
0.20499999821186066,9.868536949157715
0.20624999701976776,9.858720779418945
0.20749999582767487,9.874218940734863
0.20874999463558197,9.829326629638672
0.20999999344348907,9.841103553771973
0.21125000715255737,9.883068084716797
0.21250000596046448,9.863548278808594
0.21375000476837158,9.871431350708008
0.2150000035762787,9.876533508300781
0.2162500023841858,9.833253860473633
0.2175000011920929,9.813643455505371
0.21875,9.804265975952148
0.2199999988079071,9.80607795715332
0.2212499976158142,9.83167839050293
0.2224999964237213,9.819053649902344
0.22374999523162842,9.86864185333252
0.22499999403953552,9.880836486816406
0.22624999284744263,9.875214576721191
0.22750000655651093,9.869385719299316
0.22875000536441803,9.87091064453125
0.23000000417232513,9.828377723693848
0.23125000298023224,9.844557762145996
0.23250000178813934,9.835472106933594
0.23375000059604645,9.828347206115723
0.23499999940395355,9.810816764831543
0.23624999821186066,9.86221694946289
0.23749999701976776,9.813916206359863
0.23874999582767487,9.816996574401855
0.23999999463558197,9.826811790466309
0.24124999344348907,9.840038299560547
0.24250000715255737,9.848941802978516
0.24375000596046448,9.839126586914062
0.24500000476837158,9.80782699584961
0.2462500035762787,9.768454551696777
0.2475000023841858,9.778372764587402
0.2487500011920929,9.801218032836914
0.25,9.8364896774292
0.2512499988079071,9.845701217651367
0.2524999976158142,9.79908275604248
0.2537499964237213,9.79050064086914
0.2549999952316284,9.804265975952148
0.2562499940395355,9.79348087310791
0.2574999928474426,9.796079635620117
0.25874999165534973,9.778514862060547
0.25999999046325684,9.763782501220703
0.26124998927116394,9.780795097351074
0.26249998807907104,9.774246215820312
0.26374998688697815,9.791194915771484
0.26499998569488525,9.7682523727417
0.26625001430511475,9.751188278198242
0.26750001311302185,9.764945030212402
0.26875001192092896,9.809226989746094
0.27000001072883606,9.809149742126465
0.27125000953674316,9.796892166137695
0.27250000834465027,9.843615531921387
0.2737500071525574,9.811120986938477
0.2750000059604645,9.795506477355957
0.2762500047683716,9.874955177307129
0.2775000035762787,9.850125312805176
0.2787500023841858,9.901416778564453
0.2800000011920929,9.842185974121094
0.28125,9.8636474609375
0.2824999988079071,9.898001670837402
0.2837499976158142,9.896257400512695
0.2849999964237213,9.868375778198242
0.2862499952316284,9.843606948852539
0.2874999940395355,9.890328407287598
0.2887499928474426,9.853217124938965
0.28999999165534973,9.886476516723633
0.29124999046325684,9.890060424804688
0.29249998927116394,9.87216567993164
0.29374998807907104,9.879653930664062
0.29499998688697815,9.905806541442871
0.29624998569488525,9.865208625793457
0.29750001430511475,9.853873252868652
0.29875001311302185,9.85988712310791
0.30000001192092896,9.851906776428223
0.30125001072883606,9.867191314697266
0.30250000953674316,9.849708557128906
0.30375000834465027,9.838804244995117
0.3050000071525574,9.794083595275879
0.3062500059604645,9.850007057189941
0.3075000047683716,9.837514877319336
0.3087500035762787,9.815042495727539
0.3100000023841858,9.800628662109375
0.3112500011920929,9.799643516540527
0.3125,9.772157669067383
0.3137499988079071,9.773563385009766
0.3149999976158142,9.763155937194824
0.3162499964237213,9.743524551391602
0.3174999952316284,9.739882469177246
0.3187499940395355,9.72829532623291
0.3199999928474426,9.713257789611816
0.32124999165534973,9.749858856201172
0.32249999046325684,9.749529838562012
0.32374998927116394,9.717416763305664
0.32499998807907104,9.702774047851562
0.32624998688697815,9.662039756774902
0.32749998569488525,9.635876655578613
0.32875001430511475,9.645692825317383
0.33000001311302185,9.672452926635742
0.33125001192092896,9.69427490234375
0.33250001072883606,9.725014686584473
0.33375000953674316,9.683172225952148
0.33500000834465027,9.70663833618164
0.3362500071525574,9.694632530212402
0.3375000059604645,9.71049976348877
0.3387500047683716,9.737268447875977
0.3400000035762787,9.755475997924805
0.3412500023841858,9.753704071044922
0.3425000011920929,9.751188278198242
0.34375,9.751188278198242
0.3449999988079071,9.7321138381958
0.3462499976158142,9.746549606323242
0.3474999964237213,9.751188278198242
0.3487499952316284,9.767438888549805
0.3499999940395355,9.73732852935791
0.3512499928474426,9.723432540893555
0.35249999165534973,9.769649505615234
0.35374999046325684,9.713815689086914
0.35499998927116394,9.707761764526367
0.35624998807907104,9.689529418945312
0.35749998688697815,9.674539566040039
0.35874998569488525,9.71649169921875
0.36000001430511475,9.68882942199707
0.36125001311302185,9.708052635192871
0.36250001192092896,9.71695613861084
0.36375001072883606,9.70589828491211
0.36500000953674316,9.683527946472168
0.36625000834465027,9.735760688781738
0.3675000071525574,9.729853630065918
0.3687500059604645,9.752470016479492
0.3700000047683716,9.757221221923828
0.3712500035762787,9.740742683410645
0.3725000023841858,9.756396293640137
0.3737500011920929,9.73574161529541
0.375,9.738208770751953
0.3762499988079071,9.766519546508789
0.3774999976158142,9.770340919494629
0.3787499964237213,9.737472534179688
0.3799999952316284,9.76012897491455
0.3812499940395355,9.761027336120605
0.3824999928474426,9.77757740020752
0.38374999165534973,9.74969482421875
0.38499999046325684,9.751952171325684
0.38624998927116394,9.755807876586914
0.38749998807907104,9.808024406433105
0.38874998688697815,9.792337417602539
0.38999998569488525,9.766971588134766
0.39125001430511475,9.775314331054688
0.39250001311302185,9.797408103942871
0.39375001192092896,9.805231094360352
0.39500001072883606,9.789713859558105
0.39625000953674316,9.804443359375
0.39750000834465027,9.818995475769043
0.3987500071525574,9.802589416503906
0.4000000059604645,9.806602478027344
0.4012500047683716,9.817992210388184
0.4025000035762787,9.802436828613281
0.4037500023841858,9.79166316986084
0.4050000011920929,9.792825698852539
0.40625,9.803967475891113
0.4074999988079071,9.799490928649902
0.4087499976158142,9.863550186157227
0.4099999964237213,9.811816215515137
0.4112499952316284,9.775314331054688
0.4124999940395355,9.803556442260742
0.4137499928474426,9.766949653625488
0.41499999165534973,9.751188278198242
0.41624999046325684,9.792745590209961
0.41749998927116394,9.811986923217773
0.41874998807907104,9.821802139282227
0.41999998688697815,9.823566436767578
0.42124998569488525,9.815350532531738
0.42250001430511475,9.830678939819336
0.42375001311302185,9.867403030395508
0.42500001192092896,9.884885787963867
0.42625001072883606,9.837471961975098
0.42750000953674316,9.842259407043457
0.42875000834465027,9.884299278259277
0.4300000071525574,9.876922607421875
0.4312500059604645,9.871901512145996
0.4325000047683716,9.877620697021484
0.4337500035762787,9.919689178466797
0.4350000023841858,9.90877914428711
0.4362500011920929,9.880044937133789
0.4375,9.863923072814941
0.4387499988079071,9.88668155670166
0.4399999976158142,9.926097869873047
0.4412499964237213,9.903515815734863
0.4424999952316284,9.923147201538086
0.4437499940395355,9.9342622756958
0.4449999928474426,9.914156913757324
0.44624999165534973,9.92260456085205
0.44749999046325684,9.908035278320312
0.44874998927116394,9.93484115600586
0.44999998807907104,9.89238452911377
0.45124998688697815,9.902678489685059
0.45249998569488525,9.92007064819336
0.45375001430511475,9.92007064819336
0.45500001311302185,9.926448822021484
0.45625001192092896,9.924278259277344
0.45750001072883606,9.897704124450684
0.45875000953674316,9.893401145935059
0.46000000834465027,9.893017768859863
0.4612500071525574,9.904397964477539
0.4625000059604645,9.883405685424805
0.4637500047683716,9.888717651367188
0.4650000035762787,9.888185501098633
0.4662500023841858,9.855005264282227
0.4675000011920929,9.852518081665039
0.46875,9.857522964477539
0.4699999988079071,9.877679824829102
0.4712499976158142,9.84843635559082
0.4724999964237213,9.835918426513672
0.4737499952316284,9.84685230255127
0.4749999940395355,9.857444763183594
0.4762499928474426,9.86699390411377
0.47749999165534973,9.845429420471191
0.47874999046325684,9.845869064331055
0.47999998927116394,9.839534759521484
0.48124998807907104,9.833216667175293
0.48249998688697815,9.853681564331055
0.48374998569488525,9.858675003051758
0.48500001430511475,9.839463233947754
0.48625001311302185,9.840534210205078
0.48750001192092896,9.84660816192627
0.48875001072883606,9.820927619934082
0.49000000953674316,9.845165252685547
0.49125000834465027,9.852518081665039
0.4925000071525574,9.803664207458496
0.4937500059604645,9.848613739013672
0.4950000047683716,9.827688217163086
0.4962500035762787,9.810609817504883
0.4975000023841858,9.822295188903809
0.4987500011920929,9.765274047851562
0.5,9.8019380569458
0.5012500286102295,9.832159996032715
0.5024999976158142,9.752779006958008
0.5037500262260437,9.793872833251953
0.5049999952316284,9.753190994262695
0.5062500238418579,9.81131362915039
0.5074999928474426,9.760200500488281
0.5087500214576721,9.753196716308594
0.5099999904632568,9.773860931396484
0.5112500190734863,9.758004188537598
0.512499988079071,9.73866081237793
0.5137500166893005,9.746064186096191
0.5149999856948853,9.7125244140625
0.5162500143051147,9.684871673583984
0.5174999833106995,9.671119689941406
0.518750011920929,9.678810119628906
0.5199999809265137,9.690258026123047
0.5212500095367432,9.724607467651367
0.5224999785423279,9.713482856750488
0.5237500071525574,9.714076042175293
0.5249999761581421,9.722362518310547
0.5262500047683716,9.699058532714844
0.5274999737739563,9.72841739654541
0.5287500023841858,9.69432258605957
0.5299999713897705,9.693252563476562
0.53125,9.730627059936523
0.5325000286102295,9.751188278198242
0.5337499976158142,9.753241539001465
0.5350000262260437,9.74320125579834
0.5362499952316284,9.729280471801758
0.5375000238418579,9.741089820861816
0.5387499928474426,9.744038581848145
0.5400000214576721,9.736712455749512
0.5412499904632568,9.701037406921387
0.5425000190734863,9.700729370117188
0.543749988079071,9.721635818481445
0.5450000166893005,9.725799560546875
0.5462499856948853,9.734766006469727
0.5475000143051147,9.724868774414062
0.5487499833106995,9.738717079162598
0.550000011920929,9.751188278198242
0.5512499809265137,9.75439739227295
0.5525000095367432,9.788926124572754
0.5537499785423279,9.790770530700684
0.5550000071525574,9.764226913452148
0.5562499761581421,9.791402816772461
0.5575000047683716,9.789779663085938
0.5587499737739563,9.836821556091309
0.5600000023841858,9.871451377868652
0.5612499713897705,9.849560737609863
0.5625,9.8665771484375
0.5637500286102295,9.855682373046875
0.5649999976158142,9.860751152038574
0.5662500262260437,9.91256046295166
0.5674999952316284,9.872969627380371
0.5687500238418579,9.919367790222168
0.5699999928474426,9.929343223571777
0.5712500214576721,9.938779830932617
0.5724999904632568,9.948596000671387
0.5737500190734863,9.91146469116211
0.574999988079071,9.948707580566406
0.5762500166893005,9.959024429321289
0.5774999856948853,9.974347114562988
0.5787500143051147,10.00209903717041
0.5799999833106995,10.004652976989746
0.581250011920929,10.033190727233887
0.5824999809265137,10.005334854125977
0.5837500095367432,9.994898796081543
0.5849999785423279,10.0089693069458
0.5862500071525574,9.993226051330566
0.5874999761581421,10.002434730529785
0.5887500047683716,10.023396492004395
0.5899999737739563,10.005598068237305
0.5912500023841858,9.98723030090332
0.5924999713897705,10.00447940826416
0.59375,10.009203910827637
0.5950000286102295,9.991254806518555
0.5962499976158142,9.959182739257812
0.5975000262260437,9.95206356048584
0.5987499952316284,9.95226001739502
0.6000000238418579,9.95285701751709
0.6012499928474426,9.970900535583496
0.6025000214576721,9.954971313476562
0.6037499904632568,9.941288948059082
0.6050000190734863,9.94584846496582
0.606249988079071,9.959929466247559
0.6075000166893005,9.940298080444336
0.6087499856948853,9.911612510681152
0.6100000143051147,9.893465995788574
0.6112499833106995,9.891087532043457
0.612500011920929,9.87876033782959
0.6137499809265137,9.879600524902344
0.6150000095367432,9.878265380859375
0.6162499785423279,9.866300582885742
0.6175000071525574,9.867851257324219
0.6187499761581421,9.9010591506958
0.6200000047683716,9.914057731628418
0.6212499737739563,9.898063659667969
0.6225000023841858,9.910149574279785
0.6237499713897705,9.939596176147461
0.625,10.03577995300293
0.6262500286102295,10.26938247680664
0.6274999976158142,10.90282154083252
0.6287500262260437,10.950593948364258
0.6299999952316284,10.953435897827148
0.6312500238418579,10.679495811462402
0.6324999928474426,10.802536964416504
0.6337500214576721,10.570384979248047
0.6349999904632568,10.547890663146973
0.6362500190734863,10.475400924682617
0.637499988079071,10.40638256072998
0.6387500166893005,10.482665061950684
0.6399999856948853,10.334152221679688
0.6412500143051147,10.478910446166992
0.6424999833106995,10.328042984008789
0.643750011920929,10.61312484741211
0.6449999809265137,10.52690601348877
0.6462500095367432,10.7412748336792
0.6474999785423279,10.680307388305664
0.6487500071525574,10.83799934387207
0.6499999761581421,10.875788688659668
0.6512500047683716,11.008030891418457
0.6524999737739563,11.503149032592773
0.6537500023841858,11.5208740234375
0.6549999713897705,11.61827564239502
0.65625,11.508008003234863
0.6575000286102295,11.716551780700684
0.6587499976158142,11.700432777404785
0.6600000262260437,11.83959674835205
0.6612499952316284,11.854456901550293
0.6625000238418579,12.023735046386719
0.6637499928474426,12.321255683898926
0.6650000214576721,12.302745819091797
0.6662499904632568,12.504837036132812
0.6675000190734863,12.265600204467773
0.668749988079071,12.360569953918457
0.6700000166893005,12.189104080200195
0.6712499856948853,12.149147987365723
0.6725000143051147,12.068249702453613
0.6737499833106995,12.23692798614502
0.675000011920929,12.186817169189453
0.6762499809265137,12.035712242126465
0.6775000095367432,12.015360832214355
0.6787499785423279,11.992193222045898
0.6800000071525574,12.073990821838379
0.6812499761581421,12.097618103027344
0.6825000047683716,12.258237838745117
0.6837499737739563,12.226766586303711
0.6850000023841858,12.146678924560547
0.6862499713897705,12.006580352783203
0.6875,12.127793312072754
0.6887500286102295,12.047150611877441
0.6899999976158142,12.049484252929688
0.6912500262260437,12.005658149719238
0.6924999952316284,11.998343467712402
0.6937500238418579,11.985291481018066
0.6949999928474426,11.990090370178223
0.6962500214576721,12.035784721374512
0.6974999904632568,11.983720779418945
0.6987500190734863,12.011748313903809
0.699999988079071,11.866776466369629
0.7012500166893005,12.115285873413086
0.7024999856948853,11.879016876220703
0.7037500143051147,12.047236442565918
0.7049999833106995,11.934231758117676
0.706250011920929,11.896676063537598
0.7074999809265137,11.84989070892334
0.7087500095367432,11.819875717163086
0.7099999785423279,11.967864990234375
0.7112500071525574,11.771265983581543
0.7124999761581421,11.984519958496094
0.7137500047683716,11.701944351196289
0.7149999737739563,11.926048278808594
0.7162500023841858,11.724656105041504
0.7174999713897705,11.813817024230957
0.71875,11.820384979248047
0.7200000286102295,11.737871170043945
0.7212499976158142,11.860912322998047
0.7225000262260437,11.682384490966797
0.7237499952316284,11.833721160888672
0.7250000238418579,11.657453536987305
0.7262499928474426,11.823785781860352
0.7275000214576721,11.664121627807617
0.7287499904632568,11.733443260192871
0.7300000190734863,11.668476104736328
0.731249988079071,11.657532691955566
0.7325000166893005,11.665098190307617
0.7337499856948853,11.621989250183105
0.7350000143051147,11.664088249206543
0.7362499833106995,11.562835693359375
0.737500011920929,11.625484466552734
0.7387499809265137,11.53065299987793
0.7400000095367432,11.573210716247559
0.7412499785423279,11.509198188781738
0.7425000071525574,11.562222480773926
0.7437499761581421,11.507711410522461
0.7450000047683716,11.507794380187988
0.7462499737739563,11.523004531860352
0.7475000023841858,11.469380378723145
0.7487499713897705,11.49335765838623
0.75,11.443826675415039
0.7512500286102295,11.444953918457031
0.7524999976158142,11.396610260009766
0.7537500262260437,11.404688835144043
0.7549999952316284,11.345696449279785
0.7562500238418579,11.384684562683105
0.7574999928474426,11.328104019165039
0.7587500214576721,11.356039047241211
0.7599999904632568,11.305036544799805
0.7612500190734863,11.285130500793457
0.762499988079071,11.266216278076172
0.7637500166893005,11.270516395568848
0.7649999856948853,11.273926734924316
0.7662500143051147,11.20258617401123
0.7674999833106995,11.256197929382324
0.768750011920929,11.188199043273926
0.7699999809265137,11.22654914855957
0.7712500095367432,11.078927040100098
0.7724999785423279,11.201004981994629
0.7737500071525574,11.100896835327148
0.7749999761581421,11.109301567077637
0.7762500047683716,11.053397178649902
0.7774999737739563,11.050387382507324
0.7787500023841858,11.058000564575195
0.7799999713897705,10.968873023986816
0.78125,11.052770614624023
0.7825000286102295,10.911087036132812
0.7837499976158142,10.99834156036377
0.7850000262260437,10.908936500549316
0.7862499952316284,11.016621589660645
0.7875000238418579,10.896696090698242
0.7887499928474426,10.871272087097168
0.7900000214576721,10.917962074279785
0.7912499904632568,10.795210838317871
0.7925000190734863,10.88393783569336
0.793749988079071,10.729181289672852
0.7950000166893005,10.863347053527832
0.7962499856948853,10.708878517150879
0.7975000143051147,10.779268264770508
0.7987499833106995,10.737434387207031
0.800000011920929,10.720230102539062
0.8012499809265137,10.730195045471191
0.8025000095367432,10.661154747009277
0.8037499785423279,10.69911003112793
0.8050000071525574,10.625188827514648
0.8062499761581421,10.666130065917969
0.8075000047683716,10.56808853149414
0.8087499737739563,10.625028610229492
0.8100000023841858,10.558324813842773
0.8112499713897705,10.550545692443848
0.8125,10.493375778198242
0.8137500286102295,10.45506477355957
0.8149999976158142,10.445616722106934
0.8162500262260437,10.390556335449219
0.8174999952316284,10.433917999267578
0.8187500238418579,10.366799354553223
0.8199999928474426,10.401988983154297
0.8212500214576721,10.341312408447266
0.8224999904632568,10.377204895019531
0.8237500190734863,10.282208442687988
0.824999988079071,10.294352531433105
0.8262500166893005,10.279901504516602
0.8274999856948853,10.236895561218262
0.8287500143051147,10.198522567749023
0.8299999833106995,10.192343711853027
0.831250011920929,10.165443420410156
0.8324999809265137,10.158089637756348
0.8337500095367432,10.114992141723633
0.8349999785423279,10.064826965332031
0.8362500071525574,10.08625316619873
0.8374999761581421,10.023160934448242
0.8387500047683716,10.050543785095215
0.8399999737739563,9.965020179748535
0.8412500023841858,9.981633186340332
0.8424999713897705,9.94575023651123
0.84375,9.927183151245117
0.8450000286102295,9.889695167541504
0.8462499976158142,9.86920166015625
0.8475000262260437,9.901228904724121
0.8487499952316284,9.848237037658691
0.8500000238418579,9.857030868530273
0.8512499928474426,9.773035049438477
0.8525000214576721,9.822158813476562
0.8537499904632568,9.715150833129883
0.8550000190734863,9.754000663757324
0.856249988079071,9.721403121948242
0.8575000166893005,9.677233695983887
0.8587499856948853,9.69217300415039
0.8600000143051147,9.628474235534668
0.8612499833106995,9.71526050567627
0.862500011920929,9.593791961669922
0.8637499809265137,9.684964179992676
0.8650000095367432,9.56213665008545
0.8662499785423279,9.544303894042969
0.8675000071525574,9.554120063781738
0.8687499761581421,9.558823585510254
0.8700000047683716,9.51629638671875
0.8712499737739563,9.487478256225586
0.8725000023841858,9.465076446533203
0.8737499713897705,9.4568510055542
0.875,9.435791969299316
0.8762500286102295,9.350646018981934
0.8774999976158142,9.377829551696777
0.8787500262260437,9.337346076965332
0.8799999952316284,9.336215019226074
0.8812500238418579,9.31013298034668
0.8824999928474426,9.28243637084961
0.8837500214576721,9.265142440795898
0.8849999904632568,9.22572135925293
0.8862500190734863,9.231325149536133
0.887499988079071,9.145198822021484
0.8887500166893005,9.1541166305542
0.8899999856948853,9.155510902404785
0.8912500143051147,9.155633926391602
0.8924999833106995,9.15465259552002
0.893750011920929,9.145251274108887
0.8949999809265137,9.095817565917969
0.8962500095367432,9.089871406555176
0.8974999785423279,9.047690391540527
0.8987500071525574,9.035146713256836
0.8999999761581421,8.994976997375488
0.9012500047683716,8.973078727722168
0.9024999737739563,8.950977325439453
0.9037500023841858,8.938042640686035
0.9049999713897705,8.950386047363281
0.90625,8.937612533569336
0.9075000286102295,8.896417617797852
0.9087499976158142,8.854362487792969
0.9100000262260437,8.828104019165039
0.9112499952316284,8.721776008605957
0.9125000238418579,8.742249488830566
0.9137499928474426,8.68575382232666
0.9150000214576721,8.721426010131836
0.9162499904632568,8.697120666503906
0.9175000190734863,8.654202461242676
0.918749988079071,8.668817520141602
0.9200000166893005,8.578929901123047
0.9212499856948853,8.637109756469727
0.9225000143051147,8.543457984924316
0.9237499833106995,8.578121185302734
0.925000011920929,8.492180824279785
0.9262499809265137,8.558316230773926
0.9275000095367432,8.521220207214355
0.9287499785423279,8.507080078125
0.9300000071525574,8.461185455322266
0.9312499761581421,8.444255828857422
0.9325000047683716,8.424857139587402
0.9337499737739563,8.419678688049316
0.9350000023841858,8.474799156188965
0.9362499713897705,8.354759216308594
0.9375,8.421466827392578
0.9387500286102295,8.288460731506348
0.9399999976158142,8.285916328430176
0.9412500262260437,8.341672897338867
0.9424999952316284,8.261895179748535
0.9437500238418579,8.292242050170898
0.9449999928474426,8.198710441589355
0.9462500214576721,8.21780014038086
0.9474999904632568,8.161429405212402
0.9487500190734863,8.184601783752441
0.949999988079071,8.154045104980469
0.9512500166893005,8.136484146118164
0.9524999856948853,8.087933540344238
0.9537500143051147,8.116479873657227
0.9549999833106995,8.116026878356934
0.956250011920929,8.06290054321289
0.9574999809265137,8.088225364685059
0.9587500095367432,8.057022094726562
0.9599999785423279,8.025092124938965
0.9612500071525574,8.011614799499512
0.9624999761581421,7.9958109855651855
0.9637500047683716,7.991983890533447
0.9649999737739563,8.005207061767578
0.9662500023841858,7.986517906188965
0.9674999713897705,7.955536842346191
0.96875,7.926311016082764
0.9700000286102295,7.9127421379089355
0.9712499976158142,7.896886825561523
0.9725000262260437,7.903791427612305
0.9737499952316284,7.922650337219238
0.9750000238418579,7.875741481781006
0.9762499928474426,7.883100986480713
0.9775000214576721,7.868281364440918
0.9787499904632568,7.857179641723633
0.9800000190734863,7.803142070770264
0.981249988079071,7.809005260467529
0.9825000166893005,7.798409938812256
0.9837499856948853,7.779186725616455
0.9850000143051147,7.787878036499023
0.9862499833106995,7.736437797546387
0.987500011920929,7.747035026550293
0.9887499809265137,7.7364935874938965
0.9900000095367432,7.707046985626221
0.9912499785423279,7.662350654602051
0.9925000071525574,7.71843957901001
0.9937499761581421,7.674587249755859
0.9950000047683716,7.661873817443848
0.9962499737739563,7.637017250061035
0.9975000023841858,7.666724681854248
0.9987499713897705,7.684447765350342
1,7.611362934112549
1.0012500286102295,7.6621198654174805
1.002500057220459,7.607477188110352
1.003749966621399,7.627161979675293
1.0049999952316284,7.604494571685791
1.006250023841858,7.6226396560668945
1.0075000524520874,7.5779852867126465
1.0087499618530273,7.520502090454102
1.0099999904632568,7.586721897125244
1.0112500190734863,7.545287132263184
1.0125000476837158,7.53831148147583
1.0137499570846558,7.550160884857178
1.0149999856948853,7.502359867095947
1.0162500143051147,7.476075649261475
1.0175000429153442,7.503457546234131
1.0187499523162842,7.444836139678955
1.0199999809265137,7.49591588973999
1.0212500095367432,7.51835823059082
1.0225000381469727,7.485898971557617
1.0237499475479126,7.471218109130859
1.024999976158142,7.454760551452637
1.0262500047683716,7.459195137023926
1.027500033378601,7.445336818695068
1.028749942779541,7.464225769042969
1.0299999713897705,7.456019401550293
1.03125,7.421558380126953
1.0325000286102295,7.374590873718262
1.033750057220459,7.424100399017334
1.034999966621399,7.431024074554443
1.0362499952316284,7.425256252288818
1.037500023841858,7.398001670837402
1.0387500524520874,7.373897075653076
1.0399999618530273,7.390603065490723
