Time (s),Ay (m/s²)
0.6087499856948853,10.815757751464844
0.6100000143051147,10.76986312866211
0.6112499833106995,10.809195518493652
0.612500011920929,10.801606178283691
0.6137499809265137,10.809326171875
0.6150000095367432,10.737592697143555
0.6162499785423279,10.69623851776123
0.6175000071525574,10.656256675720215
0.6187499761581421,10.651671409606934
0.6200000047683716,10.650874137878418
0.6212499737739563,10.607562065124512
0.6225000023841858,10.643585205078125
0.6237499713897705,10.543277740478516
0.625,10.578817367553711
0.6262500286102295,10.5128755569458
0.6274999976158142,10.597203254699707
0.6287500262260437,10.531879425048828
0.6299999952316284,10.538605690002441
0.6312500238418579,10.503067970275879
0.6324999928474426,10.474005699157715
0.6337500214576721,10.493799209594727
0.6349999904632568,10.370293617248535
0.6362500190734863,10.513103485107422
0.637499988079071,10.362339973449707
0.6387500166893005,10.463225364685059
0.6399999856948853,10.370906829833984
0.6412500143051147,10.376916885375977
0.6424999833106995,10.288050651550293
0.643750011920929,10.314184188842773
0.6449999809265137,10.348539352416992
0.6462500095367432,10.17357063293457
0.6474999785423279,10.2599458694458
0.6487500071525574,10.147001266479492
0.6499999761581421,10.260367393493652
0.6512500047683716,10.147377014160156
0.6524999737739563,10.20650577545166
0.6537500023841858,10.132771492004395
0.6549999713897705,10.163117408752441
0.65625,10.072416305541992
0.6575000286102295,10.057692527770996
0.6587499976158142,10.036153793334961
0.6600000262260437,10.006468772888184
0.6612499952316284,10.042447090148926
0.6625000238418579,9.975171089172363
0.6637499928474426,10.010948181152344
0.6650000214576721,9.955348014831543
0.6662499904632568,9.95562744140625
0.6675000190734863,9.911850929260254
0.668749988079071,9.912219047546387
0.6700000166893005,9.907190322875977
0.6712499856948853,9.927202224731445
0.6725000143051147,9.895284652709961
0.6737499833106995,9.808928489685059
0.675000011920929,9.826506614685059
0.6762499809265137,9.824745178222656
0.6775000095367432,9.795892715454102
0.6787499785423279,9.69206714630127
0.6800000071525574,9.72168254852295
0.6812499761581421,9.721369743347168
0.6825000047683716,9.710328102111816
0.6837499737739563,9.671051979064941
0.6850000023841858,9.658866882324219
0.6862499713897705,9.624493598937988
0.6875,9.594636917114258
0.6887500286102295,9.594551086425781
0.6899999976158142,9.560986518859863
0.6912500262260437,9.577354431152344
0.6924999952316284,9.505645751953125
0.6937500238418579,9.507493019104004
0.6949999928474426,9.475594520568848
0.6962500214576721,9.467182159423828
0.6974999904632568,9.428370475769043
0.6987500190734863,9.43306827545166
0.699999988079071,9.424484252929688
0.7012500166893005,9.421910285949707
0.7024999856948853,9.411844253540039
0.7037500143051147,9.339730262756348
0.7049999833106995,9.345196723937988
0.706250011920929,9.286836624145508
0.7074999809265137,9.330527305603027
0.7087500095367432,9.23713493347168
0.7099999785423279,9.233132362365723
0.7112500071525574,9.230569839477539
0.7124999761581421,9.172810554504395
0.7137500047683716,9.176312446594238
0.7149999737739563,9.16784954071045
0.7162500023841858,9.19525146484375
0.7174999713897705,9.077921867370605
0.71875,9.123160362243652
0.7200000286102295,9.08095645904541
0.7212499976158142,9.092320442199707
0.7225000262260437,9.03962516784668
0.7237499952316284,9.006484985351562
0.7250000238418579,8.988805770874023
0.7262499928474426,8.98481273651123
0.7275000214576721,8.934133529663086
0.7287499904632568,8.816070556640625
0.7300000190734863,8.878223419189453
0.731249988079071,8.771029472351074
0.7325000166893005,8.79552173614502
0.7337499856948853,8.749621391296387
0.7350000143051147,8.776040077209473
0.7362499833106995,8.71593189239502
0.737500011920929,8.687875747680664
0.7387499809265137,8.685202598571777
0.7400000095367432,8.657976150512695
0.7412499785423279,8.681392669677734
0.7425000071525574,8.626240730285645
0.7437499761581421,8.648500442504883
0.7450000047683716,8.547300338745117
0.7462499737739563,8.538548469543457
0.7475000023841858,8.494436264038086
0.7487499713897705,8.477334022521973
0.75,8.445234298706055
0.7512500286102295,8.422737121582031
0.7524999976158142,8.415894508361816
0.7537500262260437,8.3952054977417
0.7549999952316284,8.362958908081055
0.7562500238418579,8.328033447265625
0.7574999928474426,8.314127922058105
0.7587500214576721,8.309674263000488
0.7599999904632568,8.31810188293457
0.7612500190734863,8.271966934204102
0.762499988079071,8.264627456665039
0.7637500166893005,8.218525886535645
0.7649999856948853,8.226834297180176
0.7662500143051147,8.186270713806152
0.7674999833106995,8.167230606079102
0.768750011920929,8.159829139709473
0.7699999809265137,8.109042167663574
0.7712500095367432,8.105494499206543
0.7724999785423279,8.106990814208984
0.7737500071525574,8.098374366760254
0.7749999761581421,8.027883529663086
0.7762500047683716,8.032538414001465
0.7774999737739563,8.002623558044434
0.7787500023841858,7.962492942810059
0.7799999713897705,7.968579292297363
0.78125,7.962276458740234
0.7825000286102295,7.956748962402344
0.7837499976158142,7.956211566925049
0.7850000262260437,7.916133880615234
0.7862499952316284,7.876499176025391
0.7875000238418579,7.874183177947998
0.7887499928474426,7.845977306365967
0.7900000214576721,7.8401618003845215
0.7912499904632568,7.805148124694824
0.7925000190734863,7.748109817504883
0.793749988079071,7.735695838928223
0.7950000166893005,7.755778789520264
0.7962499856948853,7.722785949707031
0.7975000143051147,7.705837249755859
0.7987499833106995,7.707029819488525
0.800000011920929,7.687403678894043
0.8012499809265137,7.685452938079834
0.8025000095367432,7.631188869476318
0.8037499785423279,7.608078479766846
0.8050000071525574,7.558455467224121
0.8062499761581421,7.592823028564453
0.8075000047683716,7.550929546356201
0.8087499737739563,7.538978576660156
0.8100000023841858,7.535167217254639
0.8112499713897705,7.510357856750488
0.8125,7.498782634735107
0.8137500286102295,7.491425037384033
0.8149999976158142,7.516777992248535
0.8162500262260437,7.457169055938721
0.8174999952316284,7.469224452972412
0.8187500238418579,7.434980392456055
0.8199999928474426,7.426373481750488
0.8212500214576721,7.399629592895508
0.8224999904632568,7.357388496398926
0.8237500190734863,7.382576942443848
0.824999988079071,7.372361660003662
0.8262500166893005,7.355305194854736
0.8274999856948853,7.338584899902344
0.8287500143051147,7.309964656829834
0.8299999833106995,7.280138969421387
0.831250011920929,7.286925315856934
0.8324999809265137,7.292308330535889
0.8337500095367432,7.287400722503662
0.8349999785423279,7.258373737335205
0.8362500071525574,7.251373291015625
0.8374999761581421,7.262916564941406
0.8387500047683716,7.272732257843018
0.8399999737739563,7.242404460906982
0.8412500023841858,7.217321395874023
0.8424999713897705,7.244724273681641
0.84375,7.231404781341553
0.8450000286102295,7.208077430725098
0.8462499976158142,7.210995674133301
0.8475000262260437,7.197765350341797
0.8487499952316284,7.182058334350586
0.8500000238418579,7.171340465545654
0.8512499928474426,7.128814697265625
0.8525000214576721,7.171507835388184
0.8537499904632568,7.1197967529296875
0.8550000190734863,7.185522556304932
0.856249988079071,7.184990406036377
0.8575000166893005,7.175174713134766
0.8587499856948853,7.142436504364014
0.8600000143051147,7.159419536590576
0.8612499833106995,7.178994655609131
0.862500011920929,7.141110420227051
0.8637499809265137,7.160052299499512
0.8650000095367432,7.159032344818115
0.8662499785423279,7.1414265632629395
0.8675000071525574,7.148721218109131
0.8687499761581421,7.135625839233398
0.8700000047683716,7.169259548187256
0.8712499737739563,7.129765033721924
0.8725000023841858,7.1146955490112305
0.8737499713897705,7.092187881469727
0.875,7.160052299499512
0.8762500286102295,7.152064800262451
0.8774999976158142,7.1290178298950195
0.8787500262260437,7.142427444458008
0.8799999952316284,7.112119674682617
0.8812500238418579,7.132778167724609
0.8824999928474426,7.114623069763184
0.8837500214576721,7.127427101135254
0.8849999904632568,7.128138065338135
0.8862500190734863,7.105468273162842
0.887499988079071,7.115284442901611
0.8887500166893005,7.137871265411377
0.8899999856948853,7.134363651275635
0.8912500143051147,7.117519855499268
0.8924999833106995,7.15590763092041
0.893750011920929,7.165486812591553
0.8949999809265137,7.15509033203125
0.8962500095367432,7.144652366638184
0.8974999785423279,7.155285835266113
0.8987500071525574,7.15566349029541
0.8999999761581421,7.164566516876221
0.9012500047683716,7.160052299499512
0.9024999737739563,7.1846513748168945
0.9037500023841858,7.203479290008545
0.9049999713897705,7.191885471343994
0.90625,7.1722540855407715
0.9075000286102295,7.18938684463501
0.9087499976158142,7.219210624694824
0.9100000262260437,7.188858985900879
0.9112499952316284,7.222686767578125
0.9125000238418579,7.246906280517578
0.9137499928474426,7.243429183959961
0.9150000214576721,7.266995906829834
0.9162499904632568,7.275857448577881
0.9175000190734863,7.29820442199707
0.918749988079071,7.266737461090088
0.9200000166893005,7.272115707397461
0.9212499856948853,7.275857448577881
0.9225000143051147,7.27991247177124
0.9237499833106995,7.2972331047058105
0.925000011920929,7.3084235191345215
0.9262499809265137,7.326845169067383
0.9275000095367432,7.320163726806641
0.9287499785423279,7.381836414337158
0.9300000071525574,7.455096244812012
0.9312499761581421,7.408249378204346
0.9325000047683716,7.3919901847839355
0.9337499737739563,7.391829490661621
0.9350000023841858,7.406830310821533
0.9362499713897705,7.432474613189697
0.9375,7.476997375488281
0.9387500286102295,7.4520721435546875
0.9399999976158142,7.429190158843994
0.9412500262260437,7.470107078552246
0.9424999952316284,7.522190570831299
0.9437500238418579,7.551419258117676
0.9449999928474426,7.533962249755859
0.9462500214576721,7.575486660003662
0.9474999904632568,7.595287799835205
0.9487500190734863,7.581939697265625
0.949999988079071,7.591755390167236
0.9512500166893005,7.610057830810547
0.9524999856948853,7.6322126388549805
0.9537500143051147,7.623258113861084
0.9549999833106995,7.681745529174805
0.956250011920929,7.7176432609558105
0.9574999809265137,7.740651607513428
0.9587500095367432,7.730835914611816
0.9599999785423279,7.724601745605469
0.9612500071525574,7.7583208084106445
0.9624999761581421,7.811455249786377
0.9637500047683716,7.815532207489014
0.9649999737739563,7.838074684143066
0.9662500023841858,7.831058979034424
0.9674999713897705,7.847278594970703
0.96875,7.8983964920043945
0.9700000286102295,7.8983869552612305
0.9712499976158142,7.9360785484313965
0.9725000262260437,7.952777862548828
0.9737499952316284,7.966030120849609
0.9750000238418579,7.987944602966309
0.9762499928474426,8.001445770263672
0.9775000214576721,8.038761138916016
0.9787499904632568,8.039361953735352
0.9800000190734863,8.047264099121094
0.981249988079071,8.044760704040527
0.9825000166893005,8.077571868896484
0.9837499856948853,8.106223106384277
0.9850000143051147,8.114060401916504
0.9862499833106995,8.118968963623047
0.987500011920929,8.145524978637695
0.9887499809265137,8.183570861816406
0.9900000095367432,8.20773983001709
0.9912499785423279,8.231226921081543
0.9925000071525574,8.243950843811035
0.9937499761581421,8.24974536895752
0.9950000047683716,8.262860298156738
0.9962499737739563,8.302701950073242
0.9975000023841858,8.346872329711914
0.9987499713897705,8.321416854858398
1,8.424522399902344
1.0012500286102295,8.424873352050781
1.002500057220459,8.465651512145996
1.003749966621399,8.444273948669434
1.0049999952316284,8.486394882202148
1.006250023841858,8.477334022521973
1.0075000524520874,8.480142593383789
1.0087499618530273,8.55079174041748
1.0099999904632568,8.568307876586914
1.0112500190734863,8.565018653869629
1.0125000476837158,8.622608184814453
1.0137499570846558,8.63051700592041
1.0149999856948853,8.657232284545898
1.0162500143051147,8.677000045776367
1.0175000429153442,8.73026180267334
1.0187499523162842,8.700984001159668
1.0199999809265137,8.743444442749023
1.0212500095367432,8.798431396484375
1.0225000381469727,8.798044204711914
1.0237499475479126,8.833796501159668
1.024999976158142,8.850156784057617
1.0262500047683716,8.84375
1.027500033378601,8.967996597290039
1.028749942779541,8.977413177490234
1.0299999713897705,8.99323558807373
1.03125,8.998926162719727
1.0325000286102295,9.04188346862793
1.033750057220459,9.061103820800781
1.034999966621399,9.092140197753906
1.0362499952316284,9.101222038269043
1.037500023841858,9.118115425109863
1.0387500524520874,9.121979713439941
