Time (s),Ay (m/s²)
2.5662500858306885,7.594320774078369
2.567500114440918,7.569736003875732
2.5687499046325684,7.577791213989258
2.569999933242798,7.579796314239502
2.5712499618530273,7.571706771850586
2.572499990463257,7.583767890930176
2.5737500190734863,7.596442699432373
2.575000047683716,7.609806537628174
2.5762500762939453,7.617255210876465
2.577500104904175,7.592452526092529
2.578749895095825,7.615018844604492
2.5799999237060547,7.631019592285156
2.581249952316284,7.625015735626221
2.5824999809265137,7.59100341796875
2.583750009536743,7.572329521179199
2.5850000381469727,7.599551200866699
2.586250066757202,7.621066570281982
2.5875000953674316,7.631979942321777
2.588749885559082,7.659525394439697
2.5899999141693115,7.625762939453125
2.591249942779541,7.682993412017822
2.5924999713897705,7.676651954650879
2.59375,7.685875415802002
2.5950000286102295,7.695827960968018
2.596250057220459,7.704962730407715
2.5975000858306885,7.6951518058776855
2.598750114440918,7.685670852661133
2.5999999046325684,7.6811747550964355
2.601249933242798,7.683619976043701
2.6024999618530273,7.708146572113037
2.603749990463257,7.734620094299316
2.6050000190734863,7.77750825881958
2.606250047683716,7.815379619598389
2.6075000762939453,7.752417087554932
2.608750104904175,7.808547019958496
2.609999895095825,7.799078464508057
2.6112499237060547,7.8055009841918945
2.612499952316284,7.806643009185791
2.6137499809265137,7.813368320465088
2.615000009536743,7.805850028991699
2.6162500381469727,7.84040641784668
2.617500066757202,7.84040641784668
2.6187500953674316,7.84845495223999
2.619999885559082,7.867912292480469
2.6212499141693115,7.8671040534973145
2.622499942779541,7.858582019805908
2.6237499713897705,7.883831024169922
2.625,7.912784576416016
2.6262500286102295,7.904424667358398
2.627500057220459,7.917353630065918
2.6287500858306885,7.921810626983643
2.630000114440918,7.923774719238281
2.6312499046325684,7.946570873260498
2.632499933242798,7.929440021514893
2.6337499618530273,7.930145263671875
2.634999990463257,7.981965065002441
2.6362500190734863,8.008018493652344
2.637500047683716,7.999638557434082
2.6387500762939453,8.022762298583984
2.640000104904175,8.044180870056152
2.641249895095825,8.023486137390137
2.6424999237060547,8.068768501281738
2.643749952316284,8.088125228881836
2.6449999809265137,8.058632850646973
2.646250009536743,8.037778854370117
2.6475000381469727,8.074823379516602
2.648750066757202,8.116032600402832
2.6500000953674316,8.153980255126953
2.651249885559082,8.171076774597168
2.6524999141693115,8.14317798614502
2.653749942779541,8.173253059387207
2.6549999713897705,8.17513370513916
2.65625,8.201422691345215
2.6575000286102295,8.203031539916992
2.658750057220459,8.24400806427002
2.6600000858306885,8.259051322937012
2.661250114440918,8.251537322998047
2.6624999046325684,8.268194198608398
2.663749933242798,8.314762115478516
2.6649999618530273,8.308959007263184
2.666249990463257,8.308451652526855
2.6675000190734863,8.322646141052246
2.668750047683716,8.380664825439453
2.6700000762939453,8.380244255065918
2.671250104904175,8.361981391906738
2.672499895095825,8.376388549804688
2.6737499237060547,8.450888633728027
2.674999952316284,8.427055358886719
2.6762499809265137,8.45539379119873
2.677500009536743,8.474388122558594
2.6787500381469727,8.497583389282227
2.680000066757202,8.553069114685059
2.6812500953674316,8.515560150146484
2.682499885559082,8.501276969909668
2.6837499141693115,8.553410530090332
2.684999942779541,8.597254753112793
2.6862499713897705,8.592905044555664
2.6875,8.631497383117676
2.6887500286102295,8.625347137451172
2.690000057220459,8.649070739746094
2.6912500858306885,8.689021110534668
2.692500114440918,8.7588472366333
2.6937499046325684,8.74903678894043
2.694999933242798,8.746214866638184
2.6962499618530273,8.798050880432129
2.697499990463257,8.840578079223633
2.6987500190734863,8.794946670532227
2.700000047683716,8.800622940063477
2.7012500762939453,8.884371757507324
2.702500104904175,8.950939178466797
2.703749895095825,8.911392211914062
2.7049999237060547,8.940302848815918
2.706249952316284,9.00416088104248
2.7074999809265137,9.021502494812012
2.708750009536743,9.019047737121582
2.7100000381469727,9.021401405334473
2.711250066757202,9.029658317565918
2.7125000953674316,9.036147117614746
2.713749885559082,9.09118938446045
2.7149999141693115,9.107542037963867
2.716249942779541,9.107392311096191
2.7174999713897705,9.155704498291016
2.71875,9.16391658782959
2.7200000286102295,9.1945161819458
2.721250057220459,9.21076488494873
2.7225000858306885,9.23181438446045
2.723750114440918,9.239716529846191
2.7249999046325684,9.280067443847656
2.726249933242798,9.31528377532959
2.7274999618530273,9.329401016235352
2.728749990463257,9.339212417602539
2.7300000190734863,9.388907432556152
2.731250047683716,9.382674217224121
2.7325000762939453,9.42113208770752
2.733750104904175,9.427899360656738
2.734999895095825,9.39773941040039
2.7362499237060547,9.468729019165039
2.737499952316284,9.489557266235352
2.7387499809265137,9.467884063720703
2.740000009536743,9.508159637451172
2.7412500381469727,9.524054527282715
2.742500066757202,9.553311347961426
2.7437500953674316,9.573150634765625
2.744999885559082,9.592364311218262
2.7462499141693115,9.602174758911133
2.747499942779541,9.61344051361084
2.7487499713897705,9.642871856689453
2.75,9.672303199768066
2.7512500286102295,9.704151153564453
2.752500057220459,9.749783515930176
2.7537500858306885,9.773545265197754
2.755000114440918,9.799076080322266
2.7562499046325684,9.837323188781738
2.757499933242798,9.813916206359863
2.7587499618530273,9.831263542175293
2.759999990463257,9.889955520629883
2.7612500190734863,9.890027046203613
2.762500047683716,9.914013862609863
2.7637500762939453,9.961662292480469
2.765000104904175,9.97908878326416
2.766249895095825,9.95215129852295
2.7674999237060547,9.976761817932129
2.768749952316284,10.008299827575684
2.7699999809265137,10.01112174987793
2.771250009536743,10.045071601867676
2.7725000381469727,10.07840633392334
2.773750066757202,10.104575157165527
2.7750000953674316,10.132379531860352
2.776249885559082,10.136789321899414
2.7774999141693115,10.151169776916504
2.778749942779541,10.184980392456055
2.7799999713897705,10.199803352355957
2.78125,10.200382232666016
2.7825000286102295,10.243449211120605
2.783750057220459,10.291107177734375
2.7850000858306885,10.322678565979004
2.786250114440918,10.3521089553833
2.7874999046325684,10.396166801452637
2.788749933242798,10.411056518554688
2.7899999618530273,10.4290132522583
2.791249990463257,10.447524070739746
2.7925000190734863,10.470315933227539
2.793750047683716,10.503072738647461
2.7950000762939453,10.540814399719238
2.796250104904175,10.555658340454102
2.797499895095825,10.55343246459961
2.7987499237060547,10.570401191711426
2.799999952316284,10.591201782226562
2.8012499809265137,10.626045227050781
2.802500009536743,10.618658065795898
2.8037500381469727,10.662489891052246
2.805000066757202,10.68089485168457
2.8062500953674316,10.674201965332031
2.807499885559082,10.706450462341309
2.8087499141693115,10.737119674682617
2.809999942779541,10.740355491638184
2.8112499713897705,10.758140563964844
2.8125,10.818495750427246
2.8137500286102295,10.767110824584961
2.815000057220459,10.81602954864502
2.8162500858306885,10.884222984313965
2.817500114440918,10.870131492614746
2.8187499046325684,10.849409103393555
2.819999933242798,10.921884536743164
2.8212499618530273,10.893349647521973
2.822499990463257,10.941980361938477
2.8237500190734863,10.97961139678955
2.825000047683716,10.965803146362305
2.8262500762939453,10.993911743164062
2.827500104904175,11.011308670043945
2.828749895095825,11.01785659790039
2.8299999237060547,11.032572746276855
2.831249952316284,11.053177833557129
2.8324999809265137,11.087770462036133
2.833750009536743,11.087770462036133
2.8350000381469727,11.103652000427246
2.836250066757202,11.142687797546387
2.8375000953674316,11.127074241638184
2.838749885559082,11.140848159790039
2.8399999141693115,11.154725074768066
2.841249942779541,11.181031227111816
2.8424999713897705,11.205259323120117
2.84375,11.236530303955078
2.8450000286102295,11.214407920837402
2.846250057220459,11.24117660522461
2.8475000858306885,11.250726699829102
2.848750114440918,11.28436279296875
2.8499999046325684,11.29089069366455
2.851249933242798,11.276555061340332
2.8524999618530273,11.282699584960938
2.853749990463257,11.333992958068848
2.8550000190734863,11.377642631530762
2.856250047683716,11.392098426818848
2.8575000762939453,11.393921852111816
2.858750104904175,11.416441917419434
2.859999895095825,11.415428161621094
2.8612499237060547,11.401409149169922
2.862499952316284,11.416322708129883
2.8637499809265137,11.4439115524292
2.865000009536743,11.448201179504395
2.8662500381469727,11.444835662841797
2.867500066757202,11.48116683959961
2.8687500953674316,11.514827728271484
2.869999885559082,11.522039413452148
2.8712499141693115,11.525582313537598
2.872499942779541,11.559471130371094
2.8737499713897705,11.529558181762695
2.875,11.558828353881836
2.8762500286102295,11.578017234802246
2.877500057220459,11.57205581665039
2.8787500858306885,11.594430923461914
2.880000114440918,11.582829475402832
2.8812499046325684,11.579941749572754
2.882499933242798,11.66520881652832
2.8837499618530273,11.676445960998535
2.884999990463257,11.632211685180664
2.8862500190734863,11.659717559814453
2.887500047683716,11.643636703491211
2.8887500762939453,11.693968772888184
2.890000104904175,11.672029495239258
2.891249895095825,11.681111335754395
2.8924999237060547,11.671304702758789
2.893749952316284,11.663163185119629
2.8949999809265137,11.68609619140625
2.896250009536743,11.688886642456055
2.8975000381469727,11.717479705810547
2.898750066757202,11.703569412231445
2.9000000953674316,11.759467124938965
2.901249885559082,11.73434829711914
2.9024999141693115,11.735945701599121
2.903749942779541,11.749272346496582
2.9049999713897705,11.772950172424316
2.90625,11.785417556762695
2.9075000286102295,11.819662094116211
2.908750057220459,11.792193412780762
2.9100000858306885,11.804573059082031
2.911250114440918,11.773426055908203
2.9124999046325684,11.80435562133789
2.913749933242798,11.790464401245117
2.9149999618530273,11.798675537109375
2.916249990463257,11.822053909301758
2.9175000190734863,11.856285095214844
2.918750047683716,11.842796325683594
2.9200000762939453,11.834691047668457
2.921250104904175,11.848501205444336
2.922499895095825,11.84108829498291
2.9237499237060547,11.840131759643555
2.924999952316284,11.840338706970215
2.9262499809265137,11.836882591247559
2.927500009536743,11.869454383850098
2.9287500381469727,11.852095603942871
2.930000066757202,11.853596687316895
2.9312500953674316,11.887932777404785
2.932499885559082,11.900510787963867
2.9337499141693115,11.887206077575684
2.934999942779541,11.867585182189941
2.9362499713897705,11.874604225158691
2.9375,11.90825080871582
2.9387500286102295,11.913171768188477
2.940000057220459,11.895255088806152
2.9412500858306885,11.882194519042969
2.942500114440918,11.879104614257812
2.9437499046325684,11.858463287353516
2.944999933242798,11.927600860595703
2.9462499618530273,11.977910041809082
2.947499990463257,11.911650657653809
2.9487500190734863,11.922599792480469
2.950000047683716,11.909138679504395
2.9512500762939453,11.914992332458496
2.952500104904175,11.945710182189941
2.953749895095825,11.906596183776855
2.9549999237060547,11.919209480285645
2.956249952316284,11.922532081604004
2.9574999809265137,11.944135665893555
2.958750009536743,11.885046005249023
2.9600000381469727,11.870142936706543
2.961250066757202,11.9059419631958
2.9625000953674316,11.926619529724121
2.963749885559082,11.941519737243652
2.9649999141693115,11.931504249572754
2.966249942779541,11.870269775390625
2.9674999713897705,11.898621559143066
2.96875,11.904415130615234
2.9700000286102295,11.928924560546875
2.971250057220459,11.995895385742188
2.9725000858306885,11.910736083984375
2.973750114440918,11.896661758422852
2.9749999046325684,11.919795989990234
2.976249933242798,11.936840057373047
2.9774999618530273,11.954282760620117
2.978749990463257,11.917850494384766
2.9800000190734863,11.903487205505371
2.981250047683716,11.91047191619873
2.9825000762939453,11.88239574432373
2.983750104904175,11.911223411560059
2.984999895095825,11.8817777633667
2.9862499237060547,11.888754844665527
2.987499952316284,11.894742012023926
2.9887499809265137,11.906478881835938
2.990000009536743,11.878379821777344
2.9912500381469727,11.841273307800293
2.992500066757202,11.879788398742676
2.9937500953674316,11.897706031799316
2.994999885559082,11.864395141601562
2.9962499141693115,11.862495422363281
2.997499942779541,11.857734680175781
2.9987499713897705,11.848588943481445
3,11.846484184265137
3.0012500286102295,11.86636734008789
3.002500057220459,11.885852813720703
3.0037500858306885,11.854729652404785
3.005000114440918,11.837067604064941
3.0062499046325684,11.82332992553711
3.007499933242798,11.821202278137207
3.0087499618530273,11.844060897827148
3.009999990463257,11.836304664611816
3.0112500190734863,11.791028022766113
3.012500047683716,11.769852638244629
3.0137500762939453,11.79354476928711
3.015000104904175,11.823014259338379
3.016249895095825,11.800814628601074
3.0174999237060547,11.76350212097168
3.018749952316284,11.774635314941406
3.0199999809265137,11.782600402832031
3.021250009536743,11.786258697509766
3.0225000381469727,11.738834381103516
3.023750066757202,11.747605323791504
3.0250000953674316,11.714670181274414
3.026249885559082,11.749155044555664
3.0274999141693115,11.705720901489258
3.028749942779541,11.720575332641602
3.0299999713897705,11.678298950195312
3.03125,11.684514999389648
3.0325000286102295,11.703609466552734
3.033750057220459,11.6875638961792
3.0350000858306885,11.67248249053955
3.036250114440918,11.648530006408691
3.0374999046325684,11.628701210021973
3.038749933242798,11.609347343444824
3.0399999618530273,11.647722244262695
3.041249990463257,11.657145500183105
3.0425000190734863,11.656051635742188
3.043750047683716,11.634309768676758
3.0450000762939453,11.592192649841309
3.046250104904175,11.61648941040039
3.047499895095825,11.598055839538574
3.0487499237060547,11.586897850036621
3.049999952316284,11.556726455688477
3.0512499809265137,11.492608070373535
3.052500009536743,11.53286075592041
3.0537500381469727,11.508270263671875
3.055000066757202,11.478082656860352
3.0562500953674316,11.483857154846191
3.057499885559082,11.45942211151123
3.0587499141693115,11.471159934997559
3.059999942779541,11.472500801086426
3.0612499713897705,11.478347778320312
3.0625,11.421525001525879
3.0637500286102295,11.377360343933105
3.065000057220459,11.407503128051758
3.0662500858306885,11.414334297180176
3.067500114440918,11.342190742492676
3.0687499046325684,11.313638687133789
3.069999933242798,11.339723587036133
3.0712499618530273,11.338031768798828
3.072499990463257,11.295690536499023
3.0737500190734863,11.294978141784668
3.075000047683716,11.267117500305176
3.0762500762939453,11.23983097076416
3.077500104904175,11.234429359436035
3.078749895095825,11.212498664855957
3.0799999237060547,11.214274406433105
3.081249952316284,11.200839042663574
3.0824999809265137,11.192778587341309
3.083750009536743,11.169602394104004
3.0850000381469727,11.153493881225586
3.086250066757202,11.130724906921387
3.0875000953674316,11.116722106933594
3.088749885559082,11.126426696777344
3.0899999141693115,11.071527481079102
3.091249942779541,11.05113410949707
3.0924999713897705,11.04356861114502
3.09375,11.039518356323242
3.0950000286102295,11.017707824707031
3.096250057220459,11.017997741699219
3.0975000858306885,10.974675178527832
3.098750114440918,10.985567092895508
3.0999999046325684,10.999177932739258
3.101249933242798,10.920209884643555
3.1024999618530273,10.908528327941895
3.103749990463257,10.900847434997559
3.1050000190734863,10.938067436218262
3.106250047683716,10.903814315795898
3.1075000762939453,10.841924667358398
3.108750104904175,10.800735473632812
3.109999895095825,10.766088485717773
3.1112499237060547,10.764481544494629
3.112499952316284,10.75976848602295
3.1137499809265137,10.77823257446289
3.115000009536743,10.74001407623291
3.1162500381469727,10.728198051452637
3.117500066757202,10.686422348022461
3.1187500953674316,10.733781814575195
3.119999885559082,10.66020679473877
3.1212499141693115,10.629063606262207
3.122499942779541,10.597284317016602
3.1237499713897705,10.629523277282715
3.125,10.58278751373291
3.1262500286102295,10.613118171691895
3.127500057220459,10.585827827453613
3.1287500858306885,10.516104698181152
3.130000114440918,10.530078887939453
3.1312499046325684,10.476120948791504
3.132499933242798,10.445406913757324
3.1337499618530273,10.475629806518555
3.134999990463257,10.474930763244629
3.1362500190734863,10.427410125732422
3.137500047683716,10.409046173095703
3.1387500762939453,10.38756275177002
3.140000104904175,10.306087493896484
3.141249895095825,10.283867835998535
3.1424999237060547,10.250116348266602
3.143749952316284,10.253009796142578
3.1449999809265137,10.230000495910645
3.146250009536743,10.208620071411133
3.1475000381469727,10.192211151123047
3.148750066757202,10.14967155456543
3.1500000953674316,10.127557754516602
3.151249885559082,10.122888565063477
3.1524999141693115,10.083830833435059
3.153749942779541,10.066742897033691
3.1549999713897705,10.032217979431152
3.15625,9.984012603759766
3.1575000286102295,9.998218536376953
3.158750057220459,9.996888160705566
3.1600000858306885,9.963205337524414
3.161250114440918,9.942757606506348
3.1624999046325684,9.926522254943848
3.163749933242798,9.92007064819336
3.1649999618530273,9.869483947753906
3.166249990463257,9.89257526397705
3.1675000190734863,9.889225006103516
3.168750047683716,9.845342636108398
3.1700000762939453,9.84060287475586
3.171250104904175,9.842867851257324
3.172499895095825,9.781224250793457
3.1737499237060547,9.73420238494873
3.174999952316284,9.702985763549805
3.1762499809265137,9.714482307434082
3.177500009536743,9.734103202819824
3.1787500381469727,9.67717170715332
3.180000066757202,9.721155166625977
3.1812500953674316,9.64321517944336
3.182499885559082,9.630889892578125
3.1837499141693115,9.589400291442871
3.184999942779541,9.582477569580078
3.1862499713897705,9.55390739440918
3.1875,9.552878379821777
3.1887500286102295,9.518986701965332
3.190000057220459,9.499136924743652
3.1912500858306885,9.474918365478516
3.192500114440918,9.4568510055542
3.1937499046325684,9.451231956481934
3.194999933242798,9.400045394897461
3.1962499618530273,9.413625717163086
3.197499990463257,9.438700675964355
3.1987500190734863,9.385354995727539
3.200000047683716,9.352145195007324
3.2012500762939453,9.29848575592041
3.202500104904175,9.319687843322754
3.203749895095825,9.316529273986816
3.2049999237060547,9.312376976013184
3.206249952316284,9.25926685333252
3.2074999809265137,9.257308006286621
3.208750009536743,9.228448867797852
3.2100000381469727,9.242420196533203
3.211250066757202,9.196406364440918
3.2125000953674316,9.166975021362305
3.213749885559082,9.144539833068848
3.2149999141693115,9.13472843170166
3.216249942779541,9.124918937683105
3.2174999713897705,9.109140396118164
3.21875,9.092890739440918
3.2200000286102295,9.109477996826172
3.221250057220459,9.120186805725098
3.2225000858306885,9.065353393554688
3.223750114440918,9.017803192138672
3.2249999046325684,9.017870903015137
3.226249933242798,9.009835243225098
3.2274999618530273,8.993197441101074
3.228749990463257,8.975258827209473
3.2300000190734863,8.953521728515625
3.231250047683716,8.945379257202148
3.2325000762939453,8.874588012695312
3.233750104904175,8.835633277893066
3.234999895095825,8.820566177368164
3.2362499237060547,8.810273170471191
3.237499952316284,8.757956504821777
3.2387499809265137,8.76656723022461
3.240000009536743,8.743593215942383
3.2412500381469727,8.745794296264648
3.242500066757202,8.712881088256836
3.2437500953674316,8.7213134765625
3.244999885559082,8.701994895935059
3.2462499141693115,8.679147720336914
3.247499942779541,8.643885612487793
3.2487499713897705,8.6844482421875
3.25,8.608993530273438
3.2512500286102295,8.622190475463867
3.252500057220459,8.593072891235352
3.2537500858306885,8.592623710632324
3.255000114440918,8.52728271484375
3.2562499046325684,8.556524276733398
3.257499933242798,8.509306907653809
3.2587499618530273,8.501654624938965
3.259999990463257,8.49203872680664
3.2612500190734863,8.520052909851074
3.262500047683716,8.467432975769043
3.2637500762939453,8.45700454711914
3.265000104904175,8.435049057006836
3.266249895095825,8.45028305053711
3.2674999237060547,8.411486625671387
3.268749952316284,8.377676010131836
3.2699999809265137,8.355512619018555
3.271250009536743,8.380144119262695
3.2725000381469727,8.370643615722656
3.273750066757202,8.338844299316406
3.2750000953674316,8.314594268798828
3.276249885559082,8.281512260437012
3.2774999141693115,8.282634735107422
3.278749942779541,8.259033203125
3.2799999713897705,8.25537395477295
3.28125,8.244765281677246
3.2825000286102295,8.21677303314209
3.283750057220459,8.22271728515625
3.2850000858306885,8.218844413757324
3.286250114440918,8.173118591308594
3.2874999046325684,8.167856216430664
3.288749933242798,8.17819595336914
3.2899999618530273,8.150272369384766
3.291249990463257,8.140461921691895
3.2925000190734863,8.151115417480469
3.293750047683716,8.1605863571167
3.2950000762939453,8.135568618774414
3.296250104904175,8.125093460083008
3.297499895095825,8.108527183532715
3.2987499237060547,8.101103782653809
3.299999952316284,8.123251914978027
3.3012499809265137,8.111282348632812
3.302500009536743,8.06713581085205
3.3037500381469727,8.050657272338867
3.305000066757202,8.061256408691406
3.3062500953674316,8.03206729888916
3.307499885559082,8.015302658081055
3.3087499141693115,8.012764930725098
3.309999942779541,8.028291702270508
3.3112499713897705,8.018756866455078
3.3125,8.029252052307129
3.3137500286102295,7.983724117279053
3.315000057220459,7.97847318649292
3.3162500858306885,7.988729953765869
3.317500114440918,7.9717512130737305
3.3187499046325684,7.984498977661133
3.319999933242798,7.951913356781006
3.3212499618530273,7.941735744476318
3.322499990463257,7.961573600769043
3.3237500190734863,7.937528610229492
3.325000047683716,7.940340518951416
3.3262500762939453,7.924904823303223
3.327500104904175,7.9224348068237305
3.328749895095825,7.904963970184326
3.3299999237060547,7.867551803588867
3.331249952316284,7.882644176483154
3.3324999809265137,7.846970081329346
3.333750009536743,7.863983154296875
3.3350000381469727,7.855087757110596
3.336250066757202,7.874800205230713
3.3375000953674316,7.899659156799316
3.338749885559082,7.812507152557373
3.3399999141693115,7.830413341522217
3.341249942779541,7.817470550537109
3.3424999713897705,7.73596715927124
3.34375,7.793903350830078
3.3450000286102295,7.8039774894714355
3.346250057220459,7.791788101196289
3.3475000858306885,7.816280364990234
3.348750114440918,7.817183494567871
3.3499999046325684,7.8152055740356445
3.351249933242798,7.791090965270996
3.3524999618530273,7.7976202964782715
3.353749990463257,7.814850807189941
3.3550000190734863,7.760207176208496
3.356250047683716,7.755679607391357
3.3575000762939453,7.794052600860596
3.358750104904175,7.799678325653076
3.359999895095825,7.809694290161133
3.3612499237060547,7.774271488189697
3.362499952316284,7.768028259277344
3.3637499809265137,7.76430082321167
3.365000009536743,7.748658657073975
3.3662500381469727,7.728179931640625
3.367500066757202,7.711360931396484
3.3687500953674316,7.722315788269043
3.369999885559082,7.753255844116211
3.3712499141693115,7.749001979827881
3.372499942779541,7.751197814941406
3.3737499713897705,7.740665912628174
3.375,7.704270839691162
3.3762500286102295,7.717467308044434
3.377500057220459,7.711634159088135
3.3787500858306885,7.704946517944336
3.380000114440918,7.694620609283447
3.3812499046325684,7.705049991607666
3.382499933242798,7.768807411193848
3.3837499618530273,7.715222358703613
3.384999990463257,7.700544834136963
3.3862500190734863,7.714951038360596
3.387500047683716,7.7217206954956055
3.3887500762939453,7.700348854064941
3.390000104904175,7.722727298736572
3.391249895095825,7.719752788543701
3.3924999237060547,7.6667890548706055
3.393749952316284,7.697641372680664
3.3949999809265137,7.7333149909973145
3.396250009536743,7.727242469787598
3.3975000381469727,7.708501815795898
3.398750066757202,7.713510513305664
3.4000000953674316,7.744246482849121
3.401249885559082,7.7188720703125
3.4024999141693115,7.719295978546143
3.403749942779541,7.737476825714111
3.4049999713897705,7.7796244621276855
3.40625,7.7183098793029785
3.4075000286102295,7.719616413116455
3.408750057220459,7.705542087554932
3.4100000858306885,7.749208927154541
3.411250114440918,7.777678966522217
3.4124999046325684,7.778880596160889
3.413749933242798,7.802765846252441
3.4149999618530273,7.813077449798584
3.416249990463257,7.781522750854492
3.4175000190734863,7.810675144195557
3.418750047683716,7.76354455947876
3.4200000762939453,7.745780944824219
3.421250104904175,7.809053421020508
3.422499895095825,7.800502300262451
3.4237499237060547,7.822044849395752
3.424999952316284,7.830661296844482
3.4262499809265137,7.788887023925781
3.427500009536743,7.834336757659912
3.4287500381469727,7.844336986541748
3.430000066757202,7.814053058624268
3.4312500953674316,7.840908527374268
3.432499885559082,7.8353190422058105
3.4337499141693115,7.838827610015869
3.434999942779541,7.842741966247559
3.4362499713897705,7.867138385772705
3.4375,7.86592960357666
3.4387500286102295,7.876148700714111
3.440000057220459,7.8585286140441895
3.4412500858306885,7.868789196014404
3.442500114440918,7.893483638763428
3.4437499046325684,7.911414623260498
3.444999933242798,7.943693161010742
3.4462499618530273,7.944203853607178
3.447499990463257,7.927122116088867
3.4487500190734863,7.912188529968262
3.450000047683716,7.92690896987915
3.4512500762939453,7.949282646179199
3.452500104904175,7.95979118347168
3.453749895095825,7.9600982666015625
3.4549999237060547,7.965096950531006
3.456249952316284,7.976770877838135
3.4574999809265137,7.992825031280518
3.458750009536743,7.986830711364746
3.4600000381469727,8.006592750549316
3.461250066757202,7.9920430183410645
3.4625000953674316,7.980337619781494
3.463749885559082,8.022603034973145
3.4649999141693115,8.04544448852539
3.466249942779541,8.084712028503418
3.4674999713897705,8.084856033325195
3.46875,8.100878715515137
3.4700000286102295,8.074414253234863
3.471250057220459,8.079197883605957
3.4725000858306885,8.102078437805176
3.473750114440918,8.130766868591309
3.4749999046325684,8.151714324951172
3.476249933242798,8.145400047302246
3.4774999618530273,8.153200149536133
3.478749990463257,8.198871612548828
3.4800000190734863,8.211421966552734
3.481250047683716,8.202662467956543
3.4825000762939453,8.183405876159668
3.483750104904175,8.216731071472168
3.484999895095825,8.226698875427246
3.4862499237060547,8.23629093170166
3.487499952316284,8.243876457214355
3.4887499809265137,8.286128997802734
3.490000009536743,8.2532958984375
3.4912500381469727,8.278962135314941
3.492500066757202,8.276529312133789
3.4937500953674316,8.301016807556152
3.494999885559082,8.376626014709473
3.4962499141693115,8.404955863952637
3.497499942779541,8.399327278137207
3.4987499713897705,8.386185646057129
3.5,8.4341402053833
3.5012500286102295,8.464149475097656
3.502500057220459,8.453207969665527
3.5037500858306885,8.46391487121582
3.505000114440918,8.487554550170898
3.5062499046325684,8.477334022521973
3.507499933242798,8.483647346496582
3.5087499618530273,8.504926681518555
3.509999990463257,8.536407470703125
3.5112500190734863,8.547821044921875
3.512500047683716,8.541645050048828
3.5137500762939453,8.60351848602295
3.515000104904175,8.631805419921875
3.516249895095825,8.631689071655273
3.5174999237060547,8.655866622924805
3.518749952316284,8.6604642868042
3.5199999809265137,8.660758972167969
3.521250009536743,8.675538063049316
3.5225000381469727,8.699546813964844
3.523750066757202,8.727689743041992
3.5250000953674316,8.736749649047852
3.526249885559082,8.758814811706543
3.5274999141693115,8.787039756774902
3.528749942779541,8.82330322265625
3.5299999713897705,8.889337539672852
3.53125,8.876136779785156
3.5325000286102295,8.898210525512695
3.533750057220459,8.895177841186523
3.5350000858306885,8.946099281311035
3.536250114440918,8.970911026000977
3.5374999046325684,9.00100040435791
3.538749933242798,9.02009105682373
3.5399999618530273,9.022582054138184
3.541249990463257,9.052498817443848
3.5425000190734863,9.065004348754883
3.543750047683716,9.07770824432373
3.5450000762939453,9.080484390258789
3.546250104904175,9.100783348083496
3.547499895095825,9.129449844360352
3.5487499237060547,9.146222114562988
3.549999952316284,9.208236694335938
3.5512499809265137,9.206830978393555
3.552500009536743,9.179180145263672
3.5537500381469727,9.195149421691895
3.555000066757202,9.279450416564941
3.5562500953674316,9.250242233276367
3.557499885559082,9.249682426452637
3.5587499141693115,9.293484687805176
3.559999942779541,9.321354866027832
3.5612499713897705,9.317322731018066
3.5625,9.4005765914917
3.5637500286102295,9.364699363708496
3.565000057220459,9.412721633911133
3.5662500858306885,9.450772285461426
3.567500114440918,9.474800109863281
3.5687499046325684,9.464990615844727
3.569999933242798,9.462698936462402
3.5712499618530273,9.49520492553711
3.572499990463257,9.514753341674805
3.5737500190734863,9.531962394714355
3.575000047683716,9.587334632873535
3.5762500762939453,9.577598571777344
3.577500104904175,9.610376358032227
3.578749895095825,9.646947860717773
3.5799999237060547,9.632316589355469
3.581249952316284,9.659825325012207
3.5824999809265137,9.677833557128906
3.583750009536743,9.742609024047852
3.5850000381469727,9.716286659240723
3.586250066757202,9.735631942749023
3.5875000953674316,9.806351661682129
3.588749885559082,9.801169395446777
3.5899999141693115,9.812811851501465
3.591249942779541,9.847228050231934
3.5924999713897705,9.8440523147583
3.59375,9.876418113708496
3.5950000286102295,9.908221244812012
3.596250057220459,9.917139053344727
3.5975000858306885,9.928962707519531
3.598750114440918,9.962404251098633
3.5999999046325684,9.989686965942383
3.601249933242798,9.996426582336426
3.6024999618530273,10.01578140258789
3.603749990463257,10.058019638061523
3.6050000190734863,10.043710708618164
3.606250047683716,10.051478385925293
3.6075000762939453,10.071300506591797
3.608750104904175,10.147446632385254
3.609999895095825,10.167044639587402
3.6112499237060547,10.154377937316895
3.612499952316284,10.20147705078125
3.6137499809265137,10.164679527282715
3.615000009536743,10.165440559387207
3.6162500381469727,10.243124961853027
3.617500066757202,10.247152328491211
3.6187500953674316,10.29480266571045
3.619999885559082,10.31416130065918
3.6212499141693115,10.32397174835205
3.622499942779541,10.363163948059082
3.6237499713897705,10.458638191223145
3.625,10.461429595947266
3.6262500286102295,10.478242874145508
3.627500057220459,10.497864723205566
3.6287500858306885,10.50829029083252
3.630000114440918,10.522778511047363
3.6312499046325684,10.565990447998047
3.632499933242798,10.547625541687012
