Time (s),Ay (m/s²)
0.30375000834465027,9.790520668029785
0.3050000071525574,9.768717765808105
0.3062500059604645,9.781587600708008
0.3075000047683716,9.764738082885742
0.3087500035762787,9.759832382202148
0.3100000023841858,9.759275436401367
0.3112500011920929,9.759977340698242
0.3125,9.725812911987305
0.3137499988079071,9.730216026306152
0.3149999976158142,9.758241653442383
0.3162499964237213,9.760397911071777
0.3174999952316284,9.731780052185059
0.3187499940395355,9.736577987670898
0.3199999928474426,9.713187217712402
0.32124999165534973,9.732027053833008
0.32249999046325684,9.783408164978027
0.32374998927116394,9.743280410766602
0.32499998807907104,9.740119934082031
0.32624998688697815,9.73621654510498
0.32749998569488525,9.732950210571289
0.32875001430511475,9.74888801574707
0.33000001311302185,9.755889892578125
0.33125001192092896,9.736114501953125
0.33250001072883606,9.712848663330078
0.33375000953674316,9.722660064697266
0.33500000834465027,9.729767799377441
0.3362500071525574,9.740246772766113
0.3375000059604645,9.694757461547852
0.3387500047683716,9.70667552947998
0.3400000035762787,9.733683586120605
0.3412500023841858,9.722558975219727
0.3425000011920929,9.717411994934082
0.34375,9.717411994934082
0.3449999988079071,9.690592765808105
0.3462499976158142,9.671943664550781
0.3474999964237213,9.65510368347168
0.3487499952316284,9.624693870544434
0.3499999940395355,9.67857551574707
0.3512499928474426,9.641757011413574
0.35249999165534973,9.637247085571289
0.35374999046325684,9.640209197998047
0.35499998927116394,9.628210067749023
0.35624998807907104,9.61349105834961
0.35749998688697815,9.598773002624512
0.35874998569488525,9.605266571044922
0.36000001430511475,9.6021089553833
0.36125001311302185,9.601607322692871
0.36250001192092896,9.556756019592285
0.36375001072883606,9.571619033813477
0.36500000953674316,9.609830856323242
0.36625000834465027,9.587618827819824
0.3675000071525574,9.581291198730469
0.3687500059604645,9.505974769592285
0.3700000047683716,9.532922744750977
0.3712500035762787,9.509927749633789
0.3725000023841858,9.512643814086914
0.3737500011920929,9.541360855102539
0.375,9.52232837677002
0.3762499988079071,9.53235149383545
0.3774999976158142,9.4568510055542
0.3787499964237213,9.467947006225586
0.3799999952316284,9.517416000366211
0.3812499940395355,9.489619255065918
0.3824999928474426,9.497856140136719
0.38374999165534973,9.470210075378418
0.38499999046325684,9.468894958496094
0.38624998927116394,9.471039772033691
0.38749998807907104,9.454133033752441
0.38874998688697815,9.43856143951416
0.38999998569488525,9.410645484924316
0.39125001430511475,9.392520904541016
0.39250001311302185,9.389297485351562
0.39375001192092896,9.4104585647583
0.39500001072883606,9.419535636901855
0.39625000953674316,9.342094421386719
0.39750000834465027,9.312854766845703
0.3987500071525574,9.355655670166016
0.4000000059604645,9.366150856018066
0.4012500047683716,9.353272438049316
0.4025000035762787,9.346036911010742
0.4037500023841858,9.341046333312988
0.4050000011920929,9.351012229919434
0.40625,9.350057601928711
0.4074999988079071,9.325125694274902
0.4087499976158142,9.344905853271484
0.4099999964237213,9.358736991882324
0.4112499952316284,9.339112281799316
0.4124999940395355,9.349257469177246
0.4137499928474426,9.372577667236328
0.41499999165534973,9.376508712768555
0.41624999046325684,9.390920639038086
0.41749998927116394,9.41875171661377
0.41874998807907104,9.434661865234375
0.41999998688697815,9.430624961853027
0.42124998569488525,9.420812606811523
0.42250001430511475,9.432745933532715
0.42375001311302185,9.444960594177246
0.42500001192092896,9.4623441696167
0.42625001072883606,9.489703178405762
0.42750000953674316,9.49940013885498
0.42875000834465027,9.50833511352539
0.4300000071525574,9.477051734924316
0.4312500059604645,9.517422676086426
0.4325000047683716,9.532946586608887
0.4337500035762787,9.54275894165039
0.4350000023841858,9.53483772277832
0.4362500011920929,9.534053802490234
0.4375,9.552434921264648
0.4387499988079071,9.57205867767334
0.4399999976158142,9.66759204864502
0.4412499964237213,9.591957092285156
0.4424999952316284,9.593177795410156
0.4437499940395355,9.627010345458984
0.4449999928474426,9.648850440979004
0.44624999165534973,9.641639709472656
0.44749999046325684,9.699295997619629
0.44874998927116394,9.62804889678955
0.44999998807907104,9.648332595825195
0.45124998688697815,9.672122955322266
0.45249998569488525,9.699141502380371
0.45375001430511475,9.748480796813965
0.45500001311302185,9.744580268859863
0.45625001192092896,9.77212142944336
0.45750001072883606,9.747096061706543
0.45875000953674316,9.721327781677246
0.46000000834465027,9.772700309753418
0.4612500071525574,9.764276504516602
0.4625000059604645,9.776996612548828
0.4637500047683716,9.813916206359863
0.4650000035762787,9.813916206359863
0.4662500023841858,9.824185371398926
0.4675000011920929,9.842867851257324
0.46875,9.846614837646484
0.4699999988079071,9.868152618408203
0.4712499976158142,9.878908157348633
0.4724999964237213,9.849471092224121
0.4737499952316284,9.85079288482666
0.4749999940395355,9.89004135131836
0.4762499928474426,9.915138244628906
0.47749999165534973,9.927390098571777
0.47874999046325684,9.942108154296875
0.47999998927116394,9.956826210021973
0.48124998807907104,9.974226951599121
0.48249998688697815,9.974508285522461
0.48374998569488525,9.976855278015137
0.48500001430511475,9.97402286529541
0.48625001311302185,9.9803466796875
0.48750001192092896,9.981449127197266
0.48875001072883606,9.981141090393066
0.49000000953674316,10.018534660339355
0.49125000834465027,10.04586410522461
0.4925000071525574,10.03329849243164
0.4937500059604645,10.068122863769531
0.4950000047683716,10.06269359588623
0.4962500035762787,10.08074951171875
0.4975000023841858,10.05534553527832
0.4987500011920929,10.045526504516602
0.5,10.092278480529785
0.5012500286102295,10.131266593933105
0.5024999976158142,10.12908935546875
0.5037500262260437,10.181357383728027
0.5049999952316284,10.16496467590332
0.5062500238418579,10.1871337890625
0.5074999928474426,10.190281867980957
0.5087500214576721,10.190281867980957
0.5099999904632568,10.190281867980957
0.5112500190734863,10.208779335021973
0.512499988079071,10.275453567504883
0.5137500166893005,10.248295783996582
0.5149999856948853,10.234689712524414
0.5162500143051147,10.26803970336914
0.5174999833106995,10.17609977722168
0.518750011920929,10.258565902709961
0.5199999809265137,10.264363288879395
0.5212500095367432,10.234763145446777
0.5224999785423279,10.251263618469238
0.5237500071525574,10.295754432678223
0.5249999761581421,10.234478950500488
0.5262500047683716,10.24874210357666
0.5274999737739563,10.287121772766113
0.5287500023841858,10.246160507202148
0.5299999713897705,10.238533973693848
0.53125,10.242056846618652
0.5325000286102295,10.241713523864746
0.5337499976158142,10.22160816192627
0.5350000262260437,10.231754302978516
0.5362499952316284,10.2016019821167
0.5375000238418579,10.232397079467773
0.5387499928474426,10.206571578979492
0.5400000214576721,10.224455833435059
0.5412499904632568,10.23735237121582
0.5425000190734863,10.2528715133667
0.543749988079071,10.259552955627441
0.5450000166893005,10.231671333312988
0.5462499856948853,10.192421913146973
0.5475000143051147,10.175433158874512
0.5487499833106995,10.185245513916016
0.550000011920929,10.199833869934082
0.5512499809265137,10.209583282470703
0.5525000095367432,10.222332000732422
0.5537499785423279,10.220556259155273
0.5550000071525574,10.187891006469727
0.5562499761581421,10.140265464782715
0.5575000047683716,10.172496795654297
0.5587499737739563,10.209583282470703
0.5600000023841858,10.176197052001953
0.5612499713897705,10.153389930725098
0.5625,10.164468765258789
0.5637500286102295,10.177536964416504
0.5649999976158142,10.153762817382812
0.5662500262260437,10.162668228149414
0.5674999952316284,10.1745023727417
0.5687500238418579,10.15059757232666
0.5699999928474426,10.142030715942383
0.5712500214576721,10.134503364562988
0.5724999904632568,10.147756576538086
0.5737500190734863,10.13990592956543
0.574999988079071,10.149223327636719
0.5762500166893005,10.14350700378418
0.5774999856948853,10.100353240966797
0.5787500143051147,10.115021705627441
0.5799999833106995,10.078937530517578
0.581250011920929,10.096529960632324
0.5824999809265137,10.08063793182373
0.5837500095367432,10.06558609008789
0.5849999785423279,10.02760124206543
0.5862500071525574,10.106704711914062
0.5874999761581421,10.011812210083008
0.5887500047683716,10.001947402954102
0.5899999737739563,9.997041702270508
0.5912500023841858,9.992135047912598
0.5924999713897705,9.986045837402344
0.59375,9.96832275390625
0.5950000286102295,9.961649894714355
0.5962499976158142,9.91551685333252
0.5975000262260437,9.946150779724121
0.5987499952316284,9.921732902526855
0.6000000238418579,9.882349014282227
0.6012499928474426,9.879570007324219
0.6025000214576721,9.859808921813965
0.6037499904632568,9.879559516906738
0.6050000190734863,9.848918914794922
0.606249988079071,9.837693214416504
0.6075000166893005,9.864356994628906
0.6087499856948853,9.824540138244629
0.6100000143051147,9.813427925109863
0.6112499833106995,9.8123140335083
0.612500011920929,9.768800735473633
0.6137499809265137,9.77274227142334
0.6150000095367432,9.79606819152832
0.6162499785423279,9.806190490722656
0.6175000071525574,9.798640251159668
0.6187499761581421,9.795892715454102
0.6200000047683716,9.798009872436523
0.6212499737739563,9.813916206359863
0.6225000023841858,9.797563552856445
0.6237499713897705,9.782556533813477
0.625,9.777471542358398
0.6262500286102295,9.7833833694458
0.6274999976158142,9.760040283203125
0.6287500262260437,9.756552696228027
0.6299999952316284,9.792243003845215
0.6312500238418579,9.79555892944336
0.6324999928474426,9.789790153503418
0.6337500214576721,9.786725997924805
0.6349999904632568,9.778674125671387
0.6362500190734863,9.801121711730957
0.637499988079071,9.794075012207031
0.6387500166893005,9.781577110290527
0.6399999856948853,9.776671409606934
0.6412500143051147,9.771764755249023
0.6424999833106995,9.755967140197754
0.643750011920929,9.766034126281738
0.6449999809265137,9.77428150177002
0.6462500095367432,9.728836059570312
0.6474999785423279,9.756953239440918
0.6487500071525574,9.721278190612793
0.6499999761581421,9.749629974365234
0.6512500047683716,9.760210037231445
0.6524999737739563,9.705228805541992
0.6537500023841858,9.741698265075684
0.6549999713897705,9.737483978271484
0.65625,9.682467460632324
0.6575000286102295,9.688013076782227
0.6587499976158142,9.739965438842773
0.6600000262260437,9.71776008605957
0.6612499952316284,9.72646427154541
0.6625000238418579,9.696666717529297
0.6637499928474426,9.658463478088379
0.6650000214576721,9.639182090759277
0.6662499904632568,9.627850532531738
0.6675000190734863,9.651876449584961
0.668749988079071,9.671500205993652
0.6700000166893005,9.685795783996582
0.6712499856948853,9.662436485290527
0.6725000143051147,9.623250007629395
0.6737499833106995,9.609439849853516
0.675000011920929,9.612494468688965
0.6762499809265137,9.643978118896484
0.6775000095367432,9.612189292907715
0.6787499785423279,9.634255409240723
0.6800000071525574,9.631900787353516
0.6812499761581421,9.605147361755371
0.6825000047683716,9.621307373046875
0.6837499737739563,9.619037628173828
0.6850000023841858,9.62392520904541
0.6862499713897705,9.594736099243164
0.6875,9.571513175964355
0.6887500286102295,9.564632415771484
0.6899999976158142,9.562700271606445
0.6912500262260437,9.558551788330078
0.6924999952316284,9.591957092285156
0.6937500238418579,9.56551742553711
0.6949999928474426,9.534053802490234
0.6962500214576721,9.555339813232422
0.6974999904632568,9.565251350402832
0.6987500190734863,9.54324722290039
0.699999988079071,9.565347671508789
0.7012500166893005,9.575824737548828
0.7024999856948853,9.557466506958008
0.7037500143051147,9.581860542297363
0.7049999833106995,9.58988094329834
0.706250011920929,9.570257186889648
0.7074999809265137,9.57537841796875
0.7087500095367432,9.598176956176758
0.7099999785423279,9.577136993408203
0.7112500071525574,9.599700927734375
0.7124999761581421,9.616083145141602
0.7137500047683716,9.591598510742188
0.7149999737739563,9.607357025146484
0.7162500023841858,9.608763694763184
0.7174999713897705,9.621394157409668
0.71875,9.576055526733398
0.7200000286102295,9.61373519897461
0.7212499976158142,9.573951721191406
0.7225000262260437,9.595518112182617
0.7237499952316284,9.585026741027832
0.7250000238418579,9.59498405456543
0.7262499928474426,9.661383628845215
0.7275000214576721,9.677935600280762
0.7287499904632568,9.620718955993652
0.7300000190734863,9.675226211547852
0.731249988079071,9.688070297241211
0.7325000166893005,9.636636734008789
0.7337499856948853,9.6740083694458
0.7350000143051147,9.703064918518066
0.7362499833106995,9.707551956176758
0.737500011920929,9.704970359802246
0.7387499809265137,9.73708438873291
0.7400000095367432,9.738823890686035
0.7412499785423279,9.71951961517334
0.7425000071525574,9.780228614807129
0.7437499761581421,9.809745788574219
0.7450000047683716,9.778756141662598
0.7462499737739563,9.756647109985352
0.7475000023841858,9.809892654418945
0.7487499713897705,9.827104568481445
0.75,9.816362380981445
0.7512500286102295,9.862065315246582
0.7524999976158142,9.870336532592773
0.7537500262260437,9.856545448303223
0.7549999952316284,9.874110221862793
0.7562500238418579,9.889616012573242
0.7574999928474426,9.883124351501465
0.7587500214576721,9.876644134521484
0.7599999904632568,9.895859718322754
0.7612500190734863,9.904131889343262
0.762499988079071,9.87743854522705
0.7637500166893005,9.91668701171875
0.7649999856948853,9.931089401245117
0.7662500143051147,9.915767669677734
0.7674999833106995,9.932744026184082
0.768750011920929,9.949419021606445
0.7699999809265137,9.953736305236816
0.7712500095367432,9.953472137451172
0.7724999785423279,9.939371109008789
0.7737500071525574,9.971014022827148
0.7749999761581421,9.970096588134766
0.7762500047683716,9.912639617919922
0.7774999737739563,9.906451225280762
0.7787500023841858,9.937833786010742
0.7799999713897705,9.936856269836426
0.78125,9.898497581481934
0.7825000286102295,9.935922622680664
0.7837499976158142,9.933940887451172
0.7850000262260437,9.906610488891602
0.7862499952316284,9.90077018737793
0.7875000238418579,9.893716812133789
0.7887499928474426,9.901942253112793
0.7900000214576721,9.868708610534668
0.7912499904632568,9.872421264648438
0.7925000190734863,9.857392311096191
0.793749988079071,9.907556533813477
0.7950000166893005,9.851862907409668
0.7962499856948853,9.862601280212402
0.7975000143051147,9.875341415405273
0.7987499833106995,9.876644134521484
0.800000011920929,9.846293449401855
0.8012499809265137,9.864952087402344
0.8025000095367432,9.840007781982422
0.8037499785423279,9.87467098236084
0.8050000071525574,9.867325782775879
0.8062499761581421,9.928618431091309
0.8075000047683716,9.910204887390137
0.8087499737739563,9.895313262939453
0.8100000023841858,9.876644134521484
0.8112499713897705,9.879521369934082
0.8125,9.916464805603027
0.8137500286102295,9.877606391906738
0.8149999976158142,9.894730567932129
0.8162500262260437,9.953526496887207
0.8174999952316284,9.921518325805664
0.8187500238418579,9.92650032043457
0.8199999928474426,9.910420417785645
0.8212500214576721,9.918155670166016
0.8224999904632568,9.933304786682129
0.8237500190734863,9.882287979125977
0.824999988079071,9.895931243896484
0.8262500166893005,9.873725891113281
0.8274999856948853,9.868975639343262
0.8287500143051147,9.900254249572754
0.8299999833106995,9.876644134521484
0.831250011920929,9.865345001220703
0.8324999809265137,9.858123779296875
0.8337500095367432,9.85610294342041
0.8349999785423279,9.81169319152832
0.8362500071525574,9.823566436767578
0.8374999761581421,9.823566436767578
0.8387500047683716,9.819367408752441
0.8399999737739563,9.82481861114502
0.8412500023841858,9.804121017456055
0.8424999713897705,9.775032997131348
0.84375,9.7680025100708
0.8450000286102295,9.78374195098877
0.8462499976158142,9.803576469421387
0.8475000262260437,9.778619766235352
0.8487499952316284,9.757423400878906
0.8500000238418579,9.782293319702148
0.8512499928474426,9.751910209655762
0.8525000214576721,9.738338470458984
0.8537499904632568,9.738906860351562
0.8550000190734863,9.757099151611328
0.856249988079071,9.76402473449707
0.8575000166893005,9.731019973754883
0.8587499856948853,9.730987548828125
0.8600000143051147,9.771462440490723
0.8612499833106995,9.784964561462402
0.862500011920929,9.741323471069336
0.8637499809265137,9.727062225341797
0.8650000095367432,9.761250495910645
0.8662499785423279,9.754971504211426
0.8675000071525574,9.770990371704102
0.8687499761581421,9.767231941223145
0.8700000047683716,9.7450532913208
0.8712499737739563,9.741538047790527
0.8725000023841858,9.771526336669922
0.8737499713897705,9.78404426574707
0.875,9.793856620788574
0.8762500286102295,9.830828666687012
0.8774999976158142,9.814786911010742
0.8787500262260437,9.757654190063477
0.8799999952316284,9.794471740722656
0.8812500238418579,9.851669311523438
0.8824999928474426,9.815972328186035
0.8837500214576721,9.86404800415039
0.8849999904632568,9.817403793334961
0.8862500190734863,9.8651762008667
0.887499988079071,9.893901824951172
0.8887500166893005,9.880784034729004
0.8899999856948853,9.909075736999512
0.8912500143051147,9.903783798217773
0.8924999833106995,9.92007064819336
0.893750011920929,9.918240547180176
0.8949999809265137,9.916396141052246
0.8962500095367432,9.943678855895996
0.8974999785423279,9.971407890319824
0.8987500071525574,9.998124122619629
0.8999999761581421,9.974507331848145
0.9012500047683716,10.019375801086426
0.9024999737739563,10.015854835510254
0.9037500023841858,9.995573043823242
0.9049999713897705,10.005385398864746
0.90625,10.034162521362305
0.9075000286102295,10.063647270202637
0.9087499976158142,10.037982940673828
0.9100000262260437,10.034092903137207
0.9112499952316284,10.053717613220215
0.9125000238418579,10.073341369628906
0.9137499928474426,10.070870399475098
0.9150000214576721,10.046014785766602
0.9162499904632568,10.033504486083984
0.9175000190734863,10.04085922241211
0.918749988079071,10.052884101867676
0.9200000166893005,10.039491653442383
0.9212499856948853,10.023530006408691
0.9225000143051147,9.990865707397461
0.9237499833106995,9.96832275390625
0.925000011920929,9.971261024475098
0.9262499809265137,10.015408515930176
0.9275000095367432,10.015904426574707
0.9287499785423279,9.979836463928223
0.9300000071525574,9.981368064880371
0.9312499761581421,9.930805206298828
0.9325000047683716,9.922710418701172
0.9337499737739563,9.929720878601074
0.9350000023841858,9.901041984558105
0.9362499713897705,9.883788108825684
0.9375,9.903949737548828
0.9387500286102295,9.883626937866211
0.9399999976158142,9.868826866149902
0.9412500262260437,9.839067459106445
0.9424999952316284,9.800654411315918
0.9437500238418579,9.819522857666016
0.9449999928474426,9.785477638244629
0.9462500214576721,9.771513938903809
0.9474999904632568,9.774883270263672
0.9487500190734863,9.811113357543945
0.949999988079071,9.745579719543457
0.9512500166893005,9.778632164001465
0.9524999856948853,9.728245735168457
0.9537500143051147,9.730777740478516
0.9549999833106995,9.635788917541504
0.956250011920929,9.650723457336426
0.9574999809265137,9.662628173828125
0.9587500095367432,9.566783905029297
0.9599999785423279,9.61263370513916
0.9612500071525574,9.625733375549316
0.9624999761581421,9.62263011932373
0.9637500047683716,9.60371208190918
0.9649999737739563,9.610607147216797
0.9662500023841858,9.578852653503418
0.9674999713897705,9.56961441040039
0.96875,9.594732284545898
0.9700000286102295,9.571648597717285
0.9712499976158142,9.532633781433105
0.9725000262260437,9.565049171447754
0.9737499952316284,9.543704986572266
0.9750000238418579,9.530838966369629
0.9762499928474426,9.519913673400879
0.9775000214576721,9.559823036193848
0.9787499904632568,9.546666145324707
0.9800000190734863,9.53756046295166
0.981249988079071,9.536368370056152
0.9825000166893005,9.543553352355957
0.9837499856948853,9.57265567779541
0.9850000143051147,9.564348220825195
0.9862499833106995,9.570616722106934
0.987500011920929,9.583002090454102
0.9887499809265137,9.57729434967041
0.9900000095367432,9.599109649658203
0.9912499785423279,9.62104606628418
0.9925000071525574,9.602672576904297
0.9937499761581421,9.600808143615723
0.9950000047683716,9.626978874206543
0.9962499737739563,9.62977409362793
0.9975000023841858,9.61707592010498
0.9987499713897705,9.626091003417969
1,9.632335662841797
1.0012500286102295,9.639944076538086
1.002500057220459,9.709223747253418
1.003749966621399,9.662569046020508
1.0049999952316284,9.69653034210205
1.006250023841858,9.678731918334961
1.0075000524520874,9.634778022766113
1.0087499618530273,9.636575698852539
1.0099999904632568,9.669768333435059
1.0112500190734863,9.716567993164062
1.0125000476837158,9.703922271728516
1.0137499570846558,9.682360649108887
1.0149999856948853,9.646662712097168
1.0162500143051147,9.677103996276855
1.0175000429153442,9.742159843444824
1.0187499523162842,9.72988224029541
1.0199999809265137,9.701009750366211
1.0212500095367432,9.715803146362305
1.0225000381469727,9.726419448852539
1.0237499475479126,9.653704643249512
1.024999976158142,9.67785358428955
1.0262500047683716,9.740490913391113
1.027500033378601,9.688294410705566
1.028749942779541,9.680615425109863
1.0299999713897705,9.732868194580078
1.03125,9.749232292175293
1.0325000286102295,9.722237586975098
1.033750057220459,9.723213195800781
1.034999966621399,9.734162330627441
1.0362499952316284,9.757034301757812
1.037500023841858,9.796076774597168
1.0387500524520874,9.801020622253418
1.0399999618530273,9.788534164428711
