Time (s),Ay (m/s²)
0.10125000029802322,9.823776245117188
0.10249999910593033,9.836249351501465
0.10374999791383743,9.813916206359863
0.10499999672174454,9.818314552307129
0.10625000298023224,9.830410957336426
0.10750000178813934,9.816764831542969
0.10875000059604645,9.799509048461914
0.10999999940395355,9.809325218200684
0.11124999821186066,9.798243522644043
0.11249999701976776,9.758017539978027
0.11375000327825546,9.745044708251953
0.11500000208616257,9.745468139648438
0.11625000089406967,9.768021583557129
0.11749999970197678,9.712357521057129
0.11874999850988388,9.72821044921875
0.11999999731779099,9.738504409790039
0.12125000357627869,9.743428230285645
0.12250000238418579,9.73440933227539
0.1237500011920929,9.751131057739258
0.125,9.729148864746094
0.1262499988079071,9.731826782226562
0.1274999976158142,9.747771263122559
0.1287499964237213,9.717267036437988
0.12999999523162842,9.72316837310791
0.13124999403953552,9.695587158203125
0.13249999284744263,9.70452880859375
0.13375000655651093,9.662666320800781
0.13500000536441803,9.658866882324219
0.13625000417232513,9.625391006469727
0.13750000298023224,9.6209077835083
0.13875000178813934,9.638628959655762
0.14000000059604645,9.626670837402344
0.14124999940395355,9.630328178405762
0.14249999821186066,9.593134880065918
0.14374999701976776,9.615741729736328
0.14499999582767487,9.611358642578125
0.14624999463558197,9.614799499511719
0.14749999344348907,9.58416748046875
0.14875000715255737,9.613642692565918
0.15000000596046448,9.584031105041504
0.15125000476837158,9.605718612670898
0.1525000035762787,9.637227058410645
0.1537500023841858,9.609970092773438
0.1550000011920929,9.57265567779541
0.15625,9.57265567779541
0.1574999988079071,9.576364517211914
0.1587499976158142,9.589937210083008
0.1599999964237213,9.594322204589844
0.16124999523162842,9.631858825683594
0.16249999403953552,9.627196311950684
0.16374999284744263,9.628950119018555
0.16500000655651093,9.58001708984375
0.16625000536441803,9.575050354003906
0.16750000417232513,9.62225341796875
0.16875000298023224,9.635930061340332
0.17000000178813934,9.589320182800293
0.17125000059604645,9.607115745544434
0.17249999940395355,9.612245559692383
0.17374999821186066,9.630448341369629
0.17499999701976776,9.678922653198242
0.17624999582767487,9.689444541931152
0.17749999463558197,9.674311637878418
0.17874999344348907,9.683151245117188
0.18000000715255737,9.673966407775879
0.18125000596046448,9.684820175170898
0.18250000476837158,9.73547077178955
0.1837500035762787,9.729887962341309
0.1850000023841858,9.74003791809082
0.1862500011920929,9.760838508605957
0.1875,9.752107620239258
0.1887499988079071,9.749356269836426
0.1899999976158142,9.772717475891113
0.1912499964237213,9.791281700134277
0.19249999523162842,9.83350658416748
0.19374999403953552,9.869135856628418
0.19499999284744263,9.859613418579102
0.19625000655651093,9.849028587341309
0.19750000536441803,9.876264572143555
0.19875000417232513,9.878986358642578
0.20000000298023224,9.880380630493164
0.20125000178813934,9.904385566711426
0.20250000059604645,9.918224334716797
0.20374999940395355,9.943979263305664
0.20499999821186066,9.916483879089355
0.20624999701976776,9.935319900512695
0.20749999582767487,9.99439525604248
0.20874999463558197,9.954631805419922
0.20999999344348907,9.975408554077148
0.21125000715255737,10.00485610961914
0.21250000596046448,9.979545593261719
0.21375000476837158,9.97332763671875
0.2150000035762787,9.968420028686523
0.2162500023841858,9.977875709533691
0.2175000011920929,9.973299026489258
0.21875,9.979141235351562
0.2199999988079071,10.000201225280762
0.2212499976158142,9.971951484680176
0.2224999964237213,9.963006973266602
0.22374999523162842,10.000970840454102
0.22499999403953552,9.993095397949219
0.22624999284744263,9.994356155395508
0.22750000655651093,9.978784561157227
0.22875000536441803,9.971165657043457
0.23000000417232513,9.931800842285156
0.23125000298023224,9.975852966308594
0.23250000178813934,9.961465835571289
0.23375000059604645,9.949173927307129
0.23499999940395355,9.970125198364258
0.23624999821186066,9.94902229309082
0.23749999701976776,9.951969146728516
0.23874999582767487,9.9462251663208
0.23999999463558197,9.923347473144531
0.24124999344348907,9.929720878601074
0.24250000715255737,9.936936378479004
0.24375000596046448,9.96411418914795
0.24500000476837158,9.956117630004883
0.2462500035762787,9.930937767028809
0.2475000023841858,9.941597938537598
0.2487500011920929,9.92007064819336
0.25,9.924670219421387
0.2512499988079071,9.922574043273926
0.2524999976158142,9.905385971069336
0.2537499964237213,9.893397331237793
0.2549999952316284,9.891119956970215
0.2562499940395355,9.888406753540039
0.2574999928474426,9.903066635131836
0.25874999165534973,9.883585929870605
0.25999999046325684,9.832560539245605
0.26124998927116394,9.847393989562988
0.26249998807907104,9.89200210571289
0.26374998688697815,9.879925727844238
0.26499998569488525,9.870285034179688
0.26625001430511475,9.854948997497559
0.26750001311302185,9.86843204498291
0.26875001192092896,9.841252326965332
0.27000001072883606,9.850122451782227
0.27125000953674316,9.816594123840332
0.27250000834465027,9.826988220214844
0.2737500071525574,9.840956687927246
0.2750000059604645,9.79939079284668
0.2762500047683716,9.826105117797852
0.2775000035762787,9.816746711730957
0.2787500023841858,9.813916206359863
0.2800000011920929,9.813916206359863
0.28125,9.77899169921875
0.2824999988079071,9.819796562194824
0.2837499976158142,9.800911903381348
0.2849999964237213,9.767146110534668
0.2862499952316284,9.793841361999512
0.2874999940395355,9.804027557373047
0.2887499928474426,9.785202026367188
0.28999999165534973,9.795421600341797
0.29124999046325684,9.81618881225586
0.29249998927116394,9.849583625793457
0.29374998807907104,9.817510604858398
0.29499998688697815,9.852518081665039
0.29624998569488525,9.848830223083496
0.29750001430511475,9.817987442016602
0.29875001311302185,9.786523818969727
0.30000001192092896,9.792028427124023
0.30125001072883606,9.78675651550293
0.30250000953674316,9.822138786315918
0.30375000834465027,9.845855712890625
0.3050000071525574,9.825952529907227
0.3062500059604645,9.840871810913086
0.3075000047683716,9.859451293945312
0.3087500035762787,9.852518081665039
0.3100000023841858,9.860136985778809
0.3112500011920929,9.881463050842285
0.3125,9.879297256469727
0.3137499988079071,9.869744300842285
0.3149999976158142,9.889266014099121
0.3162499964237213,9.899852752685547
0.3174999952316284,9.90593433380127
0.3187499940395355,9.890499114990234
0.3199999928474426,9.874096870422363
0.32124999165534973,9.879435539245605
0.32249999046325684,9.922295570373535
0.32374998927116394,9.92485523223877
0.32499998807907104,9.945223808288574
0.32624998688697815,9.92415714263916
0.32749998569488525,9.894336700439453
0.32875001430511475,9.881427764892578
0.33000001311302185,9.875531196594238
0.33125001192092896,9.884397506713867
0.33250001072883606,9.8953275680542
0.33375000953674316,9.919332504272461
0.33500000834465027,9.878898620605469
0.3362500071525574,9.868813514709473
0.3375000059604645,9.863277435302734
0.3387500047683716,9.871040344238281
0.3400000035762787,9.890671730041504
0.3412500023841858,9.849279403686523
0.3425000011920929,9.833216667175293
0.34375,9.867011070251465
0.3449999988079071,9.853618621826172
0.3462499976158142,9.871213912963867
0.3474999964237213,9.832612991333008
0.3487499952316284,9.848079681396484
0.3499999940395355,9.810837745666504
0.3512499928474426,9.842521667480469
0.35249999165534973,9.817359924316406
0.35374999046325684,9.796252250671387
0.35499998927116394,9.821606636047363
0.35624998807907104,9.786916732788086
0.35749998688697815,9.84093189239502
0.35874998569488525,9.776396751403809
0.36000001430511475,9.751188278198242
0.36125001311302185,9.751019477844238
0.36250001192092896,9.749385833740234
0.36375001072883606,9.80393123626709
0.36500000953674316,9.794434547424316
0.36625000834465027,9.740538597106934
0.3675000071525574,9.734216690063477
0.3687500059604645,9.739882469177246
0.3700000047683716,9.682618141174316
0.3712500035762787,9.753523826599121
0.3725000023841858,9.733322143554688
0.3737500011920929,9.709062576293945
0.375,9.741484642028809
0.3762499988079071,9.707761764526367
0.3774999976158142,9.71397876739502
0.3787499964237213,9.729235649108887
0.3799999952316284,9.72364616394043
0.3812499940395355,9.743467330932617
0.3824999928474426,9.791158676147461
0.38374999165534973,9.84373664855957
0.38499999046325684,9.90424919128418
0.38624998927116394,9.917708396911621
0.38749998807907104,9.937339782714844
0.38874998688697815,9.970881462097168
0.38999998569488525,10.033146858215332
0.39125001430511475,10.102459907531738
0.39250001311302185,10.175202369689941
0.39375001192092896,10.25168228149414
0.39500001072883606,10.310790061950684
0.39625000953674316,10.389664649963379
0.39750000834465027,10.482243537902832
0.3987500071525574,10.555472373962402
0.4000000059604645,10.57502555847168
0.4012500047683716,10.645429611206055
0.4025000035762787,10.719131469726562
0.4037500023841858,10.784324645996094
0.4050000011920929,10.897157669067383
0.40625,10.968167304992676
0.4074999988079071,11.052604675292969
0.4087499976158142,11.110937118530273
0.4099999964237213,11.213132858276367
0.4112499952316284,11.36649227142334
0.4124999940395355,11.50355052947998
0.4137499928474426,11.638434410095215
0.41499999165534973,11.578556060791016
0.41624999046325684,11.70319938659668
0.41749998927116394,11.642914772033691
0.41874998807907104,11.892508506774902
0.41999998688697815,11.696135520935059
0.42124998569488525,11.6061372756958
0.42250001430511475,11.780634880065918
0.42375001311302185,11.823930740356445
0.42500001192092896,11.76904010772705
0.42625001072883606,11.892823219299316
0.42750000953674316,11.794055938720703
0.42875000834465027,11.736477851867676
0.4300000071525574,11.805062294006348
0.4312500059604645,11.868977546691895
0.4325000047683716,11.859393119812012
0.4337500035762787,11.843132972717285
0.4350000023841858,11.790729522705078
0.4362500011920929,11.693053245544434
0.4375,11.661502838134766
0.4387499988079071,11.668697357177734
0.4399999976158142,11.744553565979004
0.4412499964237213,11.655181884765625
0.4424999952316284,11.662842750549316
0.4437499940395355,11.62470817565918
0.4449999928474426,11.64365005493164
0.44624999165534973,11.613077163696289
0.44749999046325684,11.657537460327148
0.44874998927116394,11.717312812805176
0.44999998807907104,11.611481666564941
0.45124998688697815,11.633686065673828
0.45249998569488525,11.687671661376953
0.45375001430511475,11.681528091430664
0.45500001311302185,11.617207527160645
0.45625001192092896,11.680156707763672
0.45750001072883606,11.692167282104492
0.45875000953674316,11.663628578186035
0.46000000834465027,11.612554550170898
0.4612500071525574,11.630343437194824
0.4625000059604645,11.643691062927246
0.4637500047683716,11.616026878356934
0.4650000035762787,11.642923355102539
0.4662500023841858,11.63784408569336
0.4675000011920929,11.613336563110352
0.46875,11.574392318725586
0.4699999988079071,11.628658294677734
0.4712499976158142,11.653712272644043
0.4724999964237213,11.580911636352539
0.4737499952316284,11.571941375732422
0.4749999940395355,11.624951362609863
0.4762499928474426,11.580851554870605
0.47749999165534973,11.578682899475098
0.47874999046325684,11.64077091217041
0.47999998927116394,11.612812995910645
0.48124998807907104,11.53919506072998
0.48249998688697815,11.541311264038086
0.48374998569488525,11.579191207885742
0.48500001430511475,11.510223388671875
0.48625001311302185,11.516651153564453
0.48750001192092896,11.541956901550293
0.48875001072883606,11.56544303894043
0.49000000953674316,11.523033142089844
0.49125000834465027,11.48022174835205
0.4925000071525574,11.53123664855957
0.4937500059604645,11.516223907470703
0.4950000047683716,11.49531364440918
0.4962500035762787,11.475682258605957
0.4975000023841858,11.491522789001465
0.4987500011920929,11.456954956054688
0.5,11.48208236694336
0.5012500286102295,11.483437538146973
0.5024999976158142,11.407381057739258
0.5037500262260437,11.444313049316406
0.5049999952316284,11.421647071838379
0.5062500238418579,11.443216323852539
0.5074999928474426,11.411654472351074
0.5087500214576721,11.360158920288086
0.5099999904632568,11.385733604431152
0.5112500190734863,11.406277656555176
0.512499988079071,11.331850051879883
0.5137500166893005,11.3080415725708
0.5149999856948853,11.395469665527344
0.5162500143051147,11.351805686950684
0.5174999833106995,11.289658546447754
0.518750011920929,11.295038223266602
0.5199999809265137,11.262657165527344
0.5212500095367432,11.26504135131836
0.5224999785423279,11.260133743286133
0.5237500071525574,11.246665000915527
0.5249999761581421,11.209291458129883
0.5262500047683716,11.176265716552734
0.5274999737739563,11.174823760986328
0.5287500023841858,11.168457984924316
0.5299999713897705,11.131648063659668
0.53125,11.124412536621094
0.5325000286102295,11.119979858398438
0.5337499976158142,11.101597785949707
0.5350000262260437,11.115754127502441
0.5362499952316284,11.11736011505127
0.5375000238418579,11.088384628295898
0.5387499928474426,11.046703338623047
0.5400000214576721,11.030045509338379
0.5412499904632568,11.026942253112793
0.5425000190734863,11.009552001953125
0.543749988079071,10.98442268371582
0.5450000166893005,10.977628707885742
0.5462499856948853,10.958301544189453
0.5475000143051147,10.916041374206543
0.5487499833106995,10.890348434448242
0.550000011920929,10.885111808776855
0.5512499809265137,10.891602516174316
0.5525000095367432,10.888107299804688
0.5537499785423279,10.823729515075684
0.5550000071525574,10.819214820861816
0.5562499761581421,10.787879943847656
0.5575000047683716,10.781448364257812
0.5587499737739563,10.783782958984375
0.5600000023841858,10.718786239624023
0.5612499713897705,10.701754570007324
0.5625,10.63394832611084
0.5637500286102295,10.680793762207031
0.5649999976158142,10.663026809692383
0.5662500262260437,10.645618438720703
0.5674999952316284,10.583383560180664
0.5687500238418579,10.59390640258789
0.5699999928474426,10.510395050048828
0.5712500214576721,10.535889625549316
0.5724999904632568,10.5469970703125
0.5737500190734863,10.438504219055176
0.574999988079071,10.450813293457031
0.5762500166893005,10.450843811035156
0.5774999856948853,10.446565628051758
0.5787500143051147,10.359505653381348
0.5799999833106995,10.29885482788086
0.581250011920929,10.327329635620117
0.5824999809265137,10.330483436584473
0.5837500095367432,10.2299165725708
0.5849999785423279,10.255749702453613
0.5862500071525574,10.18375301361084
0.5874999761581421,10.153478622436523
0.5887500047683716,10.154461860656738
0.5899999737739563,10.12436294555664
0.5912500023841858,10.10390567779541
0.5924999713897705,10.07201862335205
0.59375,10.070074081420898
0.5950000286102295,10.047867774963379
0.5962499976158142,9.958672523498535
0.5975000262260437,9.952432632446289
0.5987499952316284,9.939371109008789
0.6000000238418579,9.939371109008789
0.6012499928474426,9.908638954162598
0.6025000214576721,9.857342720031738
0.6037499904632568,9.845504760742188
0.6050000190734863,9.81400203704834
0.606249988079071,9.783924102783203
0.6075000166893005,9.763826370239258
0.6087499856948853,9.749102592468262
0.6100000143051147,9.746310234069824
0.6112499833106995,9.699341773986816
0.612500011920929,9.647307395935059
0.6137499809265137,9.626595497131348
0.6150000095367432,9.603107452392578
0.6162499785423279,9.57718563079834
0.6175000071525574,9.539948463439941
0.6187499761581421,9.521439552307129
0.6200000047683716,9.473869323730469
0.6212499737739563,9.459720611572266
0.6225000023841858,9.460076332092285
0.6237499713897705,9.450261116027832
0.625,9.413421630859375
0.6262500286102295,9.405869483947754
0.6274999976158142,9.366081237792969
0.6287500262260437,9.350696563720703
0.6299999952316284,9.361822128295898
0.6312500238418579,9.323470115661621
0.6324999928474426,9.296600341796875
0.6337500214576721,9.241361618041992
0.6349999904632568,9.234105110168457
0.6362500190734863,9.19367504119873
0.637499988079071,9.207659721374512
0.6387500166893005,9.163609504699707
0.6399999856948853,9.175166130065918
0.6412500143051147,9.101302146911621
0.6424999833106995,9.113100051879883
0.643750011920929,9.123496055603027
0.6449999809265137,9.105111122131348
0.6462500095367432,9.042275428771973
0.6474999785423279,9.02331829071045
0.6487500071525574,9.049480438232422
0.6499999761581421,8.998961448669434
0.6512500047683716,8.930532455444336
0.6524999737739563,8.93106460571289
0.6537500023841858,8.973259925842285
0.6549999713897705,8.913705825805664
0.65625,8.830976486206055
0.6575000286102295,8.834521293640137
0.6587499976158142,8.804207801818848
0.6600000262260437,8.762259483337402
0.6612499952316284,8.705150604248047
0.6625000238418579,8.706714630126953
0.6637499928474426,8.690914154052734
0.6650000214576721,8.668076515197754
0.6662499904632568,8.68061637878418
0.6675000190734863,8.674239158630371
0.668749988079071,8.623859405517578
0.6700000166893005,8.620485305786133
0.6712499856948853,8.61506462097168
0.6725000143051147,8.584260940551758
0.6737499833106995,8.554147720336914
0.675000011920929,8.524588584899902
0.6762499809265137,8.522006034851074
0.6775000095367432,8.505138397216797
0.6787499785423279,8.468131065368652
0.6800000071525574,8.471942901611328
0.6812499761581421,8.468034744262695
0.6825000047683716,8.433714866638184
0.6837499737739563,8.419644355773926
0.6850000023841858,8.39043140411377
0.6862499713897705,8.356159210205078
0.6875,8.35187816619873
0.6887500286102295,8.363277435302734
0.6899999976158142,8.309597969055176
0.6912500262260437,8.26984977722168
0.6924999952316284,8.26984977722168
0.6937500238418579,8.282571792602539
0.6949999928474426,8.269573211669922
0.6962500214576721,8.243471145629883
0.6974999904632568,8.222360610961914
0.6987500190734863,8.213261604309082
0.699999988079071,8.222728729248047
0.7012500166893005,8.219071388244629
0.7024999856948853,8.213013648986816
0.7037500143051147,8.223471641540527
0.7049999833106995,8.198954582214355
0.706250011920929,8.160593032836914
0.7074999809265137,8.145866394042969
0.7087500095367432,8.119362831115723
0.7099999785423279,8.115443229675293
0.7112500071525574,8.115443229675293
0.7124999761581421,8.124282836914062
0.7137500047683716,8.11158561706543
0.7149999737739563,8.069351196289062
0.7162500023841858,8.067191123962402
0.7174999713897705,8.09080982208252
0.71875,8.009651184082031
0.7200000286102295,8.029627799987793
0.7212499976158142,8.05728530883789
0.7225000262260437,8.050346374511719
0.7237499952316284,8.015570640563965
0.7250000238418579,7.98184871673584
0.7262499928474426,7.997745037078857
0.7275000214576721,8.016263008117676
0.7287499904632568,7.999638557434082
0.7300000190734863,7.992130279541016
0.731249988079071,7.955294609069824
0.7325000166893005,7.9503865242004395
0.7337499856948853,7.938985824584961
0.7350000143051147,7.923267364501953
0.7362499833106995,7.947479248046875
0.737500011920929,7.9224348068237305
0.7387499809265137,7.91395902633667
0.7400000095367432,7.903951168060303
0.7412499785423279,7.92883825302124
0.7425000071525574,7.925443172454834
0.7437499761581421,7.909298419952393
0.7450000047683716,7.903134346008301
0.7462499737739563,7.887866020202637
0.7475000023841858,7.880461692810059
0.7487499713897705,7.89898681640625
0.75,7.893483638763428
0.7512500286102295,7.889005184173584
0.7524999976158142,7.893120288848877
0.7537500262260437,7.898325443267822
0.7549999952316284,7.898458003997803
0.7562500238418579,7.874868392944336
0.7574999928474426,7.8235344886779785
0.7587500214576721,7.842828273773193
0.7599999904632568,7.8685479164123535
0.7612500190734863,7.852931499481201
0.762499988079071,7.806455135345459
0.7637500166893005,7.825420379638672
0.7649999856948853,7.85320520401001
0.7662500143051147,7.8322672843933105
0.7674999833106995,7.817791938781738
0.768750011920929,7.843448162078857
0.7699999809265137,7.85488224029541
0.7712500095367432,7.86200475692749
0.7724999785423279,7.839025497436523
0.7737500071525574,7.789764404296875
0.7749999761581421,7.8119611740112305
0.7762500047683716,7.840564727783203
0.7774999737739563,7.833308696746826
0.7787500023841858,7.842926979064941
0.7799999713897705,7.795555114746094
0.78125,7.842219829559326
0.7825000286102295,7.8242268562316895
0.7837499976158142,7.829881191253662
0.7850000262260437,7.839696407318115
0.7862499952316284,7.863171100616455
0.7875000238418579,7.808906078338623
0.7887499928474426,7.839657306671143
0.7900000214576721,7.87389612197876
0.7912499904632568,7.863969326019287
0.7925000190734863,7.843219757080078
0.793749988079071,7.8036417961120605
0.7950000166893005,7.831533908843994
0.7962499856948853,7.837577819824219
0.7975000143051147,7.813117504119873
0.7987499833106995,7.82847785949707
0.800000011920929,7.845950603485107
0.8012499809265137,7.845245361328125
0.8025000095367432,7.822875022888184
0.8037499785423279,7.839461326599121
0.8050000071525574,7.874183177947998
0.8062499761581421,7.876448154449463
0.8075000047683716,7.886263847351074
0.8087499737739563,7.883101463317871
0.8100000023841858,7.868686676025391
0.8112499713897705,7.897282123565674
0.8125,7.880742073059082
0.8137500286102295,7.877439975738525
0.8149999976158142,7.880411148071289
0.8162500262260437,7.881357192993164
0.8174999952316284,7.880350112915039
0.8187500238418579,7.838159561157227
0.8199999928474426,7.835211753845215
0.8212500214576721,7.882679462432861
0.8224999904632568,7.9221720695495605
0.8237500190734863,7.935606479644775
0.824999988079071,7.908040523529053
0.8262500166893005,7.908043384552002
0.8274999856948853,7.917859077453613
0.8287500143051147,7.890995025634766
0.8299999833106995,7.915882110595703
0.831250011920929,7.956211566925049
0.8324999809265137,7.947607517242432
0.8337500095367432,7.900428771972656
0.8349999785423279,7.898448467254639
0.8362500071525574,7.959521770477295
0.8374999761581421,7.943583011627197
0.8387500047683716,7.909310817718506
0.8399999737739563,7.936771392822266
0.8412500023841858,7.975511074066162
0.8424999713897705,7.932228088378906
0.84375,7.920007705688477
0.8450000286102295,7.933517932891846
0.8462499976158142,7.940687656402588
0.8475000262260437,7.968752861022949
0.8487499952316284,7.963685989379883
0.8500000238418579,8.009334564208984
0.8512499928474426,7.977864742279053
0.8525000214576721,7.96649694442749
0.8537499904632568,7.948770999908447
0.8550000190734863,7.994470119476318
0.856249988079071,7.999638557434082
0.8575000166893005,8.008679389953613
0.8587499856948853,8.027701377868652
0.8600000143051147,7.986416339874268
0.8612499833106995,8.018360137939453
0.862500011920929,7.984402179718018
0.8637499809265137,7.954063892364502
0.8650000095367432,8.019487380981445
0.8662499785423279,8.027875900268555
0.8675000071525574,8.019817352294922
0.8687499761581421,8.03067684173584
0.8700000047683716,8.04909896850586
0.8712499737739563,8.06028938293457
0.8725000023841858,8.070683479309082
0.8737499713897705,8.039944648742676
0.875,8.047890663146973
0.8762500286102295,8.055013656616211
0.8774999976158142,8.076166152954102
0.8787500262260437,8.052809715270996
0.8799999952316284,8.054692268371582
0.8812500238418579,8.103663444519043
0.8824999928474426,8.097740173339844
0.8837500214576721,8.074758529663086
0.8849999904632568,8.097701072692871
0.8862500190734863,8.119010925292969
0.887499988079071,8.124176025390625
0.8887500166893005,8.109480857849121
0.8899999856948853,8.115443229675293
0.8912500143051147,8.123479843139648
0.8924999833106995,8.138927459716797
0.893750011920929,8.13134765625
0.8949999809265137,8.133501052856445
0.8962500095367432,8.177443504333496
0.8974999785423279,8.182917594909668
0.8987500071525574,8.148664474487305
0.8999999761581421,8.183910369873047
0.9012500047683716,8.197049140930176
0.9024999737739563,8.195369720458984
0.9037500023841858,8.231797218322754
0.9049999713897705,8.213623046875
0.90625,8.216653823852539
0.9075000286102295,8.234332084655762
0.9087499976158142,8.217076301574707
0.9100000262260437,8.220117568969727
0.9112499952316284,8.226423263549805
0.9125000238418579,8.22300910949707
0.9137499928474426,8.232088088989258
0.9150000214576721,8.21817684173584
0.9162499904632568,8.270539283752441
0.9175000190734863,8.337830543518066
0.918749988079071,8.3021240234375
0.9200000166893005,8.257871627807617
0.9212499856948853,8.290474891662598
0.9225000143051147,8.29880142211914
0.9237499833106995,8.302958488464355
0.925000011920929,8.39267635345459
0.9262499809265137,8.357401847839355
0.9275000095367432,8.34747314453125
0.9287499785423279,8.373983383178711
0.9300000071525574,8.394289016723633
0.9312499761581421,8.413919448852539
0.9325000047683716,8.371979713439941
0.9337499737739563,8.424721717834473
0.9350000023841858,8.45691967010498
0.9362499713897705,8.424256324768066
0.9375,8.42717456817627
0.9387500286102295,8.466463088989258
0.9399999976158142,8.455656051635742
0.9412500262260437,8.473328590393066
0.9424999952316284,8.456653594970703
0.9437500238418579,8.527524948120117
0.9449999928474426,8.461313247680664
0.9462500214576721,8.475528717041016
0.9474999904632568,8.472610473632812
0.9487500190734863,8.500353813171387
0.949999988079071,8.539615631103516
0.9512500166893005,8.577645301818848
0.9524999856948853,8.590946197509766
0.9537500143051147,8.556565284729004
0.9549999833106995,8.57933521270752
0.956250011920929,8.638397216796875
0.9574999809265137,8.622090339660645
0.9587500095367432,8.651484489440918
0.9599999785423279,8.686001777648926
0.9612500071525574,8.68996524810791
0.9624999761581421,8.699226379394531
0.9637500047683716,8.64892292022705
0.9649999737739563,8.67408561706543
0.9662500023841858,8.713741302490234
0.9674999713897705,8.722162246704102
0.96875,8.732710838317871
0.9700000286102295,8.764252662658691
0.9712499976158142,8.764862060546875
0.9725000262260437,8.776947021484375
0.9737499952316284,8.792204856872559
0.9750000238418579,8.800622940063477
0.9762499928474426,8.875658988952637
0.9775000214576721,8.90529727935791
0.9787499904632568,8.867891311645508
0.9800000190734863,8.903841972351074
0.981249988079071,8.93411922454834
0.9825000166893005,8.948925018310547
0.9837499856948853,8.998992919921875
0.9850000143051147,9.01429271697998
0.9862499833106995,9.048402786254883
0.987500011920929,9.03940486907959
0.9887499809265137,9.04708194732666
0.9900000095367432,9.100869178771973
0.9912499785423279,9.090995788574219
0.9925000071525574,9.101150512695312
0.9937499761581421,9.128868103027344
0.9950000047683716,9.17069149017334
0.9962499737739563,9.16015625
0.9975000023841858,9.192014694213867
0.9987499713897705,9.170048713684082
1,9.194075584411621
1.0012500286102295,9.214444160461426
1.002500057220459,9.234075546264648
1.003749966621399,9.24429988861084
1.0049999952316284,9.301981925964355
1.006250023841858,9.302444458007812
1.0075000524520874,9.304746627807617
1.0087499618530273,9.354644775390625
1.0099999904632568,9.34067153930664
1.0112500190734863,9.340792655944824
1.0125000476837158,9.388252258300781
1.0137499570846558,9.418249130249023
1.0149999856948853,9.421070098876953
1.0162500143051147,9.44306468963623
1.0175000429153442,9.46871566772461
1.0187499523162842,9.467334747314453
1.0199999809265137,9.507856369018555
1.0212500095367432,9.506987571716309
1.0225000381469727,9.542439460754395
1.0237499475479126,9.588724136352539
1.024999976158142,9.60779857635498
1.0262500047683716,9.618502616882324
1.027500033378601,9.661419868469238
1.028749942779541,9.714183807373047
1.0299999713897705,9.707761764526367
1.03125,9.718438148498535
1.0325000286102295,9.746023178100586
1.033750057220459,9.756949424743652
1.034999966621399,9.769434928894043
1.0362499952316284,9.815715789794922
1.037500023841858,9.842867851257324
1.0387500524520874,9.847418785095215
1.0399999618530273,9.864307403564453
