Time (s),Ay (m/s²)
0.07750000059604645,9.778072357177734
0.07874999940395355,9.816903114318848
0.07999999821186066,9.838533401489258
0.08124999701976776,9.766157150268555
0.08250000327825546,9.805612564086914
0.08375000208616257,9.810895919799805
0.08500000089406967,9.799638748168945
0.08624999970197678,9.813455581665039
0.08749999850988388,9.781503677368164
0.08874999731779099,9.814899444580078
0.09000000357627869,9.796618461608887
0.09125000238418579,9.835711479187012
0.0925000011920929,9.826913833618164
0.09375,9.790611267089844
0.0949999988079071,9.804265975952148
0.09624999761581421,9.807416915893555
0.09749999642372131,9.80728530883789
0.09875000268220901,9.794615745544434
0.10000000149011612,9.790971755981445
0.10125000029802322,9.783061027526855
0.10249999910593033,9.782125473022461
0.10374999791383743,9.77876091003418
0.10499999672174454,9.764039039611816
0.10625000298023224,9.749317169189453
0.10750000178813934,9.753108978271484
0.10875000059604645,9.784834861755371
0.10999999940395355,9.814179420471191
0.11124999821186066,9.823566436767578
0.11249999701976776,9.8024263381958
0.11375000327825546,9.790413856506348
0.11500000208616257,9.7833890914917
0.11625000089406967,9.783980369567871
0.11749999970197678,9.786819458007812
0.11874999850988388,9.784964561462402
0.11999999731779099,9.797504425048828
0.12125000357627869,9.797832489013672
0.12250000238418579,9.774821281433105
0.1237500011920929,9.806236267089844
0.125,9.840882301330566
0.1262499988079071,9.815786361694336
0.1274999976158142,9.789756774902344
0.1287499964237213,9.799802780151367
0.12999999523162842,9.834596633911133
0.13124999403953552,9.83512020111084
0.13249999284744263,9.8411283493042
0.13375000655651093,9.818641662597656
0.13500000536441803,9.84687328338623
0.13625000417232513,9.802098274230957
0.13750000298023224,9.820318222045898
0.13875000178813934,9.779908180236816
0.14000000059604645,9.819792747497559
0.14124999940395355,9.864336013793945
0.14249999821186066,9.834709167480469
0.14374999701976776,9.833216667175293
0.14499999582767487,9.842670440673828
0.14624999463558197,9.8278169631958
0.14749999344348907,9.805645942687988
0.14875000715255737,9.83664608001709
0.15000000596046448,9.812471389770508
0.15125000476837158,9.797274589538574
0.1525000035762787,9.825668334960938
0.1537500023841858,9.836793899536133
0.1550000011920929,9.80151081085205
0.15625,9.838238716125488
0.1574999988079071,9.812209129333496
0.1587499976158142,9.804265975952148
0.1599999964237213,9.796123504638672
0.16124999523162842,9.774462699890137
0.16249999403953552,9.795992851257324
0.16374999284744263,9.789448738098145
0.16500000655651093,9.834792137145996
0.16625000536441803,9.802492141723633
0.16750000417232513,9.800986289978027
0.16875000298023224,9.843012809753418
0.17000000178813934,9.813916206359863
0.17125000059604645,9.813916206359863
0.17249999940395355,9.824946403503418
0.17374999821186066,9.835186004638672
0.17499999701976776,9.827571868896484
0.17624999582767487,9.80611801147461
0.17749999463558197,9.779155731201172
0.17874999344348907,9.78304386138916
0.18000000715255737,9.793960571289062
0.18125000596046448,9.804265022277832
0.18250000476837158,9.797110557556152
0.1837500035762787,9.786556243896484
0.1850000023841858,9.791268348693848
0.1862500011920929,9.793301582336426
0.1875,9.80190372467041
0.1887499988079071,9.79648494720459
0.1899999976158142,9.790939331054688
0.1912499964237213,9.773130416870117
0.19249999523162842,9.782898902893066
0.19374999403953552,9.781682014465332
0.19499999284744263,9.795207023620605
0.19625000655651093,9.78048324584961
0.19750000536441803,9.773968696594238
0.19875000417232513,9.810931205749512
0.20000000298023224,9.823566436767578
0.20125000178813934,9.808663368225098
0.20250000059604645,9.800457954406738
0.20374999940395355,9.818889617919922
0.20499999821186066,9.807679176330566
0.20624999701976776,9.82048225402832
0.20749999582767487,9.84011173248291
0.20874999463558197,9.851304054260254
0.20999999344348907,9.831016540527344
0.21125000715255737,9.859067916870117
0.21250000596046448,9.835381507873535
0.21375000476837158,9.815031051635742
0.2150000035762787,9.887972831726074
0.2162500023841858,9.853435516357422
0.2175000011920929,9.84293270111084
0.21875,9.841946601867676
0.2199999988079071,9.809304237365723
0.2212499976158142,9.81273365020752
0.2224999964237213,9.793482780456543
0.22374999523162842,9.783358573913574
0.22499999403953552,9.81283187866211
0.22624999284744263,9.804265975952148
0.22750000655651093,9.807089805603027
0.22875000536441803,9.823566436767578
0.23000000417232513,9.821825981140137
0.23125000298023224,9.810108184814453
0.23250000178813934,9.798752784729004
0.23375000059604645,9.811683654785156
0.23499999940395355,9.80186939239502
0.23624999821186066,9.794615745544434
0.23749999701976776,9.778265953063965
0.23874999582767487,9.754047393798828
0.23999999463558197,9.785455703735352
0.24124999344348907,9.768881797790527
0.24250000715255737,9.7854585647583
0.24375000596046448,9.807811737060547
0.24500000476837158,9.806496620178223
0.2462500035762787,9.794615745544434
0.2475000023841858,9.814805030822754
0.2487500011920929,9.821857452392578
0.25,9.794615745544434
0.2512499988079071,9.828593254089355
0.2524999976158142,9.869340896606445
0.2537499964237213,9.842666625976562
0.2549999952316284,9.803871154785156
0.2562499940395355,9.799802780151367
0.2574999928474426,9.809617042541504
0.25874999165534973,9.824946403503418
0.25999999046325684,9.810500144958496
0.26124998927116394,9.812145233154297
0.26249998807907104,9.808547973632812
0.26374998688697815,9.83029842376709
0.26499998569488525,9.850860595703125
0.26625001430511475,9.797269821166992
0.26750001311302185,9.787149429321289
0.26875001192092896,9.787787437438965
0.27000001072883606,9.819925308227539
0.27125000953674316,9.818903923034668
0.27250000834465027,9.8431978225708
0.2737500071525574,9.781414031982422
0.2750000059604645,9.787610054016113
0.2762500047683716,9.775083541870117
0.2775000035762787,9.830316543579102
0.2787500023841858,9.834726333618164
0.2800000011920929,9.82906436920166
0.28125,9.807218551635742
0.2824999988079071,9.83016586303711
0.2837499976158142,9.833216667175293
0.2849999964237213,9.833216667175293
0.2862499952316284,9.851469039916992
0.2874999940395355,9.843228340148926
0.2887499928474426,9.823959350585938
0.28999999165534973,9.842869758605957
0.29124999046325684,9.848136901855469
0.29249998927116394,9.861248016357422
0.29374998807907104,9.842867851257324
0.29499998688697815,9.842867851257324
0.29624998569488525,9.842867851257324
0.29750001430511475,9.842867851257324
0.29875001311302185,9.84158706665039
0.30000001192092896,9.833216667175293
0.30125001072883606,9.828390121459961
0.30250000953674316,9.80072021484375
0.30375000834465027,9.790776252746582
0.3050000071525574,9.809713363647461
0.3062500059604645,9.794615745544434
0.3075000047683716,9.789756774902344
0.3087500035762787,9.783095359802246
0.3100000023841858,9.798749923706055
0.3112500011920929,9.787886619567871
0.3125,9.786900520324707
0.3137499988079071,9.768864631652832
0.3149999976158142,9.772492408752441
0.3162499964237213,9.784964561462402
0.3174999952316284,9.773736953735352
0.3187499940395355,9.78726863861084
0.3199999928474426,9.829145431518555
0.32124999165534973,9.819331169128418
0.32249999046325684,9.78972053527832
0.32374998927116394,9.79050064086914
0.32499998807907104,9.8093843460083
0.32624998688697815,9.78972339630127
0.32749998569488525,9.77232551574707
0.32875001430511475,9.794767379760742
0.33000001311302185,9.796647071838379
0.33125001192092896,9.811376571655273
0.33250001072883606,9.818049430847168
0.33375000953674316,9.792512893676758
0.33500000834465027,9.803086280822754
0.3362500071525574,9.801506996154785
0.3375000059604645,9.772324562072754
0.3387500047683716,9.796769142150879
0.3400000035762787,9.813916206359863
0.3412500023841858,9.793333053588867
0.3425000011920929,9.80604076385498
0.34375,9.777969360351562
0.3449999988079071,9.787724494934082
0.3462499976158142,9.802133560180664
0.3474999964237213,9.819628715515137
0.3487499952316284,9.76472282409668
0.3499999940395355,9.795243263244629
0.3512499928474426,9.828787803649902
0.35249999165534973,9.774849891662598
0.35374999046325684,9.799674034118652
0.35499998927116394,9.795599937438965
0.35624998807907104,9.785784721374512
0.35749998688697815,9.80295467376709
0.35874998569488525,9.813425064086914
0.36000001430511475,9.832561492919922
0.36125001311302185,9.875906944274902
0.36250001192092896,9.842207908630371
0.36375001072883606,9.805253028869629
0.36500000953674316,9.834202766418457
0.36625000834465027,9.851861000061035
0.3675000071525574,9.844921112060547
0.3687500059604645,9.860588073730469
0.3700000047683716,9.807714462280273
0.3712500035762787,9.829275131225586
0.3725000023841858,9.813872337341309
0.3737500011920929,9.853036880493164
0.375,9.784964561462402
0.3762499988079071,9.794816017150879
0.3774999976158142,9.828948020935059
0.3787499964237213,9.818512916564941
0.3799999952316284,9.818440437316895
0.3812499940395355,9.775314331054688
0.3824999928474426,9.786478042602539
0.38374999165534973,9.813916206359863
0.38499999046325684,9.799880027770996
0.38624998927116394,9.760640144348145
0.38749998807907104,9.744985580444336
0.38874998688697815,9.767440795898438
0.38999998569488525,9.779513359069824
0.39125001430511475,9.763893127441406
0.39250001311302185,9.7630033493042
0.39375001192092896,9.759167671203613
0.39500001072883606,9.779746055603027
0.39625000953674316,9.78036880493164
0.39750000834465027,9.758652687072754
0.3987500071525574,9.768623352050781
0.4000000059604645,9.804793357849121
0.4012500047683716,9.795531272888184
0.4025000035762787,9.788265228271484
0.4037500023841858,9.777872085571289
0.4050000011920929,9.777153968811035
0.40625,9.773146629333496
0.4074999988079071,9.78388500213623
0.4087499976158142,9.807090759277344
0.4099999964237213,9.807514190673828
0.4112499952316284,9.810832023620605
0.4124999940395355,9.847565650939941
0.4137499928474426,9.848380088806152
0.41499999165534973,9.849925994873047
0.41624999046325684,9.845295906066895
0.41749998927116394,9.828094482421875
0.41874998807907104,9.838667869567871
0.41999998688697815,9.819723129272461
0.42124998569488525,9.821794509887695
0.42250001430511475,9.787373542785645
0.42375001311302185,9.849899291992188
0.42500001192092896,9.778456687927246
0.42625001072883606,9.799805641174316
0.42750000953674316,9.79991626739502
0.42875000834465027,9.830462455749512
0.4300000071525574,9.824189186096191
0.4312500059604645,9.846546173095703
0.4325000047683716,9.84301471710205
0.4337500035762787,9.852252960205078
0.4350000023841858,9.814311981201172
0.4362500011920929,9.834484100341797
0.4375,9.862784385681152
0.4387499988079071,9.796692848205566
0.4399999976158142,9.879886627197266
0.4412499964237213,9.813916206359863
0.4424999952316284,9.813916206359863
0.4437499940395355,9.808528900146484
0.4449999928474426,9.778335571289062
0.44624999165534973,9.794615745544434
0.44749999046325684,9.790937423706055
0.44874998927116394,9.78132438659668
0.44999998807907104,9.808600425720215
0.45124998688697815,9.81540584564209
0.45249998569488525,9.796029090881348
0.45375001430511475,9.801947593688965
0.45500001311302185,9.797316551208496
0.45625001192092896,9.850215911865234
0.45750001072883606,9.8267183303833
0.45875000953674316,9.833216667175293
0.46000000834465027,9.848878860473633
0.4612500071525574,9.869354248046875
0.4625000059604645,9.863056182861328
0.4637500047683716,9.851954460144043
0.4650000035762787,9.831840515136719
0.4662500023841858,9.842867851257324
0.4675000011920929,9.849565505981445
0.46875,9.841140747070312
0.4699999988079071,9.83315372467041
0.4712499976158142,9.847825050354004
0.4724999964237213,9.811544418334961
0.4737499952316284,9.804386138916016
0.4749999940395355,9.814767837524414
0.4762499928474426,9.798652648925781
0.47749999165534973,9.788837432861328
0.47874999046325684,9.796849250793457
0.47999998927116394,9.7981595993042
0.48124998807907104,9.766398429870605
0.48249998688697815,9.805882453918457
0.48374998569488525,9.793623924255371
0.48500001430511475,9.79560375213623
0.48625001311302185,9.82504653930664
0.48750001192092896,9.808398246765137
0.48875001072883606,9.770419120788574
0.49000000953674316,9.771967887878418
0.49125000834465027,9.805648803710938
0.4925000071525574,9.813916206359863
0.4937500059604645,9.778313636779785
0.4950000047683716,9.790679931640625
0.4962500035762787,9.769895553588867
0.4975000023841858,9.807684898376465
0.4987500011920929,9.831052780151367
0.5,9.798287391662598
0.5012500286102295,9.821305274963379
0.5024999976158142,9.823566436767578
0.5037500262260437,9.786666870117188
0.5049999952316284,9.803743362426758
0.5062500238418579,9.823171615600586
0.5074999928474426,9.793923377990723
0.5087500214576721,9.768033981323242
0.5099999904632568,9.823566436767578
0.5112500190734863,9.825736045837402
0.512499988079071,9.847193717956543
0.5137500166893005,9.799873352050781
0.5149999856948853,9.844082832336426
0.5162500143051147,9.851139068603516
0.5174999833106995,9.835147857666016
0.518750011920929,9.799739837646484
0.5199999809265137,9.829182624816895
0.5212500095367432,9.848445892333984
0.5224999785423279,9.826615333557129
0.5237500071525574,9.821999549865723
0.5249999761581421,9.855151176452637
0.5262500047683716,9.789230346679688
0.5274999737739563,9.792455673217773
0.5287500023841858,9.824153900146484
0.5299999713897705,9.813820838928223
0.53125,9.80474853515625
0.5325000286102295,9.774025917053223
0.5337499976158142,9.8102388381958
0.5350000262260437,9.811948776245117
0.5362499952316284,9.811549186706543
0.5375000238418579,9.821720123291016
0.5387499928474426,9.824837684631348
0.5400000214576721,9.78946304321289
0.5412499904632568,9.838907241821289
0.5425000190734863,9.830790519714355
0.543749988079071,9.785295486450195
0.5450000166893005,9.79977035522461
0.5462499856948853,9.809584617614746
0.5475000143051147,9.819398880004883
0.5487499833106995,9.781213760375977
0.550000011920929,9.762810707092285
0.5512499809265137,9.776464462280273
0.5525000095367432,9.777070045471191
0.5537499785423279,9.787921905517578
0.5550000071525574,9.788147926330566
0.5562499761581421,9.778332710266113
0.5575000047683716,9.782110214233398
0.5587499737739563,9.791925430297852
0.5600000023841858,9.808863639831543
0.5612499713897705,9.83578109741211
0.5625,9.857772827148438
0.5637500286102295,9.83170223236084
0.5649999976158142,9.815786361694336
0.5662500262260437,9.782136917114258
0.5674999952316284,9.799641609191895
0.5687500238418579,9.7877197265625
0.5699999928474426,9.81027603149414
0.5712500214576721,9.813916206359863
0.5724999904632568,9.822681427001953
0.5737500190734863,9.774454116821289
0.574999988079071,9.80231761932373
0.5762500166893005,9.799636840820312
0.5774999856948853,9.785306930541992
0.5787500143051147,9.794751167297363
0.5799999833106995,9.81470775604248
0.581250011920929,9.838801383972168
0.5824999809265137,9.75178050994873
0.5837500095367432,9.76272964477539
0.5849999785423279,9.784504890441895
0.5862500071525574,9.781766891479492
0.5874999761581421,9.794615745544434
0.5887500047683716,9.797440528869629
0.5899999737739563,9.812339782714844
0.5912500023841858,9.809489250183105
0.5924999713897705,9.82940673828125
0.59375,9.807708740234375
0.5950000286102295,9.793898582458496
0.5962499976158142,9.825963973999023
0.5975000262260437,9.825531959533691
0.5987499952316284,9.806991577148438
0.6000000238418579,9.805246353149414
0.6012499928474426,9.784964561462402
0.6025000214576721,9.794618606567383
0.6037499904632568,9.824063301086426
0.6050000190734863,9.832228660583496
0.606249988079071,9.80278491973877
0.6075000166893005,9.804337501525879
0.6087499856948853,9.847352981567383
0.6100000143051147,9.852283477783203
0.6112499833106995,9.841950416564941
0.612500011920929,9.859314918518066
0.6137499809265137,9.855256080627441
0.6150000095367432,9.823430061340332
0.6162499785423279,9.804265975952148
0.6175000071525574,9.786109924316406
0.6187499761581421,9.794571876525879
0.6200000047683716,9.797368049621582
0.6212499737739563,9.819045066833496
0.6225000023841858,9.83702278137207
0.6237499713897705,9.821200370788574
0.625,9.807744026184082
0.6262500286102295,9.823275566101074
0.6274999976158142,9.787712097167969
0.6287500262260437,9.785658836364746
0.6299999952316284,9.774128913879395
0.6312500238418579,9.786643028259277
0.6324999928474426,9.801773071289062
0.6337500214576721,9.840871810913086
0.6349999904632568,9.815091133117676
0.6362500190734863,9.827214241027832
0.637499988079071,9.809776306152344
0.6387500166893005,9.812243461608887
0.6399999856948853,9.797633171081543
0.6412500143051147,9.786309242248535
0.6424999833106995,9.835785865783691
0.643750011920929,9.82559871673584
0.6449999809265137,9.797171592712402
0.6462500095367432,9.812540054321289
0.6474999785423279,9.78653621673584
0.6487500071525574,9.752447128295898
0.6499999761581421,9.76537036895752
0.6512500047683716,9.7426118850708
0.6524999737739563,9.812283515930176
0.6537500023841858,9.761069297790527
0.6549999713897705,9.767539024353027
0.65625,9.791852951049805
0.6575000286102295,9.758931159973145
0.6587499976158142,9.751036643981934
0.6600000262260437,9.81395435333252
0.6612499952316284,9.754079818725586
0.6625000238418579,9.771294593811035
0.6637499928474426,9.775314331054688
0.6650000214576721,9.770469665527344
0.6662499904632568,9.766955375671387
0.6675000190734863,9.830365180969238
0.668749988079071,9.833074569702148
0.6700000166893005,9.777908325195312
0.6712499856948853,9.784964561462402
0.6725000143051147,9.787887573242188
0.6737499833106995,9.794615745544434
0.675000011920929,9.812496185302734
0.6762499809265137,9.827201843261719
0.6775000095367432,9.816635131835938
0.6787499785423279,9.843450546264648
0.6800000071525574,9.821731567382812
0.6812499761581421,9.804715156555176
0.6825000047683716,9.799551010131836
0.6837499737739563,9.801067352294922
0.6850000023841858,9.776290893554688
0.6862499713897705,9.818449974060059
0.6875,9.828324317932129
0.6887500286102295,9.813453674316406
0.6899999976158142,9.832979202270508
0.6912500262260437,9.827727317810059
0.6924999952316284,9.787619590759277
0.6937500238418579,9.781026840209961
0.6949999928474426,9.808473587036133
0.6962500214576721,9.83262825012207
0.6974999904632568,9.794605255126953
0.6987500190734863,9.767304420471191
0.699999988079071,9.79179859161377
0.7012500166893005,9.784173011779785
0.7024999856948853,9.775314331054688
0.7037500143051147,9.778827667236328
0.7049999833106995,9.790925025939941
0.706250011920929,9.787261009216309
0.7074999809265137,9.788723945617676
0.7087500095367432,9.785948753356934
0.7099999785423279,9.820274353027344
0.7112500071525574,9.808364868164062
0.7124999761581421,9.804265975952148
0.7137500047683716,9.804265975952148
0.7149999737739563,9.804265975952148
0.7162500023841858,9.817267417907715
0.7174999713897705,9.796663284301758
0.71875,9.830596923828125
0.7200000286102295,9.80573844909668
0.7212499976158142,9.841561317443848
0.7225000262260437,9.785938262939453
0.7237499952316284,9.77556324005127
0.7250000238418579,9.791274070739746
0.7262499928474426,9.836920738220215
0.7275000214576721,9.897368431091309
0.7287499904632568,9.785786628723145
0.7300000190734863,9.796588897705078
0.731249988079071,9.812765121459961
0.7325000166893005,9.805580139160156
0.7337499856948853,9.809479713439941
0.7350000143051147,9.79317855834961
0.7362499833106995,9.831409454345703
0.737500011920929,9.829480171203613
0.7387499809265137,9.839706420898438
0.7400000095367432,9.796915054321289
0.7412499785423279,9.809192657470703
0.7425000071525574,9.828821182250977
0.7437499761581421,9.841471672058105
0.7450000047683716,9.836564064025879
0.7462499737739563,9.826976776123047
0.7475000023841858,9.807348251342773
0.7487499713897705,9.813580513000488
0.75,9.838661193847656
0.7512500286102295,9.823566436767578
0.7524999976158142,9.797952651977539
0.7537500262260437,9.77931022644043
0.7549999952316284,9.812803268432617
0.7562500238418579,9.819133758544922
0.7574999928474426,9.79093074798584
0.7587500214576721,9.784708976745605
0.7599999904632568,9.777176856994629
0.7612500190734863,9.758822441101074
0.762499988079071,9.786678314208984
0.7637500166893005,9.834063529968262
0.7649999856948853,9.826642990112305
0.7662500143051147,9.827249526977539
0.7674999833106995,9.842867851257324
0.768750011920929,9.845904350280762
0.7699999809265137,9.819620132446289
0.7712500095367432,9.845882415771484
0.7724999785423279,9.807894706726074
0.7737500071525574,9.833985328674316
0.7749999761581421,9.826315879821777
0.7762500047683716,9.8597993850708
0.7774999737739563,9.84414005279541
0.7787500023841858,9.833216667175293
0.7799999713897705,9.840768814086914
0.78125,9.85058307647705
0.7825000286102295,9.852518081665039
0.7837499976158142,9.804255485534668
0.7850000262260437,9.827445983886719
0.7862499952316284,9.816473007202148
0.7875000238418579,9.843791961669922
0.7887499928474426,9.865093231201172
0.7900000214576721,9.844833374023438
0.7912499904632568,9.842867851257324
0.7925000190734863,9.875041961669922
0.793749988079071,9.862608909606934
0.7950000166893005,9.895353317260742
0.7962499856948853,9.85774040222168
0.7975000143051147,9.875737190246582
0.7987499833106995,9.85409927368164
0.800000011920929,9.881123542785645
0.8012499809265137,9.871085166931152
0.8025000095367432,9.810858726501465
0.8037499785423279,9.785555839538574
0.8050000071525574,9.79854965209961
0.8062499761581421,9.854029655456543
0.8075000047683716,9.85714054107666
0.8087499737739563,9.84609603881836
0.8100000023841858,9.895759582519531
0.8112499713897705,9.877728462219238
0.8125,9.888465881347656
0.8137500286102295,9.930392265319824
0.8149999976158142,9.971659660339355
0.8162500262260437,9.950905799865723
0.8174999952316284,9.999110221862793
0.8187500238418579,9.998754501342773
0.8199999928474426,10.036626815795898
0.8212500214576721,10.064981460571289
0.8224999904632568,10.06203556060791
0.8237500190734863,10.118793487548828
0.824999988079071,10.1315279006958
0.8262500166893005,10.135135650634766
0.8274999856948853,10.140983581542969
0.8287500143051147,10.156147003173828
0.8299999833106995,10.159015655517578
0.831250011920929,10.163697242736816
0.8324999809265137,10.156106948852539
0.8337500095367432,10.167642593383789
0.8349999785423279,10.161206245422363
0.8362500071525574,10.142655372619629
0.8374999761581421,10.135625839233398
0.8387500047683716,10.11888599395752
0.8399999737739563,10.142794609069824
0.8412500023841858,10.191866874694824
0.8424999713897705,10.162548065185547
0.84375,10.146858215332031
0.8450000286102295,10.227575302124023
0.8462499976158142,10.259278297424316
0.8475000262260437,10.268227577209473
0.8487499952316284,10.357414245605469
0.8500000238418579,10.340950965881348
0.8512499928474426,10.395879745483398
0.8525000214576721,10.508078575134277
0.8537499904632568,10.614230155944824
0.8550000190734863,10.653982162475586
0.856249988079071,10.722941398620605
0.8575000166893005,10.677845001220703
0.8587499856948853,10.667978286743164
0.8600000143051147,10.59514045715332
0.8612499833106995,10.62961483001709
0.862500011920929,10.634201049804688
0.8637499809265137,10.674978256225586
0.8650000095367432,10.7560453414917
0.8662499785423279,10.693928718566895
0.8675000071525574,10.659172058105469
0.8687499761581421,10.73533821105957
0.8700000047683716,10.922130584716797
0.8712499737739563,10.88707160949707
0.8725000023841858,10.922871589660645
0.8737499713897705,10.976850509643555
0.875,11.033987998962402
0.8762500286102295,11.149038314819336
0.8774999976158142,11.491090774536133
0.8787500262260437,11.790124893188477
0.8799999952316284,11.722890853881836
0.8812500238418579,11.597734451293945
0.8824999928474426,11.64106559753418
0.8837500214576721,11.534568786621094
0.8849999904632568,11.592573165893555
0.8862500190734863,11.68586254119873
0.887499988079071,11.691822052001953
0.8887500166893005,11.698275566101074
0.8899999856948853,11.659093856811523
0.8912500143051147,11.789250373840332
0.8924999833106995,11.671972274780273
0.893750011920929,11.636669158935547
0.8949999809265137,11.846495628356934
0.8962500095367432,12.079981803894043
0.8974999785423279,12.331123352050781
0.8987500071525574,12.314804077148438
0.8999999761581421,12.132292747497559
0.9012500047683716,12.085110664367676
0.9024999737739563,12.2033052444458
0.9037500023841858,12.241052627563477
0.9049999713897705,12.26113510131836
0.90625,12.157049179077148
0.9075000286102295,12.174430847167969
0.9087499976158142,12.194060325622559
0.9100000262260437,12.1910982131958
0.9112499952316284,12.145315170288086
0.9125000238418579,12.183113098144531
0.9137499928474426,12.10503101348877
0.9150000214576721,12.120292663574219
0.9162499904632568,12.079702377319336
0.9175000190734863,12.190885543823242
0.918749988079071,12.110769271850586
0.9200000166893005,12.065388679504395
0.9212499856948853,12.121987342834473
0.9225000143051147,12.019396781921387
0.9237499833106995,12.095958709716797
0.925000011920929,12.053842544555664
0.9262499809265137,12.087981224060059
0.9275000095367432,11.989827156066895
0.9287499785423279,12.067329406738281
0.9300000071525574,11.916975021362305
0.9312499761581421,11.964696884155273
0.9325000047683716,11.954103469848633
0.9337499737739563,11.990930557250977
0.9350000023841858,12.026165962219238
0.9362499713897705,11.819514274597168
0.9375,11.968750953674316
0.9387500286102295,11.843690872192383
0.9399999976158142,11.939858436584473
0.9412500262260437,11.819023132324219
0.9424999952316284,11.90945053100586
0.9437500238418579,11.834196090698242
0.9449999928474426,11.810794830322266
0.9462500214576721,11.805126190185547
0.9474999904632568,11.833507537841797
0.9487500190734863,11.800759315490723
0.949999988079071,11.716242790222168
0.9512500166893005,11.808858871459961
0.9524999856948853,11.692523002624512
0.9537500143051147,11.762649536132812
0.9549999833106995,11.679564476013184
0.956250011920929,11.739529609680176
0.9574999809265137,11.688724517822266
0.9587500095367432,11.606847763061523
0.9599999785423279,11.666275978088379
0.9612500071525574,11.642646789550781
0.9624999761581421,11.655062675476074
0.9637500047683716,11.629816055297852
0.9649999737739563,11.636099815368652
0.9662500023841858,11.580933570861816
0.9674999713897705,11.57140827178955
0.96875,11.538491249084473
0.9700000286102295,11.58813190460205
0.9712499976158142,11.555252075195312
0.9725000262260437,11.533106803894043
0.9737499952316284,11.546619415283203
0.9750000238418579,11.485011100769043
0.9762499928474426,11.500203132629395
0.9775000214576721,11.475900650024414
0.9787499904632568,11.445613861083984
0.9800000190734863,11.422859191894531
0.981249988079071,11.379335403442383
0.9825000166893005,11.38525676727295
0.9837499856948853,11.387680053710938
0.9850000143051147,11.300349235534668
0.9862499833106995,11.355422973632812
0.987500011920929,11.319169044494629
0.9887499809265137,11.303635597229004
0.9900000095367432,11.289385795593262
0.9912499785423279,11.26229476928711
0.9925000071525574,11.263646125793457
0.9937499761581421,11.180408477783203
0.9950000047683716,11.198091506958008
0.9962499737739563,11.168309211730957
0.9975000023841858,11.170624732971191
0.9987499713897705,11.135552406311035
1,11.150308609008789
1.0012500286102295,11.090182304382324
1.002500057220459,11.10304069519043
1.003749966621399,11.043540000915527
1.0049999952316284,11.043328285217285
1.006250023841858,11.079541206359863
1.0075000524520874,10.997794151306152
1.0087499618530273,11.041467666625977
1.0099999904632568,10.923554420471191
1.0112500190734863,11.003989219665527
1.0125000476837158,10.9527006149292
1.0137499570846558,10.941972732543945
1.0149999856948853,10.90854549407959
1.0162500143051147,10.893823623657227
1.0175000429153442,10.877522468566895
1.0187499523162842,10.849849700927734
1.0199999809265137,10.86966323852539
1.0212500095367432,10.801431655883789
1.0225000381469727,10.866307258605957
1.0237499475479126,10.762072563171387
1.024999976158142,10.768808364868164
1.0262500047683716,10.740334510803223
1.027500033378601,10.716848373413086
1.028749942779541,10.69155216217041
1.0299999713897705,10.65954303741455
1.03125,10.64498519897461
1.0325000286102295,10.606637954711914
1.033750057220459,10.607889175415039
1.034999966621399,10.572050094604492
1.0362499952316284,10.601787567138672
1.037500023841858,10.550166130065918
1.0387500524520874,10.534116744995117
1.0399999618530273,10.513070106506348
