Time (s),Ay (m/s²)
0.35249999165534973,10.188621520996094
0.35374999046325684,10.274904251098633
0.35499998927116394,10.287311553955078
0.35624998807907104,10.356877326965332
0.35749998688697815,10.451685905456543
0.35874998569488525,10.470144271850586
0.36000001430511475,10.474300384521484
0.36125001311302185,10.524606704711914
0.36250001192092896,10.545328140258789
0.36375001072883606,10.612794876098633
0.36500000953674316,10.665288925170898
0.36625000834465027,10.684791564941406
0.3675000071525574,10.717536926269531
0.3687500059604645,10.705607414245605
0.3700000047683716,10.72838306427002
0.3712500035762787,10.761614799499512
0.3725000023841858,10.78499698638916
0.3737500011920929,10.787309646606445
0.375,10.814173698425293
0.3762499988079071,10.876751899719238
0.3774999976158142,10.849608421325684
0.3787499964237213,10.870851516723633
0.3799999952316284,10.903019905090332
0.3812499940395355,10.905638694763184
0.3824999928474426,10.916536331176758
0.38374999165534973,10.950881958007812
0.38499999046325684,10.962315559387207
0.38624998927116394,10.979388236999512
0.38749998807907104,10.978740692138672
0.38874998688697815,10.966472625732422
0.38999998569488525,10.976846694946289
0.39125001430511475,10.962091445922852
0.39250001311302185,10.932247161865234
0.39375001192092896,10.903520584106445
0.39500001072883606,10.88388442993164
0.39625000953674316,10.858643531799316
0.39750000834465027,10.791662216186523
0.3987500071525574,10.775623321533203
0.4000000059604645,10.803877830505371
0.4012500047683716,10.765668869018555
0.4025000035762787,10.73391342163086
0.4037500023841858,10.704265594482422
0.4050000011920929,10.668383598327637
0.40625,10.644438743591309
0.4074999988079071,10.628358840942383
0.4087499976158142,10.613632202148438
0.4099999964237213,10.736659049987793
0.4112499952316284,10.914979934692383
0.4124999940395355,11.116058349609375
0.4137499928474426,11.028158187866211
0.41499999165534973,11.106413841247559
0.41624999046325684,11.155360221862793
0.41749998927116394,11.536158561706543
0.41874998807907104,11.628368377685547
0.41999998688697815,11.413414001464844
0.42124998569488525,11.664777755737305
0.42250001430511475,11.690655708312988
0.42375001311302185,11.690921783447266
0.42500001192092896,11.742914199829102
0.42625001072883606,11.740012168884277
0.42750000953674316,11.795705795288086
0.42875000834465027,11.75223445892334
0.4300000071525574,11.724698066711426
0.4312500059604645,11.723085403442383
0.4325000047683716,11.707345008850098
0.4337500035762787,11.717281341552734
0.4350000023841858,11.664587020874023
0.4362500011920929,11.68200969696045
0.4375,11.686917304992676
0.4387499988079071,11.687301635742188
0.4399999976158142,11.680519104003906
0.4412499964237213,11.705397605895996
0.4424999952316284,11.664685249328613
0.4437499940395355,11.651346206665039
0.4449999928474426,11.667183876037598
0.44624999165534973,11.646890640258789
0.44749999046325684,11.651183128356934
0.44874998927116394,11.648862838745117
0.44999998807907104,11.65007209777832
0.45124998688697815,11.619340896606445
0.45249998569488525,11.623245239257812
0.45375001430511475,11.614511489868164
0.45500001311302185,11.613938331604004
0.45625001192092896,11.588245391845703
0.45750001072883606,11.590605735778809
0.45875000953674316,11.570969581604004
0.46000000834465027,11.560641288757324
0.4612500071525574,11.536538124084473
0.4625000059604645,11.547304153442383
0.4637500047683716,11.541277885437012
0.4650000035762787,11.499579429626465
0.4662500023841858,11.476618766784668
0.4675000011920929,11.492422103881836
0.46875,11.494915962219238
0.4699999988079071,11.465462684631348
0.4712499976158142,11.52839183807373
0.4724999964237213,11.507031440734863
0.4737499952316284,11.467294692993164
0.4749999940395355,11.420843124389648
0.4762499928474426,11.438962936401367
0.47749999165534973,11.395029067993164
0.47874999046325684,11.39394474029541
0.47999998927116394,11.419733047485352
0.48124998807907104,11.395547866821289
0.48249998688697815,11.333284378051758
0.48374998569488525,11.311549186706543
0.48500001430511475,11.317728996276855
0.48625001311302185,11.319380760192871
0.48750001192092896,11.277714729309082
0.48875001072883606,11.245627403259277
0.49000000953674316,11.233509063720703
0.49125000834465027,11.241361618041992
0.4925000071525574,11.233175277709961
0.4937500059604645,11.214188575744629
0.4950000047683716,11.15253734588623
0.4962500035762787,11.141088485717773
0.4975000023841858,11.183992385864258
0.4987500011920929,11.169978141784668
0.5,11.172795295715332
0.5012500286102295,11.1415376663208
0.5024999976158142,11.14664077758789
0.5037500262260437,11.102461814880371
0.5049999952316284,11.070199012756348
0.5062500238418579,11.1099271774292
0.5074999928474426,11.05931282043457
0.5087500214576721,11.018187522888184
0.5099999904632568,11.036316871643066
0.5112500190734863,10.97651195526123
0.512499988079071,11.014500617980957
0.5137500166893005,10.957590103149414
0.5149999856948853,10.943014144897461
0.5162500143051147,10.933574676513672
0.5174999833106995,10.90064525604248
0.518750011920929,10.87119197845459
0.5199999809265137,10.849736213684082
0.5212500095367432,10.829680442810059
0.5224999785423279,10.812392234802246
0.5237500071525574,10.822057723999023
0.5249999761581421,10.778919219970703
0.5262500047683716,10.77623462677002
0.5274999737739563,10.772810935974121
0.5287500023841858,10.740718841552734
0.5299999713897705,10.730454444885254
0.53125,10.675639152526855
0.5325000286102295,10.655891418457031
0.5337499976158142,10.666099548339844
0.5350000262260437,10.680231094360352
0.5362499952316284,10.652900695800781
0.5375000238418579,10.615525245666504
0.5387499928474426,10.593833923339844
0.5400000214576721,10.585948944091797
0.5412499904632568,10.567822456359863
0.5425000190734863,10.556998252868652
0.543749988079071,10.556998252868652
0.5450000166893005,10.517733573913574
0.5462499856948853,10.49238395690918
0.5475000143051147,10.475687980651855
0.5487499833106995,10.431391716003418
0.550000011920929,10.355754852294922
0.5512499809265137,10.335038185119629
0.5525000095367432,10.342586517333984
0.5537499785423279,10.30611515045166
0.5550000071525574,10.324024200439453
0.5562499761581421,10.310090065002441
0.5575000047683716,10.289653778076172
0.5587499737739563,10.249058723449707
0.5600000023841858,10.213430404663086
0.5612499713897705,10.17470932006836
0.5625,10.170981407165527
0.5637500286102295,10.14382266998291
0.5649999976158142,10.215792655944824
0.5662500262260437,10.115970611572266
0.5674999952316284,10.084522247314453
0.5687500238418579,10.096811294555664
0.5699999928474426,10.027443885803223
0.5712500214576721,10.054317474365234
0.5724999904632568,10.037738800048828
0.5737500190734863,10.003006935119629
0.574999988079071,10.0047607421875
0.5762500166893005,9.946537017822266
0.5774999856948853,9.926901817321777
0.5787500143051147,9.908843040466309
0.5799999833106995,9.898153305053711
0.581250011920929,9.884383201599121
0.5824999809265137,9.871447563171387
0.5837500095367432,9.848026275634766
0.5849999785423279,9.830803871154785
0.5862500071525574,9.815825462341309
0.5874999761581421,9.789119720458984
0.5887500047683716,9.768026351928711
0.5899999737739563,9.748106002807617
0.5912500023841858,9.741538047790527
0.5924999713897705,9.743246078491211
0.59375,9.728443145751953
0.5950000286102295,9.686857223510742
0.5962499976158142,9.655445098876953
0.5975000262260437,9.616997718811035
0.5987499952316284,9.57919692993164
0.6000000238418579,9.571846008300781
0.6012499928474426,9.593774795532227
0.6025000214576721,9.57314682006836
0.6037499904632568,9.561029434204102
0.6050000190734863,9.546679496765137
0.606249988079071,9.49372673034668
0.6075000166893005,9.465303421020508
0.6087499856948853,9.473624229431152
0.6100000143051147,9.468526840209961
0.6112499833106995,9.444998741149902
0.612500011920929,9.419270515441895
0.6137499809265137,9.402338981628418
0.6150000095367432,9.398948669433594
0.6162499785423279,9.382461547851562
0.6175000071525574,9.361297607421875
0.6187499761581421,9.358985900878906
0.6200000047683716,9.33195972442627
0.6212499737739563,9.29995346069336
0.6225000023841858,9.292794227600098
0.6237499713897705,9.292794227600098
0.625,9.300559997558594
0.6262500286102295,9.235014915466309
0.6274999976158142,9.26496696472168
0.6287500262260437,9.199085235595703
0.6299999952316284,9.144465446472168
0.6312500238418579,9.181396484375
0.6324999928474426,9.212946891784668
0.6337500214576721,9.139630317687988
0.6349999904632568,9.138113021850586
0.6362500190734863,9.143022537231445
0.637499988079071,9.091301918029785
0.6387500166893005,9.061196327209473
0.6399999856948853,9.05095386505127
0.6412500143051147,9.032689094543457
0.6424999833106995,9.040635108947754
0.643750011920929,9.02099895477295
0.6449999809265137,9.003281593322754
0.6462500095367432,9.002156257629395
0.6474999785423279,8.992338180541992
0.6487500071525574,8.985441207885742
0.6499999761581421,8.976539611816406
0.6512500047683716,8.89678955078125
0.6524999737739563,8.8928804397583
0.6537500023841858,8.821918487548828
0.6549999713897705,8.899423599243164
0.65625,8.877208709716797
0.6575000286102295,8.801497459411621
0.6587499976158142,8.818379402160645
0.6600000262260437,8.793938636779785
0.6612499952316284,8.784957885742188
0.6625000238418579,8.740818977355957
0.6637499928474426,8.727263450622559
0.6650000214576721,8.744538307189941
0.6662499904632568,8.719029426574707
0.6675000190734863,8.66325855255127
0.668749988079071,8.677241325378418
0.6700000166893005,8.688467025756836
0.6712499856948853,8.662219047546387
0.6725000143051147,8.66589069366455
0.6737499833106995,8.60300350189209
0.675000011920929,8.55965805053711
0.6762499809265137,8.579293251037598
0.6775000095367432,8.601582527160645
0.6787499785423279,8.598752975463867
0.6800000071525574,8.596776962280273
0.6812499761581421,8.56502914428711
0.6825000047683716,8.528108596801758
0.6837499737739563,8.483898162841797
0.6850000023841858,8.500724792480469
0.6862499713897705,8.494847297668457
0.6875,8.488804817199707
0.6887500286102295,8.457745552062988
0.6899999976158142,8.436576843261719
0.6912500262260437,8.483939170837402
0.6924999952316284,8.435627937316895
0.6937500238418579,8.403383255004883
0.6949999928474426,8.403955459594727
0.6962500214576721,8.428404808044434
0.6974999904632568,8.322134971618652
0.6987500190734863,8.29880142211914
0.699999988079071,8.361187934875488
0.7012500166893005,8.341480255126953
0.7024999856948853,8.311444282531738
0.7037500143051147,8.281991004943848
0.7049999833106995,8.288488388061523
0.706250011920929,8.32576847076416
0.7074999809265137,8.332413673400879
0.7087500095367432,8.232977867126465
0.7099999785423279,8.288458824157715
0.7112500071525574,8.250038146972656
0.7124999761581421,8.23226547241211
0.7137500047683716,8.16639518737793
0.7149999737739563,8.201455116271973
0.7162500023841858,8.195674896240234
0.7174999713897705,8.219832420349121
0.71875,8.20107364654541
0.7200000286102295,8.170495986938477
0.7212499976158142,8.209639549255371
0.7225000262260437,8.219752311706543
0.7237499952316284,8.197855949401855
0.7250000238418579,8.144394874572754
0.7262499928474426,8.137351989746094
0.7275000214576721,8.12047290802002
0.7287499904632568,8.132061958312988
0.7300000190734863,8.12794303894043
0.731249988079071,8.124185562133789
0.7325000166893005,8.086640357971191
0.7337499856948853,8.069269180297852
0.7350000143051147,8.091317176818848
0.7362499833106995,8.091317176818848
0.737500011920929,8.073979377746582
0.7387499809265137,8.049901008605957
0.7400000095367432,8.04643440246582
0.7412499785423279,8.038240432739258
0.7425000071525574,8.03371810913086
0.7437499761581421,8.028589248657227
0.7450000047683716,8.009163856506348
0.7462499737739563,8.000035285949707
0.7475000023841858,8.004097938537598
0.7487499713897705,7.999638557434082
0.75,8.016215324401855
0.7512500286102295,8.000125885009766
0.7524999976158142,7.997917652130127
0.7537500262260437,7.976138591766357
0.7549999952316284,7.9778923988342285
0.7562500238418579,7.96135950088501
0.7574999928474426,7.9759416580200195
0.7587500214576721,7.973247051239014
0.7599999904632568,7.948702812194824
0.7612500190734863,7.927673816680908
0.762499988079071,7.940430164337158
0.7637500166893005,7.9539265632629395
0.7649999856948853,7.922314643859863
0.7662500143051147,7.93973445892334
0.7674999833106995,7.9622955322265625
0.768750011920929,7.929706573486328
0.7699999809265137,7.897829532623291
0.7712500095367432,7.87674617767334
0.7724999785423279,7.925400733947754
0.7737500071525574,7.897271156311035
0.7749999761581421,7.920095920562744
0.7762500047683716,7.9224348068237305
0.7774999737739563,7.913229465484619
0.7787500023841858,7.870607852935791
0.7799999713897705,7.8837809562683105
0.78125,7.903134346008301
0.7825000286102295,7.903525352478027
0.7837499976158142,7.91222620010376
0.7850000262260437,7.901683330535889
0.7862499952316284,7.8874053955078125
0.7875000238418579,7.919253826141357
0.7887499928474426,7.887345790863037
0.7900000214576721,7.8494157791137695
0.7912499904632568,7.871058940887451
0.7925000190734863,7.85488224029541
0.793749988079071,7.858675479888916
0.7950000166893005,7.876246929168701
0.7962499856948853,7.877140045166016
0.7975000143051147,7.864475727081299
0.7987499833106995,7.883221626281738
0.800000011920929,7.863080978393555
0.8012499809265137,7.889633655548096
0.8025000095367432,7.883195877075195
0.8037499785423279,7.848492622375488
0.8050000071525574,7.857728481292725
0.8062499761581421,7.848801136016846
0.8075000047683716,7.85488224029541
0.8087499737739563,7.862689971923828
0.8100000023841858,7.87011194229126
0.8112499713897705,7.864532470703125
0.8125,7.873343467712402
0.8137500286102295,7.865542411804199
0.8149999976158142,7.857081413269043
0.8162500262260437,7.842367649078369
0.8174999952316284,7.851801872253418
0.8187500238418579,7.878592014312744
0.8199999928474426,7.855251312255859
0.8212500214576721,7.854347229003906
0.8224999904632568,7.853045463562012
0.8237500190734863,7.857053279876709
0.824999988079071,7.843259334564209
0.8262500166893005,7.846369743347168
0.8274999856948853,7.8677077293396
0.8287500143051147,7.900502681732178
0.8299999833106995,7.906037330627441
0.831250011920929,7.896219730377197
0.8324999809265137,7.893483638763428
0.8337500095367432,7.886234760284424
0.8349999785423279,7.891249656677246
0.8362500071525574,7.90106725692749
0.8374999761581421,7.87213134765625
0.8387500047683716,7.904122352600098
0.8399999737739563,7.912784576416016
0.8412500023841858,7.921036720275879
0.8424999713897705,7.930854797363281
0.84375,7.90632438659668
0.8450000286102295,7.894379615783691
0.8462499976158142,7.920248031616211
0.8475000262260437,7.913346290588379
0.8487499952316284,7.959064960479736
0.8500000238418579,7.932766914367676
0.8512499928474426,7.955578804016113
0.8525000214576721,7.912784576416016
0.8537499904632568,7.912784576416016
0.8550000190734863,7.916135311126709
0.856249988079071,7.967414855957031
0.8575000166893005,7.980915546417236
0.8587499856948853,7.9461798667907715
0.8600000143051147,7.974585056304932
0.8612499833106995,7.943415641784668
0.862500011920929,7.981950283050537
0.8637499809265137,7.991767883300781
0.8650000095367432,7.99671745300293
0.8662499785423279,7.986219882965088
0.8675000071525574,7.996833324432373
0.8687499761581421,8.01648998260498
0.8700000047683716,8.01713752746582
0.8712499737739563,8.042415618896484
0.8725000023841858,8.07189655303955
0.8737499713897705,8.099852561950684
0.875,8.068833351135254
0.8762500286102295,8.0789213180542
0.8774999976158142,8.075027465820312
0.8787500262260437,8.05925178527832
0.8799999952316284,8.084750175476074
0.8812500238418579,8.112629890441895
0.8824999928474426,8.115443229675293
0.8837500214576721,8.106913566589355
0.8849999904632568,8.148210525512695
0.8862500190734863,8.127833366394043
0.887499988079071,8.108936309814453
0.8887500166893005,8.160369873046875
0.8899999856948853,8.161826133728027
0.8912500143051147,8.155314445495605
0.8924999833106995,8.174949645996094
0.893750011920929,8.194584846496582
0.8949999809265137,8.20229721069336
0.8962500095367432,8.208425521850586
0.8974999785423279,8.224539756774902
0.8987500071525574,8.24094295501709
0.8999999761581421,8.239092826843262
0.9012500047683716,8.23607349395752
0.9024999737739563,8.260451316833496
0.9037500023841858,8.291247367858887
0.9049999713897705,8.320699691772461
0.90625,8.31281852722168
0.9075000286102295,8.358074188232422
0.9087499976158142,8.324370384216309
0.9100000262260437,8.361089706420898
0.9112499952316284,8.363042831420898
0.9125000238418579,8.353225708007812
0.9137499928474426,8.406936645507812
0.9150000214576721,8.462114334106445
0.9162499904632568,8.43686580657959
0.9175000190734863,8.442879676818848
0.918749988079071,8.457266807556152
0.9200000166893005,8.476646423339844
0.9212499856948853,8.477334022521973
0.9225000143051147,8.501199722290039
0.9237499833106995,8.489099502563477
0.925000011920929,8.550697326660156
0.9262499809265137,8.570992469787598
0.9275000095367432,8.597136497497559
0.9287499785423279,8.591794967651367
0.9300000071525574,8.624994277954102
0.9312499761581421,8.64488697052002
0.9325000047683716,8.635817527770996
0.9337499737739563,8.640890121459961
0.9350000023841858,8.690309524536133
0.9362499713897705,8.711771011352539
0.9375,8.710614204406738
0.9387500286102295,8.731903076171875
0.9399999976158142,8.730744361877441
0.9412500262260437,8.75656509399414
0.9424999952316284,8.792693138122559
0.9437500238418579,8.774027824401855
0.9449999928474426,8.8148832321167
0.9462500214576721,8.850722312927246
0.9474999904632568,8.87911605834961
0.9487500190734863,8.919625282287598
0.949999988079071,8.969338417053223
0.9512500166893005,9.004920959472656
0.9524999856948853,9.006148338317871
0.9537500143051147,9.01390266418457
0.9549999833106995,9.021309852600098
0.956250011920929,9.0325345993042
0.9574999809265137,9.032265663146973
0.9587500095367432,9.05941390991211
0.9599999785423279,9.080836296081543
0.9612500071525574,9.104011535644531
0.9624999761581421,9.141128540039062
0.9637500047683716,9.146331787109375
0.9649999737739563,9.138386726379395
0.9662500023841858,9.156424522399902
0.9674999713897705,9.195146560668945
0.96875,9.21076488494873
0.9700000286102295,9.217279434204102
0.9712499976158142,9.250482559204102
0.9725000262260437,9.27069091796875
0.9737499952316284,9.26647663116455
0.9750000238418579,9.306941986083984
0.9762499928474426,9.329094886779785
0.9775000214576721,9.346430778503418
0.9787499904632568,9.369909286499023
0.9800000190734863,9.394453048706055
0.981249988079071,9.398948669433594
0.9825000166893005,9.423508644104004
0.9837499856948853,9.436253547668457
0.9850000143051147,9.44607162475586
0.9862499833106995,9.412446022033691
0.987500011920929,9.45287799835205
0.9887499809265137,9.4568510055542
0.9900000095367432,9.530373573303223
0.9912499785423279,9.510660171508789
0.9925000071525574,9.53396987915039
0.9937499761581421,9.587967872619629
0.9950000047683716,9.62441635131836
0.9962499737739563,9.591413497924805
0.9975000023841858,9.588703155517578
0.9987499713897705,9.67442798614502
1,9.728107452392578
1.0012500286102295,9.736712455749512
1.002500057220459,9.736712455749512
1.003749966621399,9.741353988647461
1.0049999952316284,9.770807266235352
1.006250023841858,9.794615745544434
1.0075000524520874,9.800762176513672
1.0087499618530273,9.834647178649902
1.0099999904632568,9.881352424621582
1.0112500190734863,9.9027681350708
1.0125000476837158,9.892340660095215
1.0137499570846558,9.922955513000488
1.0149999856948853,9.938878059387207
1.0162500143051147,9.952232360839844
1.0175000429153442,9.964773178100586
1.0187499523162842,10.017080307006836
1.0199999809265137,10.028085708618164
1.0212500095367432,10.015495300292969
1.0225000381469727,10.026925086975098
1.0237499475479126,10.080812454223633
1.024999976158142,10.091148376464844
1.0262500047683716,10.125682830810547
1.027500033378601,10.154243469238281
1.028749942779541,10.151747703552246
1.0299999713897705,10.161564826965332
1.03125,10.189676284790039
1.0325000286102295,10.228462219238281
1.033750057220459,10.25726318359375
1.034999966621399,10.258892059326172
1.0362499952316284,10.273645401000977
1.037500023841858,10.311038970947266
1.0387500524520874,10.372116088867188
